mass,radius,fmode
4.789006449080501159e+33,1.314501000000000000e+06,2.175331370269538638e+03
4.779380811880059395e+33,1.323101000000000000e+06,2.160415391076481683e+03
4.754068669490746354e+33,1.330501000000000000e+06,2.147333895141503945e+03
4.711543750658850477e+33,1.336501000000000000e+06,2.136150074839501031e+03
4.651260806448253919e+33,1.341101000000000000e+06,2.126841808382807812e+03
4.573688698136012388e+33,1.344001000000000000e+06,2.119322716201143521e+03
4.480007544684771645e+33,1.345401000000000000e+06,2.113421041120243444e+03
4.371690581106176952e+33,1.345001000000000000e+06,2.109000707539752966e+03
4.250200370181742727e+33,1.343001000000000000e+06,2.105861859085978267e+03
4.116803635745436028e+33,1.339401000000000000e+06,2.103882362909482708e+03
3.972541806292773539e+33,1.334101000000000000e+06,2.102943483727947751e+03
3.818293243285618229e+33,1.327201000000000000e+06,2.102919732515775195e+03
3.654898452313303861e+33,1.318601000000000000e+06,2.103717651647018101e+03
3.483318140190686662e+33,1.308301000000000000e+06,2.105169223046078059e+03
3.304804828570115014e+33,1.296501000000000000e+06,2.107115040524798133e+03
3.120991776885234744e+33,1.283101000000000000e+06,2.109286696593353099e+03
2.933896210219508540e+33,1.268501000000000000e+06,2.111422449473221150e+03
2.745779454334103105e+33,1.252701000000000000e+06,2.113231831205713206e+03
2.558936573685274594e+33,1.236101000000000000e+06,2.114407476322154707e+03
2.375535622991943976e+33,1.218901000000000000e+06,2.114635647780007730e+03
2.197442337097172352e+33,1.201301000000000000e+06,2.113748918624249200e+03
2.026164349188571850e+33,1.183701000000000000e+06,2.111427002635256031e+03
1.862859187486565217e+33,1.166201000000000000e+06,2.107517554885426307e+03
1.708335675073311954e+33,1.149101000000000000e+06,2.101790137024036994e+03
1.563111033303987284e+33,1.132601000000000000e+06,2.094162039850404199e+03
1.427447031995673900e+33,1.116901000000000000e+06,2.084215758448790439e+03
1.301395825076447891e+33,1.102201000000000000e+06,2.072027880692019153e+03
1.184841232643818882e+33,1.088701000000000000e+06,2.057354387542393397e+03
1.077543408605113103e+33,1.076501000000000000e+06,2.039826840001867140e+03
9.791774716133232699e+32,1.065901000000000000e+06,2.019653034055600301e+03
8.893558456647303113e+32,1.057101000000000000e+06,1.996172709095268374e+03
8.076608464425574545e+32,1.050301000000000000e+06,1.969273820921820516e+03
7.336487550099800150e+32,1.045601000000000000e+06,1.938783780762081506e+03
6.668601301513568575e+32,1.043401000000000000e+06,1.903990853193084376e+03
6.068306181028738152e+32,1.043901000000000000e+06,1.865170468963008716e+03
5.530945502407738613e+32,1.047201000000000000e+06,1.821607264507031459e+03
5.051897346365600622e+32,1.053701000000000000e+06,1.773030802005139321e+03
4.626701696786371793e+32,1.063501000000000000e+06,1.718916415090143346e+03
4.251056578994531261e+32,1.076901000000000000e+06,1.658909343777734193e+03
3.920771765581176316e+32,1.093901000000000000e+06,1.591873933748987838e+03
3.631744926585074051e+32,1.114501000000000000e+06,1.516178935476828201e+03
3.379896680945595922e+32,1.138801000000000000e+06,1.430241248492077375e+03
