mass,radius,fmode
4.590394742323092071e+33,1.130301000000000000e+06,2.562982805423536774e+03
4.586863580500545260e+33,1.140001000000000000e+06,2.545222644736713391e+03
4.574756452750956426e+33,1.149401000000000000e+06,2.528793625478691865e+03
4.553191127680951919e+33,1.158301000000000000e+06,2.513603538643897537e+03
4.521558780683984982e+33,1.166801000000000000e+06,2.499464725567999722e+03
4.479618929881374580e+33,1.174901000000000000e+06,2.486157772983443465e+03
4.427515857555336363e+33,1.182601000000000000e+06,2.473336465043978023e+03
4.365710975736132554e+33,1.189901000000000000e+06,2.460770067516388735e+03
4.294876287417995178e+33,1.196801000000000000e+06,2.448079925429718969e+03
4.215807780899153423e+33,1.203201000000000000e+06,2.434969006180184806e+03
4.129369800032376505e+33,1.209401000000000000e+06,2.421165281683288413e+03
4.036452952771936242e+33,1.215201000000000000e+06,2.406360179965167845e+03
3.937975988933922807e+33,1.220801000000000000e+06,2.390401923934638035e+03
3.834851526872239867e+33,1.226101000000000000e+06,2.373029760518550574e+03
3.727988827264991076e+33,1.231201000000000000e+06,2.354098658810195502e+03
3.618273650534070065e+33,1.236201000000000000e+06,2.333483615896655010e+03
3.506558711638026674e+33,1.241101000000000000e+06,2.311163373038964892e+03
3.393664743270242079e+33,1.245901000000000000e+06,2.286984629843140738e+03
3.280374524683623073e+33,1.250701000000000000e+06,2.260969426790117723e+03
3.167443072892040119e+33,1.255501000000000000e+06,2.233140984933982963e+03
3.055588832086901430e+33,1.260401000000000000e+06,2.203643365850768078e+03
2.945484598116391287e+33,1.265401000000000000e+06,2.172429526057227122e+03
2.837724481068163094e+33,1.270501000000000000e+06,2.139768091301689310e+03
2.732787078549873889e+33,1.275801000000000000e+06,2.105883717978976165e+03
2.631024604345847975e+33,1.281201000000000000e+06,2.070844626778048223e+03
2.532617519126166918e+33,1.286901000000000000e+06,2.034930092788785259e+03
2.437614774874022555e+33,1.292701000000000000e+06,1.998278100864846920e+03
2.345965276533538277e+33,1.298801000000000000e+06,1.961106698479560237e+03
2.257599345912937762e+33,1.305201000000000000e+06,1.923407902385678881e+03
2.172532349698394142e+33,1.311801000000000000e+06,1.885319615391157413e+03
2.090973130129659202e+33,1.318801000000000000e+06,1.846871859923980310e+03
2.013381825093005875e+33,1.326401000000000000e+06,1.808260257120845608e+03
1.940468228056438429e+33,1.334401000000000000e+06,1.769745129836821661e+03
1.873077478859585751e+33,1.343201000000000000e+06,1.731751488254625883e+03
1.812031315043651817e+33,1.352501000000000000e+06,1.694750050103923513e+03
1.757948933607569939e+33,1.362401000000000000e+06,1.659337002508807700e+03
1.711113426237575857e+33,1.372601000000000000e+06,1.626011638662057976e+03
1.671400765796502739e+33,1.383001000000000000e+06,1.595230040788769429e+03
1.638273774921795852e+33,1.393401000000000000e+06,1.567251279386866599e+03
1.610817158899649047e+33,1.403301000000000000e+06,1.542231809117282410e+03
1.587765451164261752e+33,1.412601000000000000e+06,1.520106758281159955e+03
1.567581631199180401e+33,1.421001000000000000e+06,1.500650454128049887e+03
1.548456202305529125e+33,1.428401000000000000e+06,1.483544723326205030e+03
1.528310246263636462e+33,1.434401000000000000e+06,1.468327717053399510e+03
1.504771346781206251e+33,1.438901000000000000e+06,1.454553382276163120e+03
1.475204513414731282e+33,1.441401000000000000e+06,1.441826943056361870e+03
1.436945432870441502e+33,1.441601000000000000e+06,1.429857737162707963e+03
1.387898201296060567e+33,1.438901000000000000e+06,1.418458044531804489e+03
1.327286250327690051e+33,1.433001000000000000e+06,1.407553671794222964e+03
1.256119480054866572e+33,1.424001000000000000e+06,1.397070167184183674e+03
1.176939894775718655e+33,1.412201000000000000e+06,1.386871748458514048e+03
1.093048593459912324e+33,1.398301000000000000e+06,1.376802536548764692e+03
1.007654320417241492e+33,1.383201000000000000e+06,1.366595314053054153e+03
