mass,radius,fmode
4.523414920540147884e+33,1.080801000000000000e+06,2.656351555382575498e+03
4.520730107710735718e+33,1.091001000000000000e+06,2.637584341935276825e+03
4.513005339796070015e+33,1.101101000000000000e+06,2.619324167638324070e+03
4.500171172116909223e+33,1.111101000000000000e+06,2.601456508314267467e+03
4.482153535628201278e+33,1.120901000000000000e+06,2.583965607924877986e+03
4.458892191243606981e+33,1.130601000000000000e+06,2.566722638556895163e+03
4.430413883037800182e+33,1.140201000000000000e+06,2.549661689726503937e+03
4.396877566893939565e+33,1.149501000000000000e+06,2.532709348301091268e+03
4.358560348686353213e+33,1.158601000000000000e+06,2.515849424283170720e+03
4.315785610851324876e+33,1.167401000000000000e+06,2.499028294265828208e+03
4.268816063669107945e+33,1.175901000000000000e+06,2.482340001945778567e+03
4.217781670853802184e+33,1.183901000000000000e+06,2.465869550715027344e+03
4.162436303032343924e+33,1.191501000000000000e+06,2.449888387351501024e+03
4.101620244078213818e+33,1.198301000000000000e+06,2.434500128390006012e+03
4.032713687843258511e+33,1.204401000000000000e+06,2.419817395503368061e+03
3.952472536608989964e+33,1.209801000000000000e+06,2.405515856705389069e+03
3.860422756086540343e+33,1.214601000000000000e+06,2.391023546103329863e+03
3.760129893283237805e+33,1.219001000000000000e+06,2.375651003560345998e+03
3.655855948710748826e+33,1.223001000000000000e+06,2.359325842497915346e+03
3.550337960925551948e+33,1.226801000000000000e+06,2.342098145767715778e+03
3.444853963574635553e+33,1.230301000000000000e+06,2.324118473114784138e+03
3.339278986184986397e+33,1.233401000000000000e+06,2.305770795880331207e+03
3.231866795417177707e+33,1.236001000000000000e+06,2.286996894744995643e+03
3.120416333761981395e+33,1.238101000000000000e+06,2.267546817522283618e+03
3.005246401127912905e+33,1.239701000000000000e+06,2.247145542411753468e+03
2.889407881779770048e+33,1.241101000000000000e+06,2.225723662891184176e+03
2.775707191971521296e+33,1.242301000000000000e+06,2.203435415315231694e+03
2.665108188514072777e+33,1.243301000000000000e+06,2.180765983301504093e+03
2.556312965282536088e+33,1.243801000000000000e+06,2.157928714791033599e+03
2.445610758402321477e+33,1.243801000000000000e+06,2.134568892536134626e+03
2.328960502355316808e+33,1.243101000000000000e+06,2.109683936915962477e+03
2.206759626229379897e+33,1.242101000000000000e+06,2.082196634038759385e+03
2.084457399879218343e+33,1.241301000000000000e+06,2.051814962731314608e+03
1.967485722662390320e+33,1.241301000000000000e+06,2.019140296795941822e+03
1.858714241741227513e+33,1.242301000000000000e+06,1.984522032046149661e+03
1.759085394632125969e+33,1.244201000000000000e+06,1.948977249785286403e+03
1.668411841028465345e+33,1.246901000000000000e+06,1.912999171343251419e+03
1.585865755162641169e+33,1.250401000000000000e+06,1.877090007629742104e+03
1.510385079524378166e+33,1.254501000000000000e+06,1.841552230475920624e+03
1.440950783106620813e+33,1.259001000000000000e+06,1.806660989824473745e+03
1.376484022131074315e+33,1.263901000000000000e+06,1.772519720179460137e+03
1.315786809072946690e+33,1.269001000000000000e+06,1.738860228245044027e+03
1.258055323744010632e+33,1.274501000000000000e+06,1.705656443256554439e+03
1.203518277796467133e+33,1.280201000000000000e+06,1.672908873187557674e+03
1.153071773759973365e+33,1.286201000000000000e+06,1.641344721304219320e+03
1.107110609085936018e+33,1.292201000000000000e+06,1.611541161907725836e+03
1.064778292772042103e+33,1.298001000000000000e+06,1.583722391840278988e+03
1.023763760883990485e+33,1.303401000000000000e+06,1.557334063568728197e+03
9.809133405343920246e+32,1.308301000000000000e+06,1.530884794738042501e+03
9.344850050851781535e+32,1.313201000000000000e+06,1.502994004968861873e+03
8.861970254567567079e+32,1.318601000000000000e+06,1.473463238762319634e+03
8.394416307762150447e+32,1.324701000000000000e+06,1.443357481894189732e+03
7.964969070188648773e+32,1.331701000000000000e+06,1.413780526281868561e+03
7.579467931216781944e+32,1.339101000000000000e+06,1.385565622540614186e+03
7.231219543056547355e+32,1.346801000000000000e+06,1.358899730865138281e+03
6.904207578520048307e+32,1.354601000000000000e+06,1.333391912647445906e+03
