mass,radius,fmode
4.476724339657840801e+33,1.166801000000000000e+06,2.481782414796516150e+03
4.471732119835961372e+33,1.176301000000000000e+06,2.462874506328196276e+03
4.455952002002467553e+33,1.185301000000000000e+06,2.445418640947511904e+03
4.428634526304626376e+33,1.193601000000000000e+06,2.429232846438610522e+03
4.389531868495292098e+33,1.201301000000000000e+06,2.414233243931862035e+03
4.338893907914082761e+33,1.208401000000000000e+06,2.400194663649394897e+03
4.277369756224899116e+33,1.214701000000000000e+06,2.386908055256289572e+03
4.205842796702257066e+33,1.220301000000000000e+06,2.374144108313344987e+03
4.125253996840218946e+33,1.225201000000000000e+06,2.361729595695170701e+03
4.036491721135985233e+33,1.229401000000000000e+06,2.349485083687784936e+03
3.940351315963826961e+33,1.232901000000000000e+06,2.337218805394023548e+03
3.837440545628886962e+33,1.235701000000000000e+06,2.324871299150756840e+03
3.728237939032828694e+33,1.237701000000000000e+06,2.312291136118562008e+03
3.613082345082258446e+33,1.239101000000000000e+06,2.299390051167534693e+03
3.492257103627229974e+33,1.239701000000000000e+06,2.285931131776505936e+03
3.366109264245534344e+33,1.239601000000000000e+06,2.271778759507750692e+03
3.235217949768857054e+33,1.239001000000000000e+06,2.256620363830068072e+03
3.100538903035744416e+33,1.237801000000000000e+06,2.240218101823067173e+03
2.963445305700604300e+33,1.236201000000000000e+06,2.222219516736967762e+03
2.825655777408702785e+33,1.234401000000000000e+06,2.202406526023475180e+03
2.689084299980159880e+33,1.232501000000000000e+06,2.180574528634002490e+03
2.555606454343533332e+33,1.230901000000000000e+06,2.156733071731493965e+03
2.426919958678585857e+33,1.229501000000000000e+06,2.130948149847878540e+03
2.304434170147888472e+33,1.228701000000000000e+06,2.103330020824556414e+03
2.189235546002441506e+33,1.228401000000000000e+06,2.074364527498436473e+03
2.082072314773943433e+33,1.228801000000000000e+06,2.044323212273838408e+03
1.983337319430810456e+33,1.229801000000000000e+06,2.013847806836327209e+03
1.893103467911401039e+33,1.231301000000000000e+06,1.983428254690727954e+03
1.811110821582486569e+33,1.233401000000000000e+06,1.953514374668606933e+03
1.736787787855029959e+33,1.235801000000000000e+06,1.924607952325758788e+03
1.669268292387137604e+33,1.238301000000000000e+06,1.897152826232806319e+03
1.607411097612696131e+33,1.240801000000000000e+06,1.871235853348183127e+03
1.549836597692056145e+33,1.243001000000000000e+06,1.847063159145226336e+03
1.494957957620902640e+33,1.244701000000000000e+06,1.824658249276038759e+03
1.441055446582471778e+33,1.245701000000000000e+06,1.803717581952776300e+03
1.386374147610455549e+33,1.245901000000000000e+06,1.784049812826438028e+03
1.329295342823641029e+33,1.244901000000000000e+06,1.765272034868652781e+03
1.268551497840564703e+33,1.242701000000000000e+06,1.747172973999578517e+03
1.203488717389519060e+33,1.239201000000000000e+06,1.729359221905049026e+03
1.134232161040114753e+33,1.234501000000000000e+06,1.711370547623270340e+03
1.061679948883275471e+33,1.228901000000000000e+06,1.692804608373144447e+03
9.872927613281048592e+32,1.222801000000000000e+06,1.673207069007914242e+03
9.127747309259929265e+32,1.216701000000000000e+06,1.652230136921483563e+03
8.397716882322584914e+32,1.211201000000000000e+06,1.629236646892963108e+03
7.696788997792570025e+32,1.206901000000000000e+06,1.603771026577205248e+03
7.035555768538986718e+32,1.204501000000000000e+06,1.575371029532485181e+03
6.421233975484947593e+32,1.204501000000000000e+06,1.543592728688897523e+03
5.858120490149842957e+32,1.207401000000000000e+06,1.507962645456217842e+03
5.348034062921288441e+32,1.213801000000000000e+06,1.467971441714184039e+03
