mass,radius,fmode
4.562693237262935452e+33,1.239701000000000000e+06,2.316445268111674523e+03
4.557575531186125148e+33,1.250201000000000000e+06,2.296434470481312474e+03
4.545824137724036814e+33,1.260201000000000000e+06,2.277432443566340680e+03
4.528282970484525823e+33,1.269601000000000000e+06,2.259625933204189096e+03
4.504985688762544139e+33,1.278201000000000000e+06,2.243252779376892704e+03
4.475103950914181704e+33,1.285701000000000000e+06,2.228521891478915222e+03
4.436838330300609924e+33,1.292101000000000000e+06,2.215653344102371648e+03
4.387379285518612578e+33,1.297101000000000000e+06,2.204839679025787063e+03
4.323152155483929970e+33,1.300401000000000000e+06,2.196256079584056806e+03
4.240679884119348650e+33,1.301801000000000000e+06,2.189981537483732609e+03
4.138041957751550148e+33,1.301201000000000000e+06,2.185934441150269777e+03
4.015936128526523859e+33,1.298401000000000000e+06,2.183906273666720153e+03
3.877362939410666806e+33,1.293601000000000000e+06,2.183413463949695142e+03
3.726254708833284201e+33,1.287101000000000000e+06,2.183975530076681935e+03
3.566214426924131206e+33,1.279101000000000000e+06,2.185312245072229871e+03
3.399966665872360689e+33,1.269701000000000000e+06,2.187074891881325129e+03
3.229316032748351543e+33,1.259101000000000000e+06,2.189146949234463136e+03
3.055283414841111483e+33,1.247101000000000000e+06,2.191451645041621759e+03
2.878359230292618991e+33,1.234001000000000000e+06,2.193880435056466013e+03
2.698917174363220949e+33,1.219601000000000000e+06,2.196296614293294624e+03
2.517771200428414811e+33,1.204001000000000000e+06,2.198428815571323867e+03
2.336594635119704184e+33,1.187501000000000000e+06,2.199867783551221692e+03
2.157801517539692123e+33,1.170401000000000000e+06,2.200094088818995715e+03
1.983989147349826361e+33,1.153101000000000000e+06,2.198595470226302041e+03
1.817339196183836551e+33,1.135901000000000000e+06,2.194814320000178213e+03
1.659385841164982008e+33,1.119301000000000000e+06,2.188410693575854566e+03
1.511084529988443208e+33,1.103501000000000000e+06,2.178840549919844307e+03
1.372952526158866751e+33,1.088801000000000000e+06,2.165885690432943647e+03
1.245201227263233471e+33,1.075601000000000000e+06,2.148605924374803635e+03
1.127830478802800220e+33,1.064101000000000000e+06,2.126896136541632131e+03
1.020685221515509228e+33,1.054701000000000000e+06,2.100399947917383088e+03
9.234908397654939477e+32,1.047501000000000000e+06,2.068466809157643638e+03
8.358950486547177419e+32,1.043001000000000000e+06,2.030663777018817655e+03
7.574760523643298643e+32,1.041401000000000000e+06,1.986636302861603099e+03
6.877738327364378007e+32,1.043001000000000000e+06,1.936718804262040521e+03
6.262987438204100188e+32,1.048101000000000000e+06,1.881042053565417746e+03
5.725337752214946371e+32,1.056801000000000000e+06,1.819992575095965776e+03
5.259491707204870181e+32,1.069201000000000000e+06,1.755025700270940661e+03
4.859854881094217639e+32,1.085201000000000000e+06,1.686834273292900207e+03
4.520528190089500284e+32,1.104501000000000000e+06,1.617088049417944148e+03
4.235141207058002586e+32,1.126501000000000000e+06,1.547006402734539279e+03
3.996630795134999217e+32,1.150701000000000000e+06,1.477624542545524719e+03
3.797229967940914951e+32,1.176301000000000000e+06,1.409435389889627459e+03
3.628713776958046809e+32,1.203001000000000000e+06,1.342248960355773306e+03
3.483113620266640713e+32,1.230701000000000000e+06,1.275434939248074215e+03
