mass,radius,fmode
5.145825098280892024e+33,1.208701000000000000e+06,2.332442656333586910e+03
5.145466895238715457e+33,1.218301000000000000e+06,2.317556330062767302e+03
5.137119971749695592e+33,1.227401000000000000e+06,2.303976555445206031e+03
5.120234520485738855e+33,1.236001000000000000e+06,2.291697339619561262e+03
5.094298586881633685e+33,1.243801000000000000e+06,2.280718747290286046e+03
5.058886881279853208e+33,1.250901000000000000e+06,2.271006603999604067e+03
5.013659061232157050e+33,1.257301000000000000e+06,2.262519736847357308e+03
4.958386089327344401e+33,1.262701000000000000e+06,2.255184485934663826e+03
4.892969083605804139e+33,1.267301000000000000e+06,2.248959626285977265e+03
4.817462610073070202e+33,1.270901000000000000e+06,2.243748191831341501e+03
4.732034707336871040e+33,1.273401000000000000e+06,2.239468141266281691e+03
4.637050465928971306e+33,1.275001000000000000e+06,2.236026066306614211e+03
4.532963841846061811e+33,1.275501000000000000e+06,2.233317770101544284e+03
4.420348412986096998e+33,1.274901000000000000e+06,2.231291317093493490e+03
4.299825861196865739e+33,1.273201000000000000e+06,2.229861536261043966e+03
4.172070062772946774e+33,1.270501000000000000e+06,2.228977545535696663e+03
4.037704142104808346e+33,1.266501000000000000e+06,2.228619060331111541e+03
3.897320370772209567e+33,1.261401000000000000e+06,2.228792487121745125e+03
3.751384419109885560e+33,1.255201000000000000e+06,2.229491574314701211e+03
3.600264494262018965e+33,1.247601000000000000e+06,2.230738338622720221e+03
3.444198361385223432e+33,1.238801000000000000e+06,2.232575593102599669e+03
3.283363184075095628e+33,1.228701000000000000e+06,2.235012899842459774e+03
3.117953817234081410e+33,1.217101000000000000e+06,2.238069190990716379e+03
2.948332905105528996e+33,1.204101000000000000e+06,2.241716307374733333e+03
2.775182050767882463e+33,1.189701000000000000e+06,2.245755239953809905e+03
2.599619941270465484e+33,1.174001000000000000e+06,2.250169894962602484e+03
2.423220554913463352e+33,1.157001000000000000e+06,2.254565580561785282e+03
2.247902511993573430e+33,1.139101000000000000e+06,2.258638141674613962e+03
2.075707835090677989e+33,1.120401000000000000e+06,2.262086545619353274e+03
1.908572838479335164e+33,1.101401000000000000e+06,2.264738983687435848e+03
1.748145580607893425e+33,1.082201000000000000e+06,2.265974554066450310e+03
1.595694102548870897e+33,1.063101000000000000e+06,2.265776414459268381e+03
1.452103257291805391e+33,1.044501000000000000e+06,2.263629073673790572e+03
1.317915255734642392e+33,1.026501000000000000e+06,2.259404708546103393e+03
1.193384530421743312e+33,1.009401000000000000e+06,2.252954241390701554e+03
1.078539871890473121e+33,9.934010000000000000e+05,2.243812271836507534e+03
9.732265952723350373e+32,9.788010000000000000e+05,2.231502283215343141e+03
8.771616401366336136e+32,9.657010000000000000e+05,2.216143286750338575e+03
7.899510999147441418e+32,9.544010000000000000e+05,2.196861284155992507e+03
7.111165840694154587e+32,9.451010000000000000e+05,2.173226735712838945e+03
6.401343831087701561e+32,9.381010000000000000e+05,2.144879470675884932e+03
5.764364707573787176e+32,9.335010000000000000e+05,2.110906919470835874e+03
5.194441726145190789e+32,9.316010000000000000e+05,2.070810665884364880e+03
4.685773578595962175e+32,9.328010000000000000e+05,2.023007190761979700e+03
4.232801001971698228e+32,9.374010000000000000e+05,1.966585121879199733e+03
3.830323566098663227e+32,9.457010000000000000e+05,1.900455446399550056e+03
3.473604038938836596e+32,9.583010000000000000e+05,1.822650183016169194e+03
3.158486647431121744e+32,9.758010000000000000e+05,1.730748792765753251e+03
2.881342883467525757e+32,9.987010000000000000e+05,1.621163769034089228e+03
2.639051446854671361e+32,1.027701000000000000e+06,1.490093044977674253e+03
2.428933265064811413e+32,1.063601000000000000e+06,1.340359951709788902e+03
