mass,radius,fmode
4.550032558843578177e+33,1.049701000000000000e+06,2.705737126436680228e+03
4.546903203631082869e+33,1.058401000000000000e+06,2.690863367683479282e+03
4.537370589512712519e+33,1.066901000000000000e+06,2.677110930927263780e+03
4.521093049278633435e+33,1.075001000000000000e+06,2.664421963290608801e+03
4.497775728293845657e+33,1.082901000000000000e+06,2.652697745519986256e+03
4.467177947935288008e+33,1.090501000000000000e+06,2.641796459574981327e+03
4.429121492499039770e+33,1.097701000000000000e+06,2.631623879229372506e+03
4.383501929883336142e+33,1.104501000000000000e+06,2.622014206206195922e+03
4.330298301768192707e+33,1.110901000000000000e+06,2.612786348004011415e+03
4.269574520797677750e+33,1.117001000000000000e+06,2.603787394394485545e+03
4.201487851264523794e+33,1.122601000000000000e+06,2.594812761499661065e+03
4.126287983506854096e+33,1.127801000000000000e+06,2.585658626227428158e+03
4.044319816534878973e+33,1.132601000000000000e+06,2.576185947303119065e+03
3.956009001668647703e+33,1.137001000000000000e+06,2.566107848221740824e+03
3.861865706722925497e+33,1.141001000000000000e+06,2.555328367733593495e+03
3.762493733737962143e+33,1.144601000000000000e+06,2.543614179713781596e+03
3.658582868035160647e+33,1.148001000000000000e+06,2.530794069301872241e+03
3.550923530279827281e+33,1.151001000000000000e+06,2.516677810259264334e+03
3.440384679660549263e+33,1.153901000000000000e+06,2.501213017353367377e+03
3.327927966097834327e+33,1.156501000000000000e+06,2.484189641970247976e+03
3.214550426823515683e+33,1.159001000000000000e+06,2.465700715629160641e+03
3.101244992809909885e+33,1.161401000000000000e+06,2.445634129351267347e+03
2.988944576074722649e+33,1.163701000000000000e+06,2.424095098430145754e+03
2.878456955515960735e+33,1.166001000000000000e+06,2.401271542891168338e+03
2.770414659977901841e+33,1.168301000000000000e+06,2.377284529417554495e+03
2.665216776323616849e+33,1.170601000000000000e+06,2.352396351768406475e+03
2.563023379333483154e+33,1.172801000000000000e+06,2.326806723376927494e+03
2.463747757120492482e+33,1.174901000000000000e+06,2.300817313588013349e+03
2.367114292579463402e+33,1.176901000000000000e+06,2.274295956232319895e+03
2.272740516989167360e+33,1.178701000000000000e+06,2.247696218289138869e+03
2.180246852742883073e+33,1.180401000000000000e+06,2.220908732144883743e+03
2.089364684712594181e+33,1.181801000000000000e+06,2.193841983145897302e+03
2.000001981096181267e+33,1.183001000000000000e+06,2.166460299966909588e+03
1.912260250140530969e+33,1.184101000000000000e+06,2.139046022616783375e+03
1.826385418728389126e+33,1.185101000000000000e+06,2.111377734617329224e+03
1.742661473966958572e+33,1.185901000000000000e+06,2.083505600013271305e+03
1.661335642391815536e+33,1.186601000000000000e+06,2.055616025133172116e+03
1.582516992581614585e+33,1.187301000000000000e+06,2.027617327683979966e+03
1.506141153105483649e+33,1.187801000000000000e+06,1.999681494169043845e+03
1.431962507721387908e+33,1.188301000000000000e+06,1.971680495438361277e+03
1.359569534574064511e+33,1.188601000000000000e+06,1.943550193386669889e+03
1.288468709648300501e+33,1.188801000000000000e+06,1.915064791495755571e+03
1.218174233900796792e+33,1.189001000000000000e+06,1.885876545362987144e+03
1.148327422334916305e+33,1.189101000000000000e+06,1.855493439947275647e+03
1.078830737779805212e+33,1.189401000000000000e+06,1.823368856357401910e+03
1.009923017242032210e+33,1.190201000000000000e+06,1.788906693400345375e+03
9.421809677583723806e+32,1.191801000000000000e+06,1.751444889325578288e+03
8.764221389766953416e+32,1.194701000000000000e+06,1.710600913373034473e+03
8.135666939840825533e+32,1.199301000000000000e+06,1.665770709733087642e+03
7.544601661642038984e+32,1.206101000000000000e+06,1.617061301967484496e+03
6.997691778098006385e+32,1.215501000000000000e+06,1.564642748076032149e+03
6.499395539743617828e+32,1.227801000000000000e+06,1.509116041194372428e+03
6.051909636516252530e+32,1.243401000000000000e+06,1.451223424098454416e+03
5.655517831658459317e+32,1.262101000000000000e+06,1.392004539063197399e+03
5.309006538208458411e+32,1.284001000000000000e+06,1.332567291358218654e+03
5.010005653612850131e+32,1.308901000000000000e+06,1.274008908102184250e+03
4.755325415007539255e+32,1.336101000000000000e+06,1.217419360078866248e+03
