mass,radius,fmode
4.290976234305811750e+33,1.151101000000000000e+06,2.519400742861619619e+03
4.287587928006388853e+33,1.163101000000000000e+06,2.493469008258892245e+03
4.279804204679395885e+33,1.175001000000000000e+06,2.467812991545433761e+03
4.268490210976371020e+33,1.186801000000000000e+06,2.442534357243251179e+03
4.254530658260908281e+33,1.198201000000000000e+06,2.417881365841555635e+03
4.238511517714828226e+33,1.209201000000000000e+06,2.394243792301095255e+03
4.220240525106999036e+33,1.219501000000000000e+06,2.372072105291661046e+03
4.198164739752544075e+33,1.228801000000000000e+06,2.351868342514722372e+03
4.168140128513060649e+33,1.236901000000000000e+06,2.333795175870291587e+03
4.122128351114719758e+33,1.244001000000000000e+06,2.317230154841953208e+03
4.053964603220769013e+33,1.250201000000000000e+06,2.300784314583757805e+03
3.970408709043094379e+33,1.256101000000000000e+06,2.283604755700223450e+03
3.882024963484698029e+33,1.261601000000000000e+06,2.265832688635107843e+03
3.793576483976990959e+33,1.266801000000000000e+06,2.247789760101791671e+03
3.706319301962504434e+33,1.271601000000000000e+06,2.229950784920140904e+03
3.619241463429656569e+33,1.275601000000000000e+06,2.212745304129186479e+03
3.527939858741215984e+33,1.278701000000000000e+06,2.196425624679953671e+03
3.425895164060965566e+33,1.280601000000000000e+06,2.180415366798670675e+03
3.311706023192115425e+33,1.281401000000000000e+06,2.164037809221938460e+03
3.190467875551836494e+33,1.281601000000000000e+06,2.146918332921836281e+03
3.067258482355620485e+33,1.281201000000000000e+06,2.129020121229434608e+03
2.944779691457551358e+33,1.280601000000000000e+06,2.110376031327147302e+03
2.824603553875026802e+33,1.279801000000000000e+06,2.091183872747517398e+03
2.708253363534917806e+33,1.278801000000000000e+06,2.071604944647001048e+03
2.596815308309076975e+33,1.277601000000000000e+06,2.051977425266315095e+03
2.489918387779518320e+33,1.276101000000000000e+06,2.032748983600797146e+03
2.384794310527506120e+33,1.274001000000000000e+06,2.014101461432395354e+03
2.276785452387009876e+33,1.270901000000000000e+06,1.995503998379296718e+03
2.163393689690201025e+33,1.266801000000000000e+06,1.976263566588821504e+03
2.047837557237855299e+33,1.262201000000000000e+06,1.956140452603024187e+03
1.935575406167590320e+33,1.257601000000000000e+06,1.935198041560968022e+03
1.829985739615111825e+33,1.253201000000000000e+06,1.913996526581324588e+03
1.731723302684297215e+33,1.249001000000000000e+06,1.893000781161480063e+03
1.639020426571125533e+33,1.244801000000000000e+06,1.872418480546127057e+03
1.547917506476994668e+33,1.240201000000000000e+06,1.851994641238975419e+03
1.454826688783339356e+33,1.234901000000000000e+06,1.830712632389843293e+03
1.360971721748329466e+33,1.229301000000000000e+06,1.808203857246615598e+03
1.271060207624850913e+33,1.224301000000000000e+06,1.784461377052733042e+03
1.188498407085725622e+33,1.220201000000000000e+06,1.760240237092379175e+03
1.114355422409451868e+33,1.217001000000000000e+06,1.736136931939884562e+03
1.048131747239396022e+33,1.214701000000000000e+06,1.712837441242538716e+03
9.880278602483271154e+32,1.212701000000000000e+06,1.690633209303794501e+03
9.306075324515127463e+32,1.210601000000000000e+06,1.669059464210940178e+03
8.712861247586186796e+32,1.208001000000000000e+06,1.646828081566188075e+03
8.078204114430171881e+32,1.205101000000000000e+06,1.622102558884118025e+03
7.430942638045513284e+32,1.203101000000000000e+06,1.594029384907252052e+03
6.813646619049424660e+32,1.203101000000000000e+06,1.562770219200104975e+03
6.247484231370556383e+32,1.205601000000000000e+06,1.528500927311857822e+03
5.736877744901845015e+32,1.211001000000000000e+06,1.491264215715702449e+03
5.281129630478720887e+32,1.219501000000000000e+06,1.451062500223352117e+03
