mass,radius,fmode
4.018616119377390258e+33,1.117201000000000000e+06,2.593989426276672475e+03
4.016440904040756139e+33,1.127601000000000000e+06,2.568940974663531051e+03
4.004975484440438862e+33,1.137701000000000000e+06,2.544397371898808160e+03
3.983903064300220082e+33,1.147801000000000000e+06,2.519929929262718815e+03
3.954456555017624802e+33,1.157801000000000000e+06,2.495311478023370455e+03
3.918875485949049962e+33,1.167801000000000000e+06,2.470491111761707089e+03
3.879433674998391697e+33,1.177501000000000000e+06,2.445624052129021038e+03
3.837927964499307728e+33,1.187101000000000000e+06,2.420907072271348625e+03
3.795539824654230134e+33,1.196301000000000000e+06,2.396709387381355100e+03
3.752825968859644313e+33,1.205001000000000000e+06,2.373296944245175837e+03
3.709641139042783299e+33,1.213201000000000000e+06,2.351034924154904729e+03
3.665049283705415273e+33,1.220701000000000000e+06,2.330136436813043929e+03
3.617238229611635961e+33,1.227201000000000000e+06,2.310888825193348566e+03
3.563707947468619916e+33,1.232701000000000000e+06,2.293144015626066903e+03
3.501896793794772604e+33,1.237101000000000000e+06,2.276902021431712001e+03
3.429934709209380154e+33,1.240101000000000000e+06,2.262089284557640440e+03
3.346871878284419830e+33,1.241801000000000000e+06,2.248581002723239635e+03
3.252180692938560036e+33,1.241901000000000000e+06,2.236285552300505060e+03
3.145282234672684071e+33,1.240501000000000000e+06,2.225067980132091634e+03
3.025752136255345739e+33,1.237301000000000000e+06,2.214652922645344006e+03
2.894182829212067750e+33,1.232501000000000000e+06,2.204621051066936616e+03
2.752941923688052817e+33,1.226401000000000000e+06,2.194361571779903443e+03
2.605890801860790739e+33,1.219101000000000000e+06,2.183383099891132588e+03
2.457245376042082606e+33,1.211301000000000000e+06,2.171146946818951164e+03
2.310656657396893868e+33,1.203101000000000000e+06,2.157385496746999252e+03
2.168857396273437303e+33,1.195101000000000000e+06,2.141997211970771787e+03
2.033690228076808586e+33,1.187301000000000000e+06,2.125059534199401696e+03
1.906223880237562353e+33,1.179901000000000000e+06,2.106727585132110562e+03
1.786803094343739749e+33,1.173001000000000000e+06,2.087244633124268603e+03
1.675022053438913701e+33,1.166501000000000000e+06,2.066858351636556563e+03
1.569708482989420327e+33,1.160301000000000000e+06,2.045676560970879336e+03
1.469173310692996812e+33,1.154201000000000000e+06,2.023677276649304076e+03
1.371915702080957894e+33,1.148301000000000000e+06,2.000615304943445835e+03
1.277424696582249222e+33,1.142601000000000000e+06,1.976001118982686648e+03
1.186292221843823893e+33,1.137301000000000000e+06,1.949460636971291024e+03
1.099607472905659139e+33,1.132801000000000000e+06,1.920903570078889061e+03
1.018379521310115238e+33,1.129501000000000000e+06,1.890263989545705044e+03
9.432874642916355085e+32,1.127501000000000000e+06,1.857672574848257682e+03
8.746615245621563215e+32,1.127001000000000000e+06,1.823366553500164628e+03
8.125233691687413803e+32,1.128101000000000000e+06,1.787560524659281782e+03
7.565960337582503613e+32,1.130801000000000000e+06,1.751003906081340574e+03
7.063362320159489728e+32,1.134901000000000000e+06,1.713798820918811316e+03
6.609918220862273158e+32,1.140501000000000000e+06,1.676230953104985247e+03
6.197147987202440511e+32,1.147301000000000000e+06,1.638221591405245363e+03
5.817319291029559478e+32,1.155601000000000000e+06,1.599576195784684160e+03
5.464960472282904680e+32,1.165201000000000000e+06,1.559888204602561245e+03
5.137824284982013798e+32,1.176501000000000000e+06,1.518936115765062368e+03
4.836503490910431173e+32,1.189401000000000000e+06,1.476666142960606976e+03
4.562720560026972562e+32,1.204001000000000000e+06,1.433236366201235796e+03
