mass,radius,fmode
4.061248136265152005e+33,1.229001000000000000e+06,2.365469371512483121e+03
4.050715167037052800e+33,1.239601000000000000e+06,2.342307153404416567e+03
4.027389310901059057e+33,1.250301000000000000e+06,2.318561065416447036e+03
3.994224548323610554e+33,1.260801000000000000e+06,2.294575432922568780e+03
3.954360714761103582e+33,1.271101000000000000e+06,2.270719399627143048e+03
3.909864164369278479e+33,1.281001000000000000e+06,2.247247261921929748e+03
3.861844703598940861e+33,1.290401000000000000e+06,2.224406952651254869e+03
3.811225884499547986e+33,1.299201000000000000e+06,2.202254551576372705e+03
3.759057224200736221e+33,1.307401000000000000e+06,2.181129563525249523e+03
3.705751569246931749e+33,1.314701000000000000e+06,2.161530155557205489e+03
3.649695492690784363e+33,1.320801000000000000e+06,2.143756013566194270e+03
3.585642187438249357e+33,1.325501000000000000e+06,2.127888382470478973e+03
3.504302990791062522e+33,1.328301000000000000e+06,2.113356546995873032e+03
3.398548780997769365e+33,1.329201000000000000e+06,2.099235463524148599e+03
3.271802045770275606e+33,1.328401000000000000e+06,2.084608175428132199e+03
3.133226984987910337e+33,1.326601000000000000e+06,2.068986026789442803e+03
2.989621683132452756e+33,1.324001000000000000e+06,2.052060067838764553e+03
2.844622676324270869e+33,1.321101000000000000e+06,2.033659471784002790e+03
2.700388002903392335e+33,1.318001000000000000e+06,2.013535490201916218e+03
2.558609898520963809e+33,1.314901000000000000e+06,1.991640809517606613e+03
2.420826198615931162e+33,1.312001000000000000e+06,1.967883277827006395e+03
2.288313558352990860e+33,1.309301000000000000e+06,1.942405289445754988e+03
2.161851228575021666e+33,1.307101000000000000e+06,1.915303737610777034e+03
2.041473625215760154e+33,1.305401000000000000e+06,1.886669798631155800e+03
1.926456298486272759e+33,1.304201000000000000e+06,1.856519169206920878e+03
1.816098560640906207e+33,1.303701000000000000e+06,1.824547308086220710e+03
1.711156215427176639e+33,1.304001000000000000e+06,1.790654156449391621e+03
1.613873452316775423e+33,1.305601000000000000e+06,1.755436392412990699e+03
1.526269856070481076e+33,1.308601000000000000e+06,1.719640517787340968e+03
1.449145591619020032e+33,1.312901000000000000e+06,1.684331338510973183e+03
1.382319158872134557e+33,1.318201000000000000e+06,1.650311463312022397e+03
1.325005144037198537e+33,1.324301000000000000e+06,1.618318092630258434e+03
1.276047400164590697e+33,1.330801000000000000e+06,1.588947890515887138e+03
1.233946542432072791e+33,1.337101000000000000e+06,1.562383821086536500e+03
1.196689901038581273e+33,1.343101000000000000e+06,1.538620703099616321e+03
1.161657937399003916e+33,1.348201000000000000e+06,1.517100195161548299e+03
1.125983796127189689e+33,1.352501000000000000e+06,1.497000113569251425e+03
1.087334787589823597e+33,1.355601000000000000e+06,1.477484234656060835e+03
1.044365297662152937e+33,1.357701000000000000e+06,1.457977233747111768e+03
9.967140677247651114e+32,1.358901000000000000e+06,1.437998429723871595e+03
9.453490884573782307e+32,1.359501000000000000e+06,1.417256436079361720e+03
8.929094644417107749e+32,1.360001000000000000e+06,1.395917756680911225e+03
8.425316001157371239e+32,1.360901000000000000e+06,1.374573969461335992e+03
7.961394990033601979e+32,1.362401000000000000e+06,1.353915524338364776e+03
