mass,radius,fmode
4.318726878954023462e+33,1.029201000000000000e+06,2.770850164021790988e+03
4.315798273665658227e+33,1.038501000000000000e+06,2.751275664535709893e+03
4.306985301392365836e+33,1.047701000000000000e+06,2.732374215319401628e+03
4.291927500854728313e+33,1.056801000000000000e+06,2.714044686495220958e+03
4.270319686020713149e+33,1.065701000000000000e+06,2.696134012928929224e+03
4.241976530408144866e+33,1.074401000000000000e+06,2.678417819469935694e+03
4.206926294861903883e+33,1.083101000000000000e+06,2.660641287421414745e+03
4.165464263386904334e+33,1.091601000000000000e+06,2.642516808778398172e+03
4.118138713720716720e+33,1.100001000000000000e+06,2.623788268041248557e+03
4.065681290975771035e+33,1.108301000000000000e+06,2.604222065492504953e+03
4.008905885803922893e+33,1.116601000000000000e+06,2.583644426517907050e+03
3.948718069671782804e+33,1.124901000000000000e+06,2.561995581365663384e+03
3.886064200831707151e+33,1.133101000000000000e+06,2.539153688807077742e+03
3.821911644927185637e+33,1.141401000000000000e+06,2.515172458023282616e+03
3.757247350703956509e+33,1.149701000000000000e+06,2.490212252688510944e+03
3.692988969644612767e+33,1.158001000000000000e+06,2.464541213461643565e+03
3.629901720065455532e+33,1.166201000000000000e+06,2.438367182121873157e+03
3.568481821227979659e+33,1.174201000000000000e+06,2.412083740969145765e+03
3.508845079875365284e+33,1.182001000000000000e+06,2.386129864975736837e+03
3.450629489922123544e+33,1.189401000000000000e+06,2.360832553198998085e+03
3.392975220067718709e+33,1.196301000000000000e+06,2.336476590994145226e+03
3.334581479792325491e+33,1.202601000000000000e+06,2.313243365239962714e+03
3.273854659727458027e+33,1.208201000000000000e+06,2.291122875508601282e+03
3.209137403345551554e+33,1.212901000000000000e+06,2.270054190584953176e+03
3.139027366639703656e+33,1.216701000000000000e+06,2.249883434926626251e+03
3.062706536144947556e+33,1.219501000000000000e+06,2.230532408400747499e+03
2.980130325949848321e+33,1.221401000000000000e+06,2.211825429915492805e+03
2.891986036227186309e+33,1.222301000000000000e+06,2.193701609979220848e+03
2.799395108172783560e+33,1.222201000000000000e+06,2.176128186109387570e+03
2.703537464251116694e+33,1.221201000000000000e+06,2.159072988107329820e+03
2.605331499968712712e+33,1.219301000000000000e+06,2.142624200874239705e+03
2.505281874287317402e+33,1.216601000000000000e+06,2.126836036422712368e+03
2.403443266098226443e+33,1.212901000000000000e+06,2.111684290716422311e+03
2.299544759195993970e+33,1.208101000000000000e+06,2.097232175861334781e+03
2.193243274330418518e+33,1.202301000000000000e+06,2.083347686427829558e+03
2.084457464895715820e+33,1.195301000000000000e+06,2.069976663871591427e+03
1.973621278540753726e+33,1.187301000000000000e+06,2.056950845140900128e+03
1.861716917785959060e+33,1.178301000000000000e+06,2.044071087347416324e+03
1.750022991844095282e+33,1.168501000000000000e+06,2.031294498757992187e+03
1.639784436521338324e+33,1.158001000000000000e+06,2.018443226999899707e+03
1.531964206392861833e+33,1.147101000000000000e+06,2.005572416109427422e+03
1.427174507113941498e+33,1.135801000000000000e+06,1.992460307045186482e+03
1.325742205637561403e+33,1.124201000000000000e+06,1.979063356510713902e+03
1.227870117886209938e+33,1.112501000000000000e+06,1.965231358760856892e+03
1.133791256801820478e+33,1.100701000000000000e+06,1.950751854790413063e+03
1.043847621553835540e+33,1.089101000000000000e+06,1.935441573973766253e+03
9.584575990084571361e+32,1.078001000000000000e+06,1.919060708539576808e+03
8.780137838921462148e+32,1.067401000000000000e+06,1.901505087856125328e+03
8.027817281628367960e+32,1.057801000000000000e+06,1.882428532877641146e+03
7.328551104300934355e+32,1.049301000000000000e+06,1.861478688032023456e+03
6.681677352591389333e+32,1.042101000000000000e+06,1.838660096031229386e+03
6.085475470500137284e+32,1.036601000000000000e+06,1.813369004941132971e+03
5.537778594277631818e+32,1.032901000000000000e+06,1.785205782078911398e+03
5.036542184959578277e+32,1.031401000000000000e+06,1.753581699459484298e+03
4.579982963373434863e+32,1.032401000000000000e+06,1.717825638606705979e+03
4.166602322251337950e+32,1.036401000000000000e+06,1.677136939776705049e+03
3.794735122116927490e+32,1.043501000000000000e+06,1.630151044165847452e+03
