mass,radius,fmode
4.157098358215731087e+33,1.123301000000000000e+06,2.580520707731081529e+03
4.155343913237058480e+33,1.132701000000000000e+06,2.558754004376968624e+03
4.149627320476511448e+33,1.142001000000000000e+06,2.537582971438113418e+03
4.139916621867075427e+33,1.151001000000000000e+06,2.517075107677104825e+03
4.126142077415123552e+33,1.159601000000000000e+06,2.497235632729285044e+03
4.108193315014929757e+33,1.167901000000000000e+06,2.478130557955239055e+03
4.085841132832926813e+33,1.175801000000000000e+06,2.459750299924082356e+03
4.058779966883043382e+33,1.183301000000000000e+06,2.442142753083796833e+03
4.026564201785323463e+33,1.190301000000000000e+06,2.425370716459670803e+03
3.988662713348581949e+33,1.196701000000000000e+06,2.409361187042164602e+03
3.944462199602659058e+33,1.202501000000000000e+06,2.394125946363325056e+03
3.893343269975291983e+33,1.207601000000000000e+06,2.379554130058091232e+03
3.834780911655819842e+33,1.212101000000000000e+06,2.365662218994324121e+03
3.768414387878232922e+33,1.215901000000000000e+06,2.352164173854097498e+03
3.694188374667881627e+33,1.219101000000000000e+06,2.339049738543664262e+03
3.612400551552616485e+33,1.221501000000000000e+06,2.326038038370898903e+03
3.523745219408243536e+33,1.223301000000000000e+06,2.312925697664436939e+03
3.429246992531158437e+33,1.224501000000000000e+06,2.299541167297857100e+03
3.330183313161262382e+33,1.225301000000000000e+06,2.285661544090363350e+03
3.227957074672086644e+33,1.225601000000000000e+06,2.271178217696422962e+03
3.123931585657668848e+33,1.225601000000000000e+06,2.256039322959305537e+03
3.019342711327820487e+33,1.225301000000000000e+06,2.240100669072540768e+03
2.915229640275385105e+33,1.224801000000000000e+06,2.223497620579365048e+03
2.812384201063590357e+33,1.224201000000000000e+06,2.206191335206753593e+03
2.711337427811621311e+33,1.223401000000000000e+06,2.188347773762288853e+03
2.612353157710640828e+33,1.222501000000000000e+06,2.170100712835859667e+03
2.515445179208075398e+33,1.221401000000000000e+06,2.151449628869702792e+03
2.420440750357012839e+33,1.220201000000000000e+06,2.132460826946598900e+03
2.327071681242119798e+33,1.218701000000000000e+06,2.113120575124640709e+03
2.235136820350608616e+33,1.217101000000000000e+06,2.093484579422317893e+03
2.144643747830299738e+33,1.215301000000000000e+06,2.073527490846799537e+03
2.055872359517388669e+33,1.213301000000000000e+06,2.053151399307365409e+03
1.969340782505122583e+33,1.211301000000000000e+06,2.032547301185370770e+03
1.885674435313748108e+33,1.209301000000000000e+06,2.011635835344997304e+03
1.805435228333594529e+33,1.207401000000000000e+06,1.990653918544188855e+03
1.728990730905250526e+33,1.205501000000000000e+06,1.969797708518539139e+03
1.656446473121640228e+33,1.203601000000000000e+06,1.949245434428602721e+03
1.587581047907327172e+33,1.201801000000000000e+06,1.929204447026400203e+03
1.521847501952859411e+33,1.199801000000000000e+06,1.909709584546685846e+03
1.458381920534140286e+33,1.197601000000000000e+06,1.890831243940309605e+03
1.396050424160318429e+33,1.195001000000000000e+06,1.872491002910275938e+03
1.333610828687778023e+33,1.191901000000000000e+06,1.854455876933339368e+03
1.269972788448166974e+33,1.188201000000000000e+06,1.836370634057114785e+03
1.204553725316657674e+33,1.183901000000000000e+06,1.817888538084922175e+03
1.137551752817123419e+33,1.179101000000000000e+06,1.798594765848515408e+03
1.069955272931054385e+33,1.174201000000000000e+06,1.778276972416069384e+03
1.003202182082211830e+33,1.169401000000000000e+06,1.756560649086594822e+03
9.387244105473633693e+32,1.165201000000000000e+06,1.733568089648796786e+03
8.776409765619859487e+32,1.161701000000000000e+06,1.709249106113497191e+03
8.206487515442638358e+32,1.159401000000000000e+06,1.683858182370172926e+03
7.680593634734623424e+32,1.158201000000000000e+06,1.657452243612803613e+03
7.198928415995745749e+32,1.158101000000000000e+06,1.630404347840046739e+03
6.759592763583645130e+32,1.159301000000000000e+06,1.602842575823283369e+03
6.359201117493591296e+32,1.161601000000000000e+06,1.575069010433514450e+03
5.993360229243349266e+32,1.164901000000000000e+06,1.547059785684419239e+03
5.657142942704460513e+32,1.169201000000000000e+06,1.518914594889073442e+03
5.345665256936760484e+32,1.174501000000000000e+06,1.490544287320388776e+03
5.054596261195858327e+32,1.180801000000000000e+06,1.461807046072582125e+03
4.780699745127117348e+32,1.188101000000000000e+06,1.432375663715651626e+03
4.522049997841740010e+32,1.196601000000000000e+06,1.402067101949301104e+03
4.277911749769867041e+32,1.206401000000000000e+06,1.370724866035673358e+03
4.048337684657060417e+32,1.217701000000000000e+06,1.338059940715698986e+03
3.833650430399107594e+32,1.230401000000000000e+06,1.303848189039366389e+03
3.633989840311158493e+32,1.244801000000000000e+06,1.267606146511958514e+03
3.449076309636649894e+32,1.260701000000000000e+06,1.228670757615115008e+03
3.278118713798118679e+32,1.278201000000000000e+06,1.185864267045202041e+03
3.119868655484412026e+32,1.297401000000000000e+06,1.137672427237672991e+03
2.972743940619123462e+32,1.318301000000000000e+06,1.083235539950513612e+03
2.835037304637410120e+32,1.341101000000000000e+06,1.023222140228157855e+03
