mass,radius,fmode
4.541541557861309848e+33,1.202301000000000000e+06,2.406538839824074330e+03
4.538593604938087074e+33,1.209701000000000000e+06,2.392318315310027629e+03
4.526344899969205864e+33,1.216301000000000000e+06,2.379841114170365472e+03
4.502490372927566718e+33,1.222101000000000000e+06,2.369116492095678950e+03
4.465076427312521189e+33,1.227001000000000000e+06,2.360180626720381042e+03
4.413101842238565897e+33,1.230901000000000000e+06,2.352928986542966868e+03
4.346837946996774143e+33,1.233801000000000000e+06,2.347131476689674400e+03
4.267590018929643408e+33,1.235801000000000000e+06,2.342485906322991468e+03
4.177164228522402596e+33,1.236801000000000000e+06,2.338645365900627439e+03
4.077387699268979322e+33,1.237001000000000000e+06,2.335330983134199869e+03
3.969894935213683243e+33,1.236501000000000000e+06,2.332202951375193152e+03
3.856057041830023154e+33,1.235201000000000000e+06,2.329114112076156744e+03
3.737048564976395705e+33,1.233401000000000000e+06,2.325802522847845466e+03
3.613896508287289565e+33,1.230901000000000000e+06,2.322147012404232555e+03
3.487539962369989962e+33,1.228001000000000000e+06,2.318013757699317011e+03
3.358872975310026313e+33,1.224601000000000000e+06,2.313272258883950144e+03
3.228739981326046147e+33,1.220701000000000000e+06,2.307764389356017091e+03
3.097956318779556084e+33,1.216501000000000000e+06,2.301482083484272607e+03
2.967271239818723501e+33,1.212101000000000000e+06,2.294287403726378216e+03
2.837353141545447941e+33,1.207301000000000000e+06,2.286070612375239762e+03
2.708762238151710507e+33,1.202401000000000000e+06,2.276797533268977986e+03
2.581960286741109775e+33,1.197301000000000000e+06,2.266580325073149652e+03
2.457290874057482182e+33,1.192101000000000000e+06,2.255159728556024220e+03
2.335051730664573155e+33,1.186901000000000000e+06,2.242595904068609798e+03
2.215523657726765802e+33,1.181701000000000000e+06,2.228685299015244709e+03
2.099035280936017452e+33,1.176601000000000000e+06,2.213353197074116451e+03
1.985987256219801291e+33,1.171601000000000000e+06,2.196570068508207441e+03
1.876821728257660041e+33,1.166901000000000000e+06,2.178272130268203910e+03
1.771977813026221658e+33,1.162601000000000000e+06,2.158350747895564382e+03
1.671813863035389463e+33,1.158701000000000000e+06,2.136716022885801522e+03
1.576565121954032474e+33,1.155301000000000000e+06,2.113525839081491085e+03
1.486316035425976726e+33,1.152501000000000000e+06,2.088749788810794598e+03
1.401003154674346688e+33,1.150401000000000000e+06,2.062409381627473977e+03
1.320442708416929214e+33,1.148901000000000000e+06,2.034484324660800894e+03
1.244378849238334751e+33,1.148201000000000000e+06,2.004875232313117976e+03
1.172542667856910741e+33,1.148301000000000000e+06,1.973705144492931595e+03
1.104706377140142450e+33,1.149201000000000000e+06,1.940669286749986668e+03
1.040715184061036745e+33,1.151001000000000000e+06,1.905972148510116085e+03
9.804901640870219974e+32,1.153901000000000000e+06,1.869451569343119900e+03
9.239996319812445060e+32,1.158001000000000000e+06,1.831001047197908065e+03
8.712342145410117819e+32,1.163301000000000000e+06,1.790957778485256767e+03
8.221753374827358565e+32,1.169901000000000000e+06,1.749271107697199795e+03
7.767894989888521031e+32,1.178001000000000000e+06,1.706273442152342113e+03
7.350178537063629671e+32,1.187501000000000000e+06,1.662174643911531803e+03
6.967865742656612351e+32,1.198401000000000000e+06,1.617374590438603263e+03
6.619969219887044015e+32,1.210801000000000000e+06,1.572199689681199061e+03
6.305236384505501154e+32,1.224501000000000000e+06,1.527189592222233614e+03
6.022093051347030560e+32,1.239401000000000000e+06,1.482822955587157594e+03
5.768511242481841980e+32,1.255401000000000000e+06,1.439454521254832571e+03
5.541988297926376429e+32,1.272101000000000000e+06,1.397498582509683501e+03
5.339490286647346925e+32,1.289401000000000000e+06,1.357149972765789016e+03
5.157497334117238780e+32,1.307101000000000000e+06,1.318471466059981822e+03
4.992078181461187275e+32,1.325101000000000000e+06,1.281314895268287955e+03
4.839055959855635382e+32,1.343401000000000000e+06,1.245351100618975806e+03
4.694250733920807655e+32,1.362101000000000000e+06,1.209969019904918923e+03
4.553814538258177807e+32,1.381501000000000000e+06,1.174465522295883147e+03
4.414824094144988154e+32,1.402201000000000000e+06,1.137992112409094716e+03
4.275818450484979431e+32,1.424201000000000000e+06,1.099818395378160176e+03
4.137245813443919463e+32,1.448301000000000000e+06,1.059381076570062532e+03
4.001272946664522107e+32,1.474501000000000000e+06,1.016616752214198186e+03
3.871116568433112011e+32,1.502801000000000000e+06,9.719671059605316259e+02
3.749976450994629071e+32,1.533001000000000000e+06,9.263907585449242106e+02
3.640235442682213916e+32,1.564601000000000000e+06,1.106478709715902596e+03
3.543076355778406774e+32,1.596901000000000000e+06,1.063508038788571866e+03
3.458476925295484171e+32,1.629401000000000000e+06,1.025798980150801526e+03
