mass,radius,fmode
4.394159185003941988e+33,1.033701000000000000e+06,2.778576282849491690e+03
4.393034066223808471e+33,1.042501000000000000e+06,2.762065918947097998e+03
4.384728285460471043e+33,1.051001000000000000e+06,2.746949230242146314e+03
4.368891929830384274e+33,1.059201000000000000e+06,2.733077495879976141e+03
4.345206851655341852e+33,1.067101000000000000e+06,2.720364948300013566e+03
4.313416916389136173e+33,1.074701000000000000e+06,2.708655106487554349e+03
4.273325428338948607e+33,1.081901000000000000e+06,2.697735774350280280e+03
4.224791914172213116e+33,1.088701000000000000e+06,2.687399305063178417e+03
4.167762470483306310e+33,1.095201000000000000e+06,2.677395862684124040e+03
4.102253396117045559e+33,1.101201000000000000e+06,2.667463007037005809e+03
4.028398402975279885e+33,1.106901000000000000e+06,2.657287644228835688e+03
3.946476662332554529e+33,1.112201000000000000e+06,2.646438679995283564e+03
3.856952213419396261e+33,1.117301000000000000e+06,2.634605758469284865e+03
3.760487092871377399e+33,1.122001000000000000e+06,2.621294969490722906e+03
3.657940519679397749e+33,1.126601000000000000e+06,2.606138412119518762e+03
3.550327198582358612e+33,1.131101000000000000e+06,2.588660955254123110e+03
3.438808432708025426e+33,1.135601000000000000e+06,2.568502638060062509e+03
3.324627962718415291e+33,1.140101000000000000e+06,2.545498521082477509e+03
3.209114516761051598e+33,1.144901000000000000e+06,2.519098087108807249e+03
3.093614889619737825e+33,1.150001000000000000e+06,2.489397708920586410e+03
2.979477755160546837e+33,1.155501000000000000e+06,2.456335083192817820e+03
2.868009054580965654e+33,1.161501000000000000e+06,2.419956043896336269e+03
2.760402458759562987e+33,1.168101000000000000e+06,2.380817526572900078e+03
2.657684119020329334e+33,1.175201000000000000e+06,2.339088277373034089e+03
2.560670252351549074e+33,1.183101000000000000e+06,2.295544605948618937e+03
2.469921601680078755e+33,1.191501000000000000e+06,2.250792814134179480e+03
2.385724307648916823e+33,1.200501000000000000e+06,2.205416964714316236e+03
2.308097785390222040e+33,1.210001000000000000e+06,2.160056030725445453e+03
2.236825072428384530e+33,1.219901000000000000e+06,2.115305421282428597e+03
2.171495673552078737e+33,1.230101000000000000e+06,2.071556642945129170e+03
2.111575203226440088e+33,1.240601000000000000e+06,2.029051356588397311e+03
2.056496559212817231e+33,1.251201000000000000e+06,1.987943042309274915e+03
2.005734352526463017e+33,1.261801000000000000e+06,1.948375658860323028e+03
1.958925946060713647e+33,1.272601000000000000e+06,1.910400666422329323e+03
1.915907083926983733e+33,1.283401000000000000e+06,1.874006905388954465e+03
1.876745007814798645e+33,1.294201000000000000e+06,1.839482999091221018e+03
1.841653329659941601e+33,1.304901000000000000e+06,1.806949837223118493e+03
1.810843722593093118e+33,1.315301000000000000e+06,1.776734212274393940e+03
1.784333846525524502e+33,1.325401000000000000e+06,1.749161441761916421e+03
1.761788199100070568e+33,1.334901000000000000e+06,1.724395679148454292e+03
1.742380750436322493e+33,1.343601000000000000e+06,1.702567074981397809e+03
1.724735111072033257e+33,1.351301000000000000e+06,1.683473491791704646e+03
1.706811360472306143e+33,1.357601000000000000e+06,1.666888989935351447e+03
1.685705941597115054e+33,1.362501000000000000e+06,1.652231784788466257e+03
1.657392659400705690e+33,1.365301000000000000e+06,1.639010866757959093e+03
1.616718846479812906e+33,1.365601000000000000e+06,1.626526309621996234e+03
1.558649423174830320e+33,1.362401000000000000e+06,1.614356305432638692e+03
1.481082969008010426e+33,1.355201000000000000e+06,1.602130359602302633e+03
1.387007822491766256e+33,1.344501000000000000e+06,1.589343561557211387e+03
1.283131763805465906e+33,1.331401000000000000e+06,1.575490207575219983e+03
1.176482043759570812e+33,1.317301000000000000e+06,1.559973758617760723e+03
1.072254412398765621e+33,1.303501000000000000e+06,1.542287550279242851e+03
9.735872324622152440e+32,1.291001000000000000e+06,1.521975672041597591e+03
8.821302973288290904e+32,1.280401000000000000e+06,1.498755624382479937e+03
7.986289310392071822e+32,1.272401000000000000e+06,1.472221926651165177e+03
7.233017913311795581e+32,1.267501000000000000e+06,1.442331475786396368e+03
6.560540418476851232e+32,1.266001000000000000e+06,1.408950748970088853e+03
