mass,radius,fmode
4.300989763724972757e+33,1.319601000000000000e+06,2.194581370934575716e+03
4.283817940429924282e+33,1.325401000000000000e+06,2.183409761277533562e+03
4.229215928079111789e+33,1.329201000000000000e+06,2.174681817370822046e+03
4.139498946782495153e+33,1.330401000000000000e+06,2.168595771678315941e+03
4.022565768625702272e+33,1.329401000000000000e+06,2.164663813720529106e+03
3.885688796323997182e+33,1.326401000000000000e+06,2.162228987342908113e+03
3.733669236899817939e+33,1.321601000000000000e+06,2.160720098548239548e+03
3.569519372095227543e+33,1.315201000000000000e+06,2.159641853023140811e+03
3.395534099766826065e+33,1.307401000000000000e+06,2.158524045484240105e+03
3.214179908878129560e+33,1.298401000000000000e+06,2.156831792566304102e+03
3.028486704664274346e+33,1.288501000000000000e+06,2.153899156008714272e+03
2.841774855534248281e+33,1.278001000000000000e+06,2.149079470179379769e+03
2.657106429137815518e+33,1.267301000000000000e+06,2.141862842185516001e+03
2.476942678198618843e+33,1.256701000000000000e+06,2.131631111144072293e+03
2.303097984722439725e+33,1.246401000000000000e+06,2.117993069956607997e+03
2.136820281115848617e+33,1.236801000000000000e+06,2.100410543494696412e+03
1.978899252291891174e+33,1.228001000000000000e+06,2.078385835593439424e+03
1.829741911211077385e+33,1.220301000000000000e+06,2.051390658534319300e+03
1.689506950359087995e+33,1.213801000000000000e+06,2.019353425084506625e+03
1.558320805478160824e+33,1.208901000000000000e+06,1.981450323338107182e+03
1.436496345878441910e+33,1.205901000000000000e+06,1.937632744165958457e+03
1.324538048094838192e+33,1.205101000000000000e+06,1.887722894393275283e+03
1.222940340466332508e+33,1.206901000000000000e+06,1.832758113137664168e+03
1.131968310575119083e+33,1.211401000000000000e+06,1.773749289031093440e+03
1.051590140993995910e+33,1.218901000000000000e+06,1.711953864736373134e+03
9.814733723339084905e+32,1.229201000000000000e+06,1.649254552080488565e+03
9.209623505035470811e+32,1.242201000000000000e+06,1.587179026732271041e+03
8.690017102246354938e+32,1.257601000000000000e+06,1.526780535442362179e+03
8.241413008461542728e+32,1.275301000000000000e+06,1.468302017931744786e+03
7.849818706348930568e+32,1.295801000000000000e+06,1.410947289214456987e+03
7.511684594456763893e+32,1.319601000000000000e+06,1.354470256505756652e+03
7.238209730134281422e+32,1.346801000000000000e+06,1.299858392874680703e+03
7.043767569250961089e+32,1.376501000000000000e+06,1.249380367814453166e+03
6.933512285611678547e+32,1.407301000000000000e+06,1.204855269411527843e+03
6.903232434399938632e+32,1.438001000000000000e+06,1.167055298525657236e+03
6.943803013717620876e+32,1.467301000000000000e+06,1.135944014199225649e+03
7.043740090512885466e+32,1.494601000000000000e+06,1.989998399234351837e+03
7.190349386911973511e+32,1.519301000000000000e+06,1.964828168875317942e+03
