mass,radius,fmode
4.357870643975558720e+33,1.164101000000000000e+06,2.483646500874852336e+03
4.356538785232336242e+33,1.174601000000000000e+06,2.461558891530031360e+03
4.349398043118936945e+33,1.184701000000000000e+06,2.440595180792916381e+03
4.336244552500718051e+33,1.194301000000000000e+06,2.420867800702221302e+03
4.316636639261735192e+33,1.203201000000000000e+06,2.402551829089525199e+03
4.289879063886108243e+33,1.211301000000000000e+06,2.385721762325199506e+03
4.255021307262402730e+33,1.218501000000000000e+06,2.370429993670710246e+03
4.210883181677286309e+33,1.224701000000000000e+06,2.356813515658351662e+03
4.156137698175998461e+33,1.229801000000000000e+06,2.344906119633728849e+03
4.089371745436436587e+33,1.233601000000000000e+06,2.334771155088399610e+03
4.009207553757774344e+33,1.236001000000000000e+06,2.326441430218113510e+03
3.914433622311294581e+33,1.236901000000000000e+06,2.319794528991352763e+03
3.804230406926479017e+33,1.236201000000000000e+06,2.314803861991269059e+03
3.678525799473981813e+33,1.233701000000000000e+06,2.311016100138539969e+03
3.538398981068056840e+33,1.229701000000000000e+06,2.308213033242047004e+03
3.386230340842794659e+33,1.224201000000000000e+06,2.305621975553236098e+03
3.225455182535407550e+33,1.217601000000000000e+06,2.302735131085348257e+03
3.059915038774732256e+33,1.210101000000000000e+06,2.298811454134209271e+03
2.893208760965992091e+33,1.202101000000000000e+06,2.293602474437755063e+03
2.728321710253060937e+33,1.193801000000000000e+06,2.286452915349200794e+03
2.567583944123647020e+33,1.185401000000000000e+06,2.277337310448819608e+03
2.412757767154265954e+33,1.177301000000000000e+06,2.266197835203292016e+03
2.265137744962182737e+33,1.169401000000000000e+06,2.253122176530379875e+03
2.125586753714856069e+33,1.161901000000000000e+06,2.237993884232022538e+03
1.994446088135374090e+33,1.154801000000000000e+06,2.221225320152283984e+03
1.871376312309598993e+33,1.148001000000000000e+06,2.203200237865822601e+03
1.755094151807471552e+33,1.141501000000000000e+06,2.184022799412983204e+03
1.643243772142339761e+33,1.135001000000000000e+06,2.163634875122011636e+03
1.532893027306577042e+33,1.128301000000000000e+06,2.141547058457104413e+03
1.422001707637249876e+33,1.121401000000000000e+06,2.116641115170167268e+03
1.311011920700185518e+33,1.114701000000000000e+06,2.087670327422669288e+03
1.202761482553632965e+33,1.109001000000000000e+06,2.053524052641328581e+03
1.100593136400983774e+33,1.105001000000000000e+06,2.013530428849528789e+03
1.006795725854553731e+33,1.103401000000000000e+06,1.968157540266570777e+03
9.223944107961073425e+32,1.104601000000000000e+06,1.917509039586832159e+03
8.476258671124539256e+32,1.109001000000000000e+06,1.862575826284048162e+03
7.823272500564645855e+32,1.116601000000000000e+06,1.804468121368091261e+03
7.261589094337380346e+32,1.127301000000000000e+06,1.744734908337160732e+03
6.786753089404774691e+32,1.141101000000000000e+06,1.684831749613417969e+03
6.393482520721294451e+32,1.157301000000000000e+06,1.626569280152621104e+03
6.075654783381010368e+32,1.175401000000000000e+06,1.571470509385237392e+03
5.826308101137735893e+32,1.194501000000000000e+06,1.520925252508200401e+03
5.637294002007056183e+32,1.213701000000000000e+06,1.476089308393640295e+03
5.499345506466594939e+32,1.232001000000000000e+06,1.437439258718176461e+03
5.402082054141331762e+32,1.248801000000000000e+06,1.405014508123924998e+03
5.334318968690414412e+32,1.263701000000000000e+06,1.378290617376482714e+03
5.284562718315912221e+32,1.276601000000000000e+06,1.356168816678197800e+03
5.241680646980379918e+32,1.288001000000000000e+06,1.337373207890063213e+03
