mass,radius,fmode
4.502843920318135496e+33,1.140001000000000000e+06,2.541983774479715066e+03
4.500072278307438869e+33,1.150401000000000000e+06,2.521630145425866431e+03
4.489699533519375268e+33,1.160501000000000000e+06,2.502301346622884921e+03
4.470994058012950038e+33,1.170201000000000000e+06,2.483996118727434805e+03
4.443202872436264755e+33,1.179501000000000000e+06,2.466529442746038967e+03
4.405761644385829142e+33,1.188501000000000000e+06,2.449712111397347599e+03
4.358556181899975384e+33,1.197001000000000000e+06,2.433268677326069792e+03
4.302112878953796725e+33,1.205301000000000000e+06,2.416862491665534435e+03
4.237549479906176173e+33,1.213301000000000000e+06,2.400174247779851612e+03
4.166366406333777051e+33,1.221101000000000000e+06,2.382978209928926844e+03
4.090178733865880494e+33,1.228701000000000000e+06,2.365070898336475238e+03
4.010518227763100596e+33,1.236101000000000000e+06,2.346435842232029700e+03
3.928769715043288885e+33,1.243401000000000000e+06,2.327011599415759065e+03
3.846095216203199710e+33,1.250501000000000000e+06,2.307032722687662499e+03
3.763394426771157648e+33,1.257301000000000000e+06,2.286655571722106743e+03
3.681196138163917161e+33,1.263901000000000000e+06,2.266097237052887067e+03
3.599550834468475852e+33,1.270201000000000000e+06,2.245703014174995587e+03
3.517927196816864288e+33,1.275901000000000000e+06,2.225706099417480800e+03
3.435199761117931780e+33,1.281001000000000000e+06,2.206252608202918509e+03
3.349839251914852454e+33,1.285401000000000000e+06,2.187402971743248145e+03
3.260318401713859816e+33,1.289001000000000000e+06,2.169067486510994968e+03
3.165590048062012986e+33,1.291801000000000000e+06,2.151224488685631513e+03
3.065374258688057287e+33,1.293701000000000000e+06,2.133555486094923253e+03
2.960241578916157818e+33,1.294801000000000000e+06,2.116056413283510210e+03
2.851407669699084898e+33,1.295201000000000000e+06,2.098517141169538718e+03
2.740406024854831087e+33,1.295001000000000000e+06,2.080915150227589947e+03
2.628808738244037410e+33,1.294201000000000000e+06,2.063203077359043164e+03
2.517912161986148275e+33,1.293001000000000000e+06,2.045491948750911433e+03
2.408606876588655846e+33,1.291301000000000000e+06,2.027913712863738738e+03
2.301241922685981444e+33,1.289201000000000000e+06,2.010497574886125221e+03
2.195601051123315096e+33,1.286501000000000000e+06,1.993336277373944085e+03
2.090942316529687079e+33,1.283201000000000000e+06,1.976495507604190379e+03
1.986150898276113265e+33,1.279301000000000000e+06,1.959812752831094940e+03
1.880025861046974880e+33,1.274501000000000000e+06,1.943110323839719740e+03
1.771673469004718338e+33,1.268801000000000000e+06,1.925987604281699987e+03
1.660901194557109991e+33,1.262401000000000000e+06,1.907857821187813443e+03
1.548451931546321334e+33,1.255601000000000000e+06,1.888203281031883535e+03
1.435877437418654424e+33,1.248601000000000000e+06,1.865969830518940626e+03
1.325231115239057824e+33,1.242101000000000000e+06,1.840645425643275530e+03
1.218576794085754672e+33,1.236701000000000000e+06,1.811133423142430047e+03
1.117669605750879056e+33,1.233001000000000000e+06,1.777248050773556997e+03
1.023755738396299088e+33,1.231501000000000000e+06,1.738311480394554565e+03
9.375706610642813413e+32,1.232701000000000000e+06,1.694152638335306847e+03
8.594047106228721161e+32,1.237001000000000000e+06,1.644821507433333409e+03
7.892167565064588886e+32,1.244701000000000000e+06,1.590814166157554610e+03
7.267309236390528053e+32,1.256201000000000000e+06,1.532834775207961911e+03
6.715267080732946197e+32,1.271601000000000000e+06,1.471727843184772610e+03
6.231101140116777805e+32,1.291101000000000000e+06,1.408580463472134397e+03
5.809850702343622298e+32,1.314801000000000000e+06,1.344329553546604984e+03
5.447067098425676297e+32,1.342601000000000000e+06,1.280030896450022055e+03
5.139070859578890016e+32,1.374301000000000000e+06,1.216708085767793818e+03
4.882680374212411964e+32,1.409401000000000000e+06,1.155397144498302396e+03
