mass,radius,fmode
4.136433988324074495e+33,1.023001000000000000e+06,2.832900983238500885e+03
4.135194304050047439e+33,1.033501000000000000e+06,2.808779913756703991e+03
4.130888208307054294e+33,1.044001000000000000e+06,2.784941411467932085e+03
4.123613646067747447e+33,1.054401000000000000e+06,2.761409770420877521e+03
4.113433278489022114e+33,1.064701000000000000e+06,2.738299232472076710e+03
4.100313982180215330e+33,1.074701000000000000e+06,2.715672374307279370e+03
4.084053714941106309e+33,1.084301000000000000e+06,2.693788727442826712e+03
4.064182856779794458e+33,1.093601000000000000e+06,2.672770082347982679e+03
4.039899742258738541e+33,1.102301000000000000e+06,2.652818595766549151e+03
4.010039488720981296e+33,1.110401000000000000e+06,2.634061479028284339e+03
3.973145146196178981e+33,1.117901000000000000e+06,2.616602263830344327e+03
3.927632443294115084e+33,1.124601000000000000e+06,2.600280273466914878e+03
3.872027080527299302e+33,1.130501000000000000e+06,2.585143538068159160e+03
3.805208650615781397e+33,1.135701000000000000e+06,2.570915427298648410e+03
3.726593337071025219e+33,1.140001000000000000e+06,2.557243253502102561e+03
3.636239901378380244e+33,1.143401000000000000e+06,2.543703847833129203e+03
3.534826927220907056e+33,1.146201000000000000e+06,2.529780713217550783e+03
3.423569149319204530e+33,1.148201000000000000e+06,2.514869198966472595e+03
3.304105159349610254e+33,1.149701000000000000e+06,2.498327135543590884e+03
3.178356071882792294e+33,1.150901000000000000e+06,2.479547094693251893e+03
3.048422053470335214e+33,1.151801000000000000e+06,2.458015290643178105e+03
2.916425877636150345e+33,1.152801000000000000e+06,2.433272800541478773e+03
2.784440804173158762e+33,1.154001000000000000e+06,2.404896187457739416e+03
2.654423031779460845e+33,1.155601000000000000e+06,2.372736329673668479e+03
2.528160666021924460e+33,1.157801000000000000e+06,2.336905680666748594e+03
2.407267957745405262e+33,1.160801000000000000e+06,2.297485281736574962e+03
2.293155159515906575e+33,1.164801000000000000e+06,2.254968782690258195e+03
2.187032793766950581e+33,1.169901000000000000e+06,2.209863573248904231e+03
2.089894401010816622e+33,1.176101000000000000e+06,2.163087100326415111e+03
2.002510765641210786e+33,1.183501000000000000e+06,2.115480852468794183e+03
1.925415849697362364e+33,1.192001000000000000e+06,2.068014411566224226e+03
1.858883429773147837e+33,1.201601000000000000e+06,2.021508461169219800e+03
1.802915577087275120e+33,1.212001000000000000e+06,1.977204551131821063e+03
1.757208607308167180e+33,1.223001000000000000e+06,1.935634263977620094e+03
1.721136647286523872e+33,1.234301000000000000e+06,1.897571532036299686e+03
1.693745480803068281e+33,1.245501000000000000e+06,1.863542589999595293e+03
1.673742823741194622e+33,1.256401000000000000e+06,1.833634909555135891e+03
1.659532249786686391e+33,1.266501000000000000e+06,1.807791028148702708e+03
1.649229061835983313e+33,1.275701000000000000e+06,1.785794983287431933e+03
1.640661223822013464e+33,1.283601000000000000e+06,1.767130114229922128e+03
1.631275072468549165e+33,1.290301000000000000e+06,1.751158499748561326e+03
1.617889598772017518e+33,1.295301000000000000e+06,1.737200297063192011e+03
1.596282342538471489e+33,1.298401000000000000e+06,1.724426512029528567e+03
1.561103502315585787e+33,1.298801000000000000e+06,1.712507675036023102e+03
1.507152123154643200e+33,1.295501000000000000e+06,1.700957566628839004e+03
1.432466168185802284e+33,1.288001000000000000e+06,1.689697899414646372e+03
1.340659949652999508e+33,1.276801000000000000e+06,1.678309929945523436e+03
1.239312251433479766e+33,1.263101000000000000e+06,1.666292330881304679e+03
1.136033369273070335e+33,1.248401000000000000e+06,1.653121236512336736e+03
1.036133740553351284e+33,1.233901000000000000e+06,1.638407137019361471e+03
9.425172815721689780e+32,1.220601000000000000e+06,1.621957833104825795e+03
8.564417970887253812e+32,1.209001000000000000e+06,1.603493385454636837e+03
7.782194836601645904e+32,1.199301000000000000e+06,1.582970105190293907e+03
7.076463326088616469e+32,1.191901000000000000e+06,1.560499169250798104e+03
6.442158922270605528e+32,1.186801000000000000e+06,1.535775533317197187e+03
5.872476377460302953e+32,1.184101000000000000e+06,1.508792706252763537e+03
