mass,radius,fmode
4.296213723026702545e+33,1.067701000000000000e+06,2.712510265314301250e+03
4.295607768368783882e+33,1.078101000000000000e+06,2.690483546830244904e+03
4.290901796331369577e+33,1.088101000000000000e+06,2.669395286665004733e+03
4.281567288878689266e+33,1.097801000000000000e+06,2.649310694074117691e+03
4.266914109385721564e+33,1.107001000000000000e+06,2.630323147927689206e+03
4.246122597437275312e+33,1.115801000000000000e+06,2.612465456330990492e+03
4.218276388972834819e+33,1.124101000000000000e+06,2.595822490387234666e+03
4.182462730464799718e+33,1.131801000000000000e+06,2.580317267647196331e+03
4.137874334785825155e+33,1.138801000000000000e+06,2.565905588391626679e+03
4.083942873031671303e+33,1.145301000000000000e+06,2.552516084811225483e+03
4.020403013485667976e+33,1.151001000000000000e+06,2.539903671540614141e+03
3.947332441656993583e+33,1.156101000000000000e+06,2.527944513698819719e+03
3.865127412410642061e+33,1.160401000000000000e+06,2.516311954109819908e+03
3.774443139292519324e+33,1.164201000000000000e+06,2.504830942526171384e+03
3.676115131905554376e+33,1.167201000000000000e+06,2.493147828469005162e+03
3.571079343702952058e+33,1.169701000000000000e+06,2.481163037364739921e+03
3.460311526652229199e+33,1.171601000000000000e+06,2.468538255792426753e+03
3.344762725958890964e+33,1.173001000000000000e+06,2.455241610340095576e+03
3.225339169536392431e+33,1.173901000000000000e+06,2.440847819749067639e+03
3.102866164225354890e+33,1.174401000000000000e+06,2.425281444775913769e+03
2.978094332220084431e+33,1.174501000000000000e+06,2.408468245721902349e+03
2.851712806845602121e+33,1.174301000000000000e+06,2.390136254198818278e+03
2.724394812625225942e+33,1.173901000000000000e+06,2.370178267875012807e+03
2.596864671506893147e+33,1.173301000000000000e+06,2.348156481119597174e+03
2.469957996849733647e+33,1.172701000000000000e+06,2.324073197545100811e+03
2.344663181486785593e+33,1.172301000000000000e+06,2.297566631667106776e+03
2.222120612077955146e+33,1.172201000000000000e+06,2.268450207885681721e+03
2.103540749684296785e+33,1.172501000000000000e+06,2.236822509338525833e+03
1.990111022353871953e+33,1.173501000000000000e+06,2.202605675877056001e+03
1.882878347475613986e+33,1.175201000000000000e+06,2.166200841131131710e+03
1.782684379898620298e+33,1.177801000000000000e+06,2.127885576683494492e+03
1.690073944031470942e+33,1.181201000000000000e+06,2.088202199543895858e+03
1.605307404451960759e+33,1.185601000000000000e+06,2.047784842093899215e+03
1.528312497562394496e+33,1.190701000000000000e+06,2.007352683634705500e+03
1.458720632230375990e+33,1.196501000000000000e+06,1.967482309485850010e+03
1.395864325096490566e+33,1.202701000000000000e+06,1.928749263227716483e+03
1.338818411392512964e+33,1.209101000000000000e+06,1.891549319192332860e+03
1.286448318927976636e+33,1.215701000000000000e+06,1.855683837591327801e+03
1.237499649156847787e+33,1.222201000000000000e+06,1.821520169334056845e+03
1.190696640689544525e+33,1.228501000000000000e+06,1.788454285871685215e+03
1.144872162038168504e+33,1.234601000000000000e+06,1.756290417478790687e+03
1.099093365246512591e+33,1.240601000000000000e+06,1.724514600249450041e+03
1.052772489124730017e+33,1.246401000000000000e+06,1.692547810322681698e+03
1.005715143251079146e+33,1.252201000000000000e+06,1.660077800520520441e+03
9.580978051663170793e+32,1.258301000000000000e+06,1.626841907643210789e+03
9.103859921225496786e+32,1.264701000000000000e+06,1.592625384484365895e+03
8.631969702080734081e+32,1.271801000000000000e+06,1.557417293472434039e+03
8.171781246746564956e+32,1.279701000000000000e+06,1.521097119850891659e+03
7.729150253837675021e+32,1.288701000000000000e+06,1.483914258709325395e+03
7.308721602863872230e+32,1.298901000000000000e+06,1.445957713488288391e+03
6.913700028745668680e+32,1.310401000000000000e+06,1.407464538653716772e+03
6.545876113043706735e+32,1.323301000000000000e+06,1.368620448996485266e+03
6.205691609507003074e+32,1.337501000000000000e+06,1.329735391075082589e+03
5.892466788765959737e+32,1.353201000000000000e+06,1.290905056210651310e+03
