mass,radius,fmode
4.123329861400990229e+33,1.203001000000000000e+06,2.418611108823919949e+03
4.118967816136559180e+33,1.214501000000000000e+06,2.393314746303014545e+03
4.107969879704259423e+33,1.225501000000000000e+06,2.369152360415225758e+03
4.089197537004358482e+33,1.235901000000000000e+06,2.346004250300303738e+03
4.061645401793764252e+33,1.245801000000000000e+06,2.323749656610919374e+03
4.024567386876563727e+33,1.255001000000000000e+06,2.302187911397927564e+03
3.977613583998414982e+33,1.263701000000000000e+06,2.281230097943053352e+03
3.920847524023480643e+33,1.271601000000000000e+06,2.260682887170057256e+03
3.854720265517762073e+33,1.278901000000000000e+06,2.240446452283591043e+03
3.779941165529424021e+33,1.285501000000000000e+06,2.220329743678622890e+03
3.697374637247888874e+33,1.291501000000000000e+06,2.200243867553028849e+03
3.607923723386609218e+33,1.296801000000000000e+06,2.180036708150479171e+03
3.512495999929447538e+33,1.301401000000000000e+06,2.159634016570707900e+03
3.411982167095160001e+33,1.305501000000000000e+06,2.138885663757826023e+03
3.307294334311874364e+33,1.309001000000000000e+06,2.117713173372713300e+03
3.199376839119568037e+33,1.312101000000000000e+06,2.095964692032078801e+03
3.089265553348504430e+33,1.314701000000000000e+06,2.073660662970652083e+03
2.978080560339346754e+33,1.316901000000000000e+06,2.050696057966499666e+03
2.866992123220955291e+33,1.318901000000000000e+06,2.027104949867576806e+03
2.757168867440705436e+33,1.320701000000000000e+06,2.002993141101395850e+03
2.649676982727007672e+33,1.322401000000000000e+06,1.978439403957927880e+03
2.545392867336355259e+33,1.324001000000000000e+06,1.953660343980112202e+03
2.444926029869678168e+33,1.325501000000000000e+06,1.928866857474816243e+03
2.348567096473846068e+33,1.326801000000000000e+06,1.904287722105656940e+03
2.256260677091386317e+33,1.328001000000000000e+06,1.880139937331528927e+03
2.167604103029403827e+33,1.328901000000000000e+06,1.856612690344186603e+03
2.081875556230501917e+33,1.329501000000000000e+06,1.833751448983095543e+03
1.998125514346502587e+33,1.329501000000000000e+06,1.811633201682062918e+03
1.915277333742851444e+33,1.329001000000000000e+06,1.790173989083012884e+03
1.832297472171655099e+33,1.327801000000000000e+06,1.769261118423900371e+03
1.748397865199386641e+33,1.325801000000000000e+06,1.748659164803147632e+03
1.663200573938544228e+33,1.323001000000000000e+06,1.728235578297226311e+03
1.576834393144124874e+33,1.319501000000000000e+06,1.707745987121336611e+03
1.489907237397555850e+33,1.315501000000000000e+06,1.686986902606481635e+03
1.403364409206882203e+33,1.311001000000000000e+06,1.665869545882512284e+03
1.318278623457971645e+33,1.306501000000000000e+06,1.644287901683203472e+03
1.235665269772553028e+33,1.302001000000000000e+06,1.622182856131224071e+03
1.156354269852281468e+33,1.297901000000000000e+06,1.599538089370892521e+03
1.080928985859539745e+33,1.294201000000000000e+06,1.576384512025446384e+03
1.009730719234856218e+33,1.291301000000000000e+06,1.552745825427996351e+03
9.428872692001288714e+32,1.289101000000000000e+06,1.528670150518366427e+03
8.803551573251097480e+32,1.287701000000000000e+06,1.504169629495402432e+03
8.219668943064861714e+32,1.287301000000000000e+06,1.479256382524852370e+03
7.674702095806648115e+32,1.287901000000000000e+06,1.453920247888732774e+03
7.165697581864256933e+32,1.289601000000000000e+06,1.428088478593906302e+03
6.689565362373294162e+32,1.292401000000000000e+06,1.401622356074172103e+03
