mass,radius,fmode
4.528879370614903047e+33,1.126201000000000000e+06,2.541358648369197454e+03
4.524028560974305029e+33,1.134701000000000000e+06,2.524709436214781817e+03
4.513747270771777988e+33,1.143001000000000000e+06,2.508401701888081789e+03
4.499247702103975347e+33,1.151301000000000000e+06,2.492392092062081701e+03
4.481416760282014582e+33,1.159301000000000000e+06,2.476748550256157159e+03
4.460742448917971280e+33,1.167101000000000000e+06,2.461524121961571382e+03
4.437364804069484665e+33,1.174501000000000000e+06,2.446860881586295363e+03
4.411088226493071886e+33,1.181501000000000000e+06,2.432888802724637117e+03
4.381269700956206103e+33,1.188001000000000000e+06,2.419790043285611773e+03
4.346770983636341962e+33,1.193801000000000000e+06,2.407683864164484930e+03
4.306038962265684790e+33,1.199001000000000000e+06,2.396676911884759193e+03
4.257633862436784075e+33,1.203401000000000000e+06,2.386691961407540930e+03
4.200996209722472972e+33,1.207101000000000000e+06,2.377688132009623132e+03
4.136517668801593404e+33,1.210001000000000000e+06,2.369563271083752170e+03
4.064822675782533221e+33,1.212101000000000000e+06,2.362281910787380184e+03
3.985955117091731155e+33,1.213401000000000000e+06,2.355874643459058007e+03
3.898977720269356995e+33,1.213601000000000000e+06,2.350346962866272861e+03
3.802242183467370130e+33,1.212901000000000000e+06,2.345686647696712043e+03
3.694775064340317701e+33,1.211001000000000000e+06,2.341643487224303499e+03
3.578036817709787004e+33,1.208101000000000000e+06,2.337791933017147130e+03
3.455514294345740679e+33,1.204601000000000000e+06,2.333783795890220517e+03
3.330551638904000841e+33,1.200501000000000000e+06,2.329211700055373512e+03
3.205332647177044935e+33,1.196001000000000000e+06,2.324052585217345040e+03
3.081013916587236907e+33,1.191201000000000000e+06,2.318380165334614503e+03
2.957923152091942308e+33,1.186001000000000000e+06,2.312179503685633790e+03
2.835522894991487401e+33,1.180401000000000000e+06,2.305605577912727313e+03
2.712734704054927542e+33,1.174301000000000000e+06,2.298770453340714084e+03
2.588944555030041945e+33,1.167601000000000000e+06,2.291338562298075885e+03
2.464829118913052370e+33,1.160501000000000000e+06,2.283403542467631269e+03
2.341918223466271283e+33,1.153001000000000000e+06,2.274775195986028393e+03
2.221520322142784278e+33,1.145301000000000000e+06,2.265267487889501808e+03
2.104198337776398417e+33,1.137501000000000000e+06,2.255107218715349973e+03
1.989677053990049819e+33,1.129501000000000000e+06,2.243997221567834458e+03
1.877092412907179811e+33,1.121301000000000000e+06,2.232113136553936329e+03
1.765835440985832001e+33,1.112901000000000000e+06,2.219205467820953345e+03
1.656574755557537219e+33,1.104501000000000000e+06,2.204683362861951082e+03
1.551053045988784109e+33,1.096301000000000000e+06,2.188554551221185193e+03
1.450977141904630497e+33,1.088701000000000000e+06,2.170624132009865207e+03
1.357355254133699469e+33,1.081901000000000000e+06,2.151091520104498159e+03
1.270603592013222826e+33,1.075901000000000000e+06,2.130107541669732655e+03
1.190756963339565777e+33,1.070901000000000000e+06,2.107776566518526124e+03
1.117606222567534755e+33,1.066701000000000000e+06,2.084629974743737421e+03
1.050770442497811057e+33,1.063501000000000000e+06,2.060828354037794270e+03
9.897048966079306880e+32,1.061001000000000000e+06,2.036618455070631626e+03
9.337083194947827863e+32,1.059201000000000000e+06,2.012236495141518844e+03
8.819710311434150562e+32,1.058101000000000000e+06,1.987789099429186081e+03
8.337352768216624363e+32,1.057401000000000000e+06,1.963349775546977526e+03
7.884879212649277745e+32,1.057201000000000000e+06,1.938485072907337553e+03
7.459607645733845177e+32,1.057501000000000000e+06,1.913906710968400375e+03
7.059437273490738395e+32,1.058201000000000000e+06,1.888907692010579012e+03
6.680491941921294157e+32,1.059301000000000000e+06,1.863924132344598547e+03
6.316170047428812271e+32,1.060701000000000000e+06,1.838315261278745538e+03
5.958340935169582462e+32,1.062601000000000000e+06,1.811714192083904209e+03
5.601094686745242479e+32,1.065101000000000000e+06,1.782804048356759949e+03
5.244745984713980805e+32,1.068601000000000000e+06,1.750688887940785889e+03
4.895431192846332803e+32,1.073501000000000000e+06,1.714685418638191322e+03
4.560531395893379680e+32,1.080201000000000000e+06,1.673936444332131714e+03
4.244596470173609690e+32,1.089101000000000000e+06,1.627504198216808845e+03
3.948490896373469455e+32,1.100301000000000000e+06,1.574202098605964693e+03
3.670250761793967201e+32,1.114601000000000000e+06,1.511342656322817220e+03
3.406950698417698180e+32,1.132601000000000000e+06,1.435207480046970204e+03
3.157268059013062967e+32,1.155401000000000000e+06,1.342462597285267748e+03
2.923207782223326631e+32,1.184301000000000000e+06,1.233240454463867309e+03
2.708823275560942260e+32,1.220401000000000000e+06,1.113863617338122822e+03
2.517407313685124542e+32,1.264401000000000000e+06,9.931103847571481538e+02
2.350244832294523079e+32,1.316701000000000000e+06,8.778706180809698481e+02
2.207055460201187148e+32,1.377801000000000000e+06,7.721279654567830448e+02
2.086653417087228925e+32,1.447301000000000000e+06,6.778913692833268669e+02
1.987461963346445565e+32,1.524801000000000000e+06,5.957667251754010067e+02
1.907596266734160719e+32,1.608901000000000000e+06,5.256826664699011644e+02
1.844929514032722355e+32,1.698201000000000000e+06,9.198898927289166068e+02
