mass,radius,fmode
4.349467635541544831e+33,1.010201000000000000e+06,2.816731320590384712e+03
4.346276918864580346e+33,1.018801000000000000e+06,2.800508336036781657e+03
4.336730641831645671e+33,1.027101000000000000e+06,2.785397614354749294e+03
4.320487916275524981e+33,1.035201000000000000e+06,2.771230298743259937e+03
4.297299987358064020e+33,1.043101000000000000e+06,2.757887421873392213e+03
4.267017516174891228e+33,1.050801000000000000e+06,2.745144150840817474e+03
4.229602981801902923e+33,1.058201000000000000e+06,2.732850298894466050e+03
4.185139623443146133e+33,1.065301000000000000e+06,2.720720623490045909e+03
4.133802026484789372e+33,1.072201000000000000e+06,2.708522218485589747e+03
4.075867619952191281e+33,1.078901000000000000e+06,2.696054493901146998e+03
4.011680539863107570e+33,1.085301000000000000e+06,2.683034243533484187e+03
3.941682361151463466e+33,1.091401000000000000e+06,2.669264947265497085e+03
3.866383599180943851e+33,1.097401000000000000e+06,2.654493146230995990e+03
3.786375641859186468e+33,1.103201000000000000e+06,2.638666720811314008e+03
3.702315988517854396e+33,1.108801000000000000e+06,2.621508119234274545e+03
3.614924555071830136e+33,1.114201000000000000e+06,2.602995538520749960e+03
3.524918158679554351e+33,1.119601000000000000e+06,2.582969261226150138e+03
3.432946522164098507e+33,1.124801000000000000e+06,2.561521159219762922e+03
3.339540961339246704e+33,1.129901000000000000e+06,2.538553016968793600e+03
3.245210945566463799e+33,1.135001000000000000e+06,2.514138226360412318e+03
3.150735652826243711e+33,1.140101000000000000e+06,2.488144353384261649e+03
3.057291279079944536e+33,1.145301000000000000e+06,2.460862056232838313e+03
2.966252929471341878e+33,1.150501000000000000e+06,2.432481771027919422e+03
2.878798549836568709e+33,1.155801000000000000e+06,2.403437965468601305e+03
2.795633345891703872e+33,1.161101000000000000e+06,2.374158944967185107e+03
2.716784667348101381e+33,1.166301000000000000e+06,2.345299401584779844e+03
2.641487073357882407e+33,1.171301000000000000e+06,2.317064312121428884e+03
2.568318723708170866e+33,1.175801000000000000e+06,2.289806516000360716e+03
2.495748724013326931e+33,1.179901000000000000e+06,2.263238350032266226e+03
2.422899403605093413e+33,1.183501000000000000e+06,2.237415706099237013e+03
2.349751443146636164e+33,1.186601000000000000e+06,2.212348893885918187e+03
2.276578110108865248e+33,1.189001000000000000e+06,2.188204840852690722e+03
2.203211835481380137e+33,1.190801000000000000e+06,2.165118937996006935e+03
2.128582211619936886e+33,1.191701000000000000e+06,2.143251170808927782e+03
2.050744293729800322e+33,1.191701000000000000e+06,2.122120378357500158e+03
1.967513238738845170e+33,1.190501000000000000e+06,2.101489720265603410e+03
1.877805942588512462e+33,1.188101000000000000e+06,2.080887000081074348e+03
1.782728653662849639e+33,1.184801000000000000e+06,2.059533510297741486e+03
1.685245650140949752e+33,1.180801000000000000e+06,2.037488456869718448e+03
1.588563039227413092e+33,1.176601000000000000e+06,2.014597809187889197e+03
1.494891621126200969e+33,1.172401000000000000e+06,1.990986730026922487e+03
1.405158124199048540e+33,1.168401000000000000e+06,1.966749627239802521e+03
1.319293010220570877e+33,1.164501000000000000e+06,1.942072837776399410e+03
1.236786626669532617e+33,1.160901000000000000e+06,1.916389778488309730e+03
1.157402661516631704e+33,1.157501000000000000e+06,1.889954338899877939e+03
1.081609623270520996e+33,1.154701000000000000e+06,1.862447205776967166e+03
1.010308238963322379e+33,1.152601000000000000e+06,1.833907267723087216e+03
9.441651719176210559e+32,1.151301000000000000e+06,1.804692549887405221e+03
8.832139370427757141e+32,1.150901000000000000e+06,1.775159758468882046e+03
8.267437501281516004e+32,1.151101000000000000e+06,1.745333654219840355e+03
7.733792330324393221e+32,1.152101000000000000e+06,1.714962530879405676e+03
7.214209210106595959e+32,1.153701000000000000e+06,1.683056861283024091e+03
6.696602490673561778e+32,1.156401000000000000e+06,1.648248627617860848e+03
6.182983944924887045e+32,1.160901000000000000e+06,1.609215246622213272e+03
5.689075434908067699e+32,1.168201000000000000e+06,1.565334830085346084e+03
5.233155361171794523e+32,1.179001000000000000e+06,1.516615556313685147e+03
4.826905462592109673e+32,1.193601000000000000e+06,1.463858244125221745e+03
4.474417016816067883e+32,1.212001000000000000e+06,1.407668720394726961e+03
