mass,radius,fmode
4.512332738852382434e+33,1.052001000000000000e+06,2.696888220944771547e+03
4.508801031190136610e+33,1.060801000000000000e+06,2.680721499758171831e+03
4.498644436141469867e+33,1.069401000000000000e+06,2.665570028583560088e+03
4.481855628847712242e+33,1.077801000000000000e+06,2.651281878689242149e+03
4.458545362814610703e+33,1.085901000000000000e+06,2.637688334744965687e+03
4.428911938669480678e+33,1.093801000000000000e+06,2.624664036866492097e+03
4.393202865834980571e+33,1.101301000000000000e+06,2.612046092340124687e+03
4.351718018697969696e+33,1.108501000000000000e+06,2.599702361894042042e+03
4.304822770063209975e+33,1.115401000000000000e+06,2.587565128923335124e+03
4.252896526784787126e+33,1.121901000000000000e+06,2.575569036281011904e+03
4.196367060024242126e+33,1.128101000000000000e+06,2.563634304215057455e+03
4.135621787176511402e+33,1.133801000000000000e+06,2.551851666929177554e+03
4.070966630258918883e+33,1.139001000000000000e+06,2.540210258034610433e+03
4.002525710451123336e+33,1.143701000000000000e+06,2.528867005515439359e+03
3.930124151841210223e+33,1.147801000000000000e+06,2.517994571049847309e+03
3.853187704180946139e+33,1.151101000000000000e+06,2.507776028790127839e+03
3.770675892015440120e+33,1.153601000000000000e+06,2.498462995686863451e+03
3.681158613525256612e+33,1.155201000000000000e+06,2.490080458785320388e+03
3.583057318212395893e+33,1.155601000000000000e+06,2.482794824693262854e+03
3.475054358770188574e+33,1.154701000000000000e+06,2.476543724348953674e+03
3.356526391338783957e+33,1.152701000000000000e+06,2.471130446407401905e+03
3.227888103254450973e+33,1.149301000000000000e+06,2.466238417965206736e+03
3.090507932905849980e+33,1.144801000000000000e+06,2.461406374746708025e+03
2.946470749376152570e+33,1.139301000000000000e+06,2.456285070310866558e+03
2.798120314482569175e+33,1.133001000000000000e+06,2.450330453873995793e+03
2.647772254868392945e+33,1.126001000000000000e+06,2.442987466444748407e+03
2.497489677414899147e+33,1.118701000000000000e+06,2.434062291332936638e+03
2.349023352681446721e+33,1.111101000000000000e+06,2.423039804110987916e+03
2.203798572231806236e+33,1.103501000000000000e+06,2.409733833278214661e+03
2.062929278231939270e+33,1.095901000000000000e+06,2.394096547838974857e+03
1.927254228476132426e+33,1.088601000000000000e+06,2.375823167925443158e+03
1.797360359611332665e+33,1.081701000000000000e+06,2.354469719331345004e+03
1.673637499461560303e+33,1.075301000000000000e+06,2.330319378537789362e+03
1.556326394693620455e+33,1.069601000000000000e+06,2.302757503760179588e+03
1.445582088682609867e+33,1.064601000000000000e+06,2.271796250378081822e+03
1.341538153319879132e+33,1.060701000000000000e+06,2.237262502759444033e+03
1.244337913295961420e+33,1.057901000000000000e+06,2.198847457437215326e+03
1.154153547576862287e+33,1.056401000000000000e+06,2.156986602772174592e+03
1.071141569539103093e+33,1.056501000000000000e+06,2.111554612150487173e+03
9.954266036629137572e+32,1.058201000000000000e+06,2.062891535986932922e+03
9.270371706085125556e+32,1.061701000000000000e+06,2.011489195351110993e+03
8.658947087757137520e+32,1.067101000000000000e+06,1.958419719546206352e+03
8.117771297273077432e+32,1.074201000000000000e+06,1.904543811289285031e+03
7.643274542640173646e+32,1.082901000000000000e+06,1.850813364239565090e+03
7.230646836541938117e+32,1.092901000000000000e+06,1.798349965970308858e+03
6.873821323508196351e+32,1.104001000000000000e+06,1.747871456302590559e+03
6.565721989925748068e+32,1.115801000000000000e+06,1.700222828018551354e+03
6.298485381029255856e+32,1.128001000000000000e+06,1.655575702153101020e+03
6.063786119758733852e+32,1.140301000000000000e+06,1.613961312455452116e+03
5.853255653542665267e+32,1.152601000000000000e+06,1.575138442388122257e+03
5.658961695632111377e+32,1.164901000000000000e+06,1.538534123995271329e+03
5.473893144973195853e+32,1.177001000000000000e+06,1.503542971890142098e+03
5.292488098223056172e+32,1.189301000000000000e+06,1.469525443089024520e+03
5.110982136686765099e+32,1.201901000000000000e+06,1.435776774022050176e+03
4.927635879770923757e+32,1.215001000000000000e+06,1.402005394714899467e+03
4.742557034316897622e+32,1.228701000000000000e+06,1.367901567497173573e+03
