mass,radius,fmode
4.023785851321792042e+33,1.138701000000000000e+06,2.563710535668707053e+03
4.022852169265535800e+33,1.150601000000000000e+06,2.535709422547593931e+03
4.016596606138655004e+33,1.162301000000000000e+06,2.508378664002503228e+03
4.004725968473117171e+33,1.173701000000000000e+06,2.481840245033263727e+03
3.987033614066939562e+33,1.184701000000000000e+06,2.455948504930098352e+03
3.963392652358838886e+33,1.195401000000000000e+06,2.430730680363188185e+03
3.933750149110082774e+33,1.205701000000000000e+06,2.406169834981965323e+03
3.898100538769737776e+33,1.215501000000000000e+06,2.382244555434510403e+03
3.856470032348741181e+33,1.224801000000000000e+06,2.358887570702600442e+03
3.808866831553857226e+33,1.233601000000000000e+06,2.336177054115418741e+03
3.755276468651511333e+33,1.241701000000000000e+06,2.314098687707995850e+03
3.695628422088227024e+33,1.249201000000000000e+06,2.292558993722042032e+03
3.629806587557979046e+33,1.256001000000000000e+06,2.271617428531264522e+03
3.557668422124944868e+33,1.262101000000000000e+06,2.251162270932316460e+03
3.479071869764028480e+33,1.267401000000000000e+06,2.231102949767393511e+03
3.393940055627393453e+33,1.271901000000000000e+06,2.211370059094858789e+03
3.302318010949284202e+33,1.275601000000000000e+06,2.191816171745812426e+03
3.204443411328700064e+33,1.278501000000000000e+06,2.172304039490831656e+03
3.100797287413134368e+33,1.280501000000000000e+06,2.152673342073876483e+03
2.992102839305155376e+33,1.281901000000000000e+06,2.132688148114915293e+03
2.879325386133009779e+33,1.282601000000000000e+06,2.112307407390164826e+03
2.763617157983381849e+33,1.282701000000000000e+06,2.091198658048193010e+03
2.646234631045763210e+33,1.282301000000000000e+06,2.069307167224118075e+03
2.528468174108125705e+33,1.281601000000000000e+06,2.046561762890871023e+03
2.411560957695371966e+33,1.280701000000000000e+06,2.022940174190384596e+03
2.296638899393386505e+33,1.279601000000000000e+06,1.998325038200265908e+03
2.184675244807453662e+33,1.278601000000000000e+06,1.972856424303726044e+03
2.076456718158713075e+33,1.277601000000000000e+06,1.946633977548024404e+03
1.972566221889702231e+33,1.276801000000000000e+06,1.919779733036076777e+03
1.873375791417930305e+33,1.276101000000000000e+06,1.892375574534235284e+03
1.779062930390216924e+33,1.275701000000000000e+06,1.864711431729561127e+03
1.689624580253581178e+33,1.275601000000000000e+06,1.836816300902644798e+03
1.604903972505376059e+33,1.275601000000000000e+06,1.808985133476604460e+03
1.524630248844921152e+33,1.275901000000000000e+06,1.781147062199025868e+03
1.448457519634505678e+33,1.276301000000000000e+06,1.753582671714252683e+03
1.376013109738563740e+33,1.276801000000000000e+06,1.726242048024811766e+03
1.306938422276645721e+33,1.277501000000000000e+06,1.699180173039847887e+03
1.240917208318905131e+33,1.278301000000000000e+06,1.672448813139855247e+03
1.177696864409641772e+33,1.279301000000000000e+06,1.645907618229480022e+03
1.117084410933252501e+33,1.280301000000000000e+06,1.619692306198500773e+03
1.058930780093447114e+33,1.281501000000000000e+06,1.593730426840280870e+03
1.003109951412369100e+33,1.282801000000000000e+06,1.568037904921647851e+03
9.494962623350403527e+32,1.284401000000000000e+06,1.542525997765710599e+03
8.979504762734731277e+32,1.286201000000000000e+06,1.517218720354143898e+03
8.483176065430487955e+32,1.288201000000000000e+06,1.491946077951837879e+03
8.004379509379041123e+32,1.290601000000000000e+06,1.466650512188668017e+03
7.541641822535985607e+32,1.293401000000000000e+06,1.441130628959135265e+03
7.093889719725064939e+32,1.296801000000000000e+06,1.415201590282206780e+03
6.660643084243279225e+32,1.301001000000000000e+06,1.388577928261376201e+03
