mass,radius,fmode
4.599977230256664168e+33,1.099101000000000000e+06,2.646405729450700164e+03
4.597909406430627494e+33,1.108501000000000000e+06,2.630996219710324112e+03
4.587930757822104003e+33,1.117601000000000000e+06,2.617077110230362905e+03
4.569662995464305783e+33,1.126301000000000000e+06,2.604585662567530107e+03
4.542805322314344961e+33,1.134701000000000000e+06,2.593381517635305045e+03
4.507114669113172297e+33,1.142701000000000000e+06,2.583336919761622539e+03
4.462410673683143993e+33,1.150201000000000000e+06,2.574336968724406233e+03
4.408593074714400811e+33,1.157401000000000000e+06,2.566192775980679016e+03
4.345639395531891104e+33,1.164001000000000000e+06,2.558703538964060499e+03
4.273628417012956744e+33,1.170201000000000000e+06,2.551632870662516780e+03
4.192747052259396521e+33,1.175901000000000000e+06,2.544725627643040752e+03
4.103321306478088467e+33,1.181201000000000000e+06,2.537740288514554322e+03
4.005800215214560310e+33,1.186101000000000000e+06,2.530331841229313795e+03
3.900772491739438043e+33,1.190501000000000000e+06,2.522143086195507294e+03
3.788948487868707280e+33,1.194701000000000000e+06,2.512913041920456180e+03
3.671152360607298134e+33,1.198601000000000000e+06,2.502130616323113372e+03
3.548297410350545880e+33,1.202201000000000000e+06,2.489432300688536543e+03
3.421338079742922538e+33,1.205801000000000000e+06,2.474533199478082224e+03
3.291258662258537886e+33,1.209301000000000000e+06,2.456816587809229532e+03
3.159026752361812165e+33,1.212901000000000000e+06,2.435810087647270848e+03
3.025555574302099561e+33,1.216701000000000000e+06,2.411331569939115525e+03
2.891690246068674117e+33,1.220701000000000000e+06,2.382678037747884900e+03
2.758190330851207347e+33,1.225301000000000000e+06,2.349403497586844423e+03
2.625761466344205996e+33,1.230401000000000000e+06,2.310957248911458919e+03
2.495095813631855191e+33,1.236401000000000000e+06,2.266865118554627770e+03
2.366960876275725630e+33,1.243501000000000000e+06,2.216716783439872870e+03
2.242282580922882517e+33,1.251901000000000000e+06,2.160291460803339305e+03
2.122176410907740801e+33,1.262101000000000000e+06,2.097626785099987501e+03
2.007949317384875051e+33,1.274401000000000000e+06,2.029129057400558850e+03
1.900980963762612833e+33,1.289101000000000000e+06,1.955831700625517669e+03
1.802621134574680202e+33,1.306601000000000000e+06,1.879007053852117224e+03
1.714039928856123964e+33,1.326901000000000000e+06,1.800526749123434911e+03
1.636154588346735257e+33,1.350201000000000000e+06,1.722209975647314877e+03
1.569548128923768529e+33,1.376401000000000000e+06,1.645904086126225138e+03
1.514432794041180427e+33,1.405001000000000000e+06,1.573241739200096617e+03
1.470640619289135007e+33,1.435601000000000000e+06,1.505526309599981005e+03
1.437612326791382459e+33,1.467401000000000000e+06,1.443682749368802661e+03
1.414454340843613110e+33,1.499901000000000000e+06,1.388161754609481704e+03
1.400027338980550985e+33,1.532401000000000000e+06,1.338966013075235196e+03
1.393086254347281755e+33,1.564201000000000000e+06,1.295769207754431136e+03
1.392416454112758363e+33,1.595101000000000000e+06,1.258008312575882883e+03
1.396935394033915749e+33,1.624701000000000000e+06,3.375161293984785061e+03
1.405750183477783540e+33,1.653101000000000000e+06,3.334226189289714057e+03
1.418107951243817170e+33,1.680001000000000000e+06,2.989902811161606678e+03
1.433345406014684005e+33,1.705301000000000000e+06,2.939993030626238578e+03
1.450823795598844377e+33,1.729101000000000000e+06,2.897446237439865399e+03
1.469886218669151701e+33,1.751101000000000000e+06,2.863318173990949163e+03
1.489857053694549536e+33,1.771401000000000000e+06,2.835971626938335703e+03
1.510065849224391493e+33,1.789801000000000000e+06,2.814641169379046914e+03
1.529854082274112985e+33,1.806601000000000000e+06,2.797227045960989471e+03
1.548596478049915981e+33,1.821801000000000000e+06,2.783395461323633299e+03
1.565638295534964099e+33,1.835501000000000000e+06,2.770446823876019607e+03
1.580202675311513160e+33,1.847801000000000000e+06,2.758903666172796875e+03
1.591179696202551179e+33,1.858901000000000000e+06,2.744521295054707934e+03
1.596774273822258940e+33,1.868701000000000000e+06,2.726800638661906760e+03
