mass,radius,fmode
4.011997622419757858e+33,1.146401000000000000e+06,2.534427300498624845e+03
4.005491909080817671e+33,1.156501000000000000e+06,2.510434843504218861e+03
3.990131512323250385e+33,1.166501000000000000e+06,2.486702676383406015e+03
3.968091183833486418e+33,1.176101000000000000e+06,2.463835212255575243e+03
3.940002518593472996e+33,1.184901000000000000e+06,2.442368058720863701e+03
3.904392367563392682e+33,1.192801000000000000e+06,2.422403728098401189e+03
3.857820941785467644e+33,1.199801000000000000e+06,2.403825359857774856e+03
3.796607013666537449e+33,1.206001000000000000e+06,2.386027774952254276e+03
3.720299479085620304e+33,1.211301000000000000e+06,2.368266838452318098e+03
3.632617588302507619e+33,1.216001000000000000e+06,2.350149714940411286e+03
3.538181538994365757e+33,1.220201000000000000e+06,2.331469758408013149e+03
3.440098740469151802e+33,1.224001000000000000e+06,2.312312704708042475e+03
3.339847359409339523e+33,1.227301000000000000e+06,2.292676758735205567e+03
3.237885253522457643e+33,1.230301000000000000e+06,2.272630280000434595e+03
3.134569880821067982e+33,1.232801000000000000e+06,2.252173680911795600e+03
3.030694706053053159e+33,1.235001000000000000e+06,2.231229905508001139e+03
2.927237600183288893e+33,1.236801000000000000e+06,2.210068834481595786e+03
2.824615191593130336e+33,1.238201000000000000e+06,2.188757273164789694e+03
2.722488015060237421e+33,1.239201000000000000e+06,2.167451124943060677e+03
2.620629116697222816e+33,1.239701000000000000e+06,2.145942039901669432e+03
2.519798144901968768e+33,1.239901000000000000e+06,2.124499742306439202e+03
2.421270004227708559e+33,1.239601000000000000e+06,2.103383229314050368e+03
2.325270360604779915e+33,1.238901000000000000e+06,2.082738680870771532e+03
2.229892752465796279e+33,1.237401000000000000e+06,2.062875261404683442e+03
2.131353675108543227e+33,1.235001000000000000e+06,2.043197410092899872e+03
2.026994422155634037e+33,1.231501000000000000e+06,2.023133891295738522e+03
1.918470295711573342e+33,1.227201000000000000e+06,2.002181629300392615e+03
1.809729526817822281e+33,1.222401000000000000e+06,1.980218952858157309e+03
1.703331477292861174e+33,1.217601000000000000e+06,1.957405644465644627e+03
1.599733085071656953e+33,1.212701000000000000e+06,1.933488968454345468e+03
1.498701971435510943e+33,1.207901000000000000e+06,1.908347988099856593e+03
1.401182226531316907e+33,1.203601000000000000e+06,1.881576568702028908e+03
1.309250054753287845e+33,1.200001000000000000e+06,1.853425554483068254e+03
1.224346038394382052e+33,1.197301000000000000e+06,1.824371243353593400e+03
1.146460632637179462e+33,1.195601000000000000e+06,1.794757813468328777e+03
1.074438734985681145e+33,1.194701000000000000e+06,1.764801811173315173e+03
1.007088023467891777e+33,1.194701000000000000e+06,1.733997081906569747e+03
9.444639435182586778e+32,1.195701000000000000e+06,1.702643743127173138e+03
8.873360343005127181e+32,1.197701000000000000e+06,1.671222162332538346e+03
8.358779619933642315e+32,1.200701000000000000e+06,1.640307509263540624e+03
7.893171454556141362e+32,1.204501000000000000e+06,1.610127797704958311e+03
7.464523519870596649e+32,1.208901000000000000e+06,1.580554274916879422e+03
7.066294991905681348e+32,1.213901000000000000e+06,1.551408667941467911e+03
6.699941713268844997e+32,1.219501000000000000e+06,1.523020318026577343e+03
6.365971126022606710e+32,1.225401000000000000e+06,1.495843745312821738e+03
6.056069614634048943e+32,1.231401000000000000e+06,1.469862880684188212e+03
5.751332296052863878e+32,1.237501000000000000e+06,1.444102072752110416e+03
