mass,radius,fmode
5.026940099678418341e+33,1.190101000000000000e+06,2.380274402803016528e+03
5.020702193019333228e+33,1.199901000000000000e+06,2.365170633799393727e+03
5.007291758466648920e+33,1.209201000000000000e+06,2.351103830145676966e+03
4.985869666793034629e+33,1.218001000000000000e+06,2.338072518130048138e+03
4.955704142910491850e+33,1.226301000000000000e+06,2.326031117287068810e+03
4.916323967855292250e+33,1.234001000000000000e+06,2.314861806602847537e+03
4.867613680912665590e+33,1.241201000000000000e+06,2.304383350060029898e+03
4.809927272597354409e+33,1.247901000000000000e+06,2.294384936779027157e+03
4.744123107666582359e+33,1.254001000000000000e+06,2.284685801594660461e+03
4.671227132947862596e+33,1.259501000000000000e+06,2.275110837037707370e+03
4.592092407628127335e+33,1.264501000000000000e+06,2.265572055666718825e+03
4.507370099459881875e+33,1.269001000000000000e+06,2.256031666986655637e+03
4.417575719605102881e+33,1.272801000000000000e+06,2.246465487399515951e+03
4.323242783246108305e+33,1.276001000000000000e+06,2.236910042121649894e+03
4.224907189632945207e+33,1.278501000000000000e+06,2.227398272002054000e+03
4.122858000678722616e+33,1.280301000000000000e+06,2.218047273901551307e+03
4.016804005157727718e+33,1.281301000000000000e+06,2.209009044390416420e+03
3.905795025421643475e+33,1.281301000000000000e+06,2.200415629924383211e+03
3.788459193457048353e+33,1.280201000000000000e+06,2.192386929573052385e+03
3.663425685047072301e+33,1.277901000000000000e+06,2.184874306512810563e+03
3.530055728995857118e+33,1.274301000000000000e+06,2.177763653755445375e+03
3.389153252384172099e+33,1.269401000000000000e+06,2.170813773319998290e+03
3.242854015417939272e+33,1.263401000000000000e+06,2.163803389530242384e+03
3.093544569058585385e+33,1.256501000000000000e+06,2.156535891317399546e+03
2.942689506332718541e+33,1.248601000000000000e+06,2.148989589273191996e+03
2.790405380850320958e+33,1.239901000000000000e+06,2.141054997568311137e+03
2.635915040966745716e+33,1.230101000000000000e+06,2.132676896485115321e+03
2.478936541633945260e+33,1.219301000000000000e+06,2.123436896502155832e+03
2.321078536024065461e+33,1.207801000000000000e+06,2.112831947819403013e+03
2.165485958757414897e+33,1.195801000000000000e+06,2.100584418477466897e+03
2.015270101505996146e+33,1.184001000000000000e+06,2.086233085196943648e+03
1.872578688378404144e+33,1.172501000000000000e+06,2.069756497908173969e+03
1.738590600250713369e+33,1.161701000000000000e+06,2.051279633144476520e+03
1.613768201806032960e+33,1.151701000000000000e+06,2.030685471460136341e+03
1.498169584006380799e+33,1.142501000000000000e+06,2.008278387226394671e+03
1.391818553276437193e+33,1.134301000000000000e+06,1.984295840853613072e+03
1.294968577481770838e+33,1.127301000000000000e+06,1.959125264115015852e+03
1.207860874505331997e+33,1.121401000000000000e+06,1.933111663705076126e+03
1.130281020103936583e+33,1.116701000000000000e+06,1.907077465855307082e+03
1.061266929796259420e+33,1.112801000000000000e+06,1.881706881402502404e+03
9.987974118695010467e+32,1.109401000000000000e+06,1.857203231577691213e+03
9.399020464730243320e+32,1.106201000000000000e+06,1.833161840870250671e+03
8.820979178302585061e+32,1.102901000000000000e+06,1.809173580238507611e+03
8.250497863890348664e+32,1.099601000000000000e+06,1.784419852121154008e+03
7.702124491504816152e+32,1.096701000000000000e+06,1.759033185984043712e+03
7.190896768732961039e+32,1.094501000000000000e+06,1.733486732851350098e+03
6.722266803476170515e+32,1.093201000000000000e+06,1.708235811337854329e+03
6.291198648192218375e+32,1.092401000000000000e+06,1.683410350175433223e+03
5.884532493258743681e+32,1.092201000000000000e+06,1.658630873021460957e+03
5.487538576970804893e+32,1.092501000000000000e+06,1.633494435581103062e+03
5.095750916570136980e+32,1.093601000000000000e+06,1.606363374006560662e+03
4.719825526989616279e+32,1.096101000000000000e+06,1.577629101192884264e+03
