mass,radius,fmode
4.645447079841948490e+33,1.126901000000000000e+06,2.530605363364076766e+03
4.643836513875040832e+33,1.137401000000000000e+06,2.510896456693610162e+03
4.637293892992498085e+33,1.147701000000000000e+06,2.491708573317571336e+03
4.626133184440410185e+33,1.157801000000000000e+06,2.473070964383791306e+03
4.610428943647727082e+33,1.167601000000000000e+06,2.455022826181591427e+03
4.590092931154441004e+33,1.177001000000000000e+06,2.437610418581644808e+03
4.564880233365812729e+33,1.186001000000000000e+06,2.420919066740264043e+03
4.534466676843654163e+33,1.194501000000000000e+06,2.404961532196708504e+03
4.498538553279958137e+33,1.202501000000000000e+06,2.389823183287781376e+03
4.456820964777643113e+33,1.209801000000000000e+06,2.375534013725155546e+03
4.409006732214872428e+33,1.216401000000000000e+06,2.362213159523414561e+03
4.354563325853607100e+33,1.222201000000000000e+06,2.349992709353507053e+03
4.292530695132739565e+33,1.227101000000000000e+06,2.338975070252502519e+03
4.221473576903552689e+33,1.230801000000000000e+06,2.329247995330779304e+03
4.139624697788620303e+33,1.233401000000000000e+06,2.320949276524429479e+03
4.045307637462043223e+33,1.234601000000000000e+06,2.314016633036140320e+03
3.937566173435537573e+33,1.234401000000000000e+06,2.308346750102809892e+03
3.816544763218331959e+33,1.232701000000000000e+06,2.303632528325843850e+03
3.683554164588580413e+33,1.229601000000000000e+06,2.299504945433893226e+03
3.540798274855379544e+33,1.225301000000000000e+06,2.295544268567347899e+03
3.390931587295508276e+33,1.220001000000000000e+06,2.291307811748004497e+03
3.236723868081939205e+33,1.213801000000000000e+06,2.286448113761734476e+03
3.080746992287048794e+33,1.206901000000000000e+06,2.280660751771054947e+03
2.925227287361612048e+33,1.199501000000000000e+06,2.273830368820548301e+03
2.771928514500837986e+33,1.191701000000000000e+06,2.265819860781976331e+03
2.622147234500460645e+33,1.183701000000000000e+06,2.256635170967277190e+03
2.476651216178283413e+33,1.175401000000000000e+06,2.246270111741375786e+03
2.335661577329913173e+33,1.166901000000000000e+06,2.234881230707356281e+03
2.198861351173942079e+33,1.158201000000000000e+06,2.222637369690693049e+03
2.065485143299064687e+33,1.149101000000000000e+06,2.209440502565345469e+03
1.934654891478080607e+33,1.139701000000000000e+06,2.195096091913439523e+03
1.805814641555281568e+33,1.129801000000000000e+06,2.179445753701676040e+03
1.679054375607810792e+33,1.119701000000000000e+06,2.162070643694431510e+03
1.555165514657621032e+33,1.109601000000000000e+06,2.142235988079644358e+03
1.435448311709535668e+33,1.099801000000000000e+06,2.119512759530578933e+03
1.321426643990980798e+33,1.090601000000000000e+06,2.093579322981081987e+03
1.214539410239662427e+33,1.082501000000000000e+06,2.063987302680010089e+03
1.115885820721371782e+33,1.076001000000000000e+06,2.030883009569714432e+03
1.026093978429443703e+33,1.071101000000000000e+06,1.994355072219301974e+03
9.453535373788116045e+32,1.068201000000000000e+06,1.954894952904421643e+03
8.735105386394494136e+32,1.067401000000000000e+06,1.913138851241468501e+03
8.101712777859302320e+32,1.068501000000000000e+06,1.869884988413388328e+03
7.547557499467070559e+32,1.071601000000000000e+06,1.825914252859374301e+03
7.065488286554823048e+32,1.076401000000000000e+06,1.782136433395522090e+03
6.647708799565230927e+32,1.082701000000000000e+06,1.739121786563720434e+03
6.286723313326536275e+32,1.090201000000000000e+06,1.697651211928098064e+03
5.976004352278392844e+32,1.098701000000000000e+06,1.658083812231190677e+03
5.710107089842965107e+32,1.107901000000000000e+06,1.621085523954950531e+03
5.483912363566522756e+32,1.117401000000000000e+06,1.586984841799422838e+03
5.291670891119991520e+32,1.126801000000000000e+06,1.556047418273567018e+03
5.126208401520925124e+32,1.135701000000000000e+06,1.528413374047966045e+03
4.978471359159072230e+32,1.144001000000000000e+06,1.503710041268742089e+03
4.837397045643139174e+32,1.151601000000000000e+06,1.481182875733067021e+03
