mass,radius,fmode
4.383784736491431275e+33,1.225801000000000000e+06,2.333941407680708835e+03
4.369013588071870378e+33,1.233801000000000000e+06,2.317088142198580954e+03
4.333213447675330135e+33,1.241501000000000000e+06,2.300438493064333670e+03
4.282341532066081835e+33,1.248601000000000000e+06,2.284042757993382111e+03
4.222770373081767364e+33,1.255101000000000000e+06,2.267936896351930045e+03
4.158097873670947756e+33,1.261101000000000000e+06,2.252299693896594817e+03
4.089801421986587203e+33,1.266401000000000000e+06,2.237251990171443595e+03
4.018154703465675980e+33,1.270901000000000000e+06,2.222945247288665541e+03
3.942795990174880700e+33,1.274501000000000000e+06,2.209604091706091822e+03
3.862928048710903896e+33,1.277101000000000000e+06,2.197405317560537696e+03
3.776973330286846816e+33,1.278401000000000000e+06,2.186569608011217952e+03
3.681755165389272451e+33,1.278201000000000000e+06,2.177336009187946274e+03
3.572156658022010704e+33,1.276001000000000000e+06,2.169762162542833721e+03
3.443549320815619673e+33,1.271601000000000000e+06,2.163598294775937120e+03
3.296743656230598026e+33,1.265001000000000000e+06,2.158232322138413565e+03
3.138338950285877839e+33,1.256701000000000000e+06,2.152910233400989000e+03
2.975519204735373015e+33,1.247401000000000000e+06,2.146922136779087396e+03
2.813239450583044509e+33,1.237401000000000000e+06,2.140067365364164743e+03
2.654631010298383491e+33,1.227201000000000000e+06,2.132116402776131963e+03
2.501781732076743445e+33,1.216801000000000000e+06,2.123113956690136547e+03
2.356060304862434100e+33,1.206401000000000000e+06,2.113236210864426994e+03
2.218137033077562411e+33,1.196201000000000000e+06,2.102669154040210742e+03
2.087840516246070038e+33,1.186001000000000000e+06,2.091641847534847329e+03
1.964082591475926842e+33,1.175701000000000000e+06,2.080624511663726480e+03
1.845168219983581298e+33,1.165001000000000000e+06,2.069495454537137448e+03
1.729429997122888713e+33,1.153901000000000000e+06,2.058566128816607034e+03
1.615541135841274044e+33,1.142001000000000000e+06,2.047671753046243111e+03
1.502430887532045907e+33,1.129301000000000000e+06,2.036647544859434674e+03
1.389604760677431146e+33,1.115801000000000000e+06,2.025206508824049934e+03
1.278014350591985570e+33,1.101801000000000000e+06,2.012708618789487218e+03
1.170171930803109272e+33,1.087801000000000000e+06,1.998451892638797744e+03
1.068782978705689939e+33,1.074501000000000000e+06,1.982560581317941114e+03
9.754999362686666771e+32,1.062401000000000000e+06,1.964630770868351419e+03
8.907898780739347391e+32,1.051701000000000000e+06,1.944997847900084025e+03
8.142886662381255341e+32,1.042501000000000000e+06,1.923658862448558239e+03
7.449863850567206476e+32,1.034701000000000000e+06,1.900745037970178146e+03
6.813712399981936538e+32,1.028101000000000000e+06,1.876364977433048352e+03
6.219745218783322941e+32,1.022901000000000000e+06,1.849323345579536181e+03
5.661100205036495605e+32,1.019301000000000000e+06,1.819183744163905203e+03
5.139706651989831883e+32,1.017901000000000000e+06,1.784913648473800095e+03
4.660793633620367052e+32,1.019101000000000000e+06,1.745804123024593991e+03
4.228314754704480868e+32,1.023601000000000000e+06,1.701205160773406760e+03
3.843641539263853668e+32,1.031801000000000000e+06,1.650489665449717450e+03
3.506112509408677903e+32,1.044001000000000000e+06,1.592786296301482480e+03
