mass,radius,fmode
4.119711347683378602e+33,1.160801000000000000e+06,2.496625209631451526e+03
4.114448414204984803e+33,1.170301000000000000e+06,2.474740249495631360e+03
4.097381000958302688e+33,1.179401000000000000e+06,2.453811229379813994e+03
4.067069876507161057e+33,1.188001000000000000e+06,2.433668328864137493e+03
4.023189689398478780e+33,1.196001000000000000e+06,2.413992616131889008e+03
3.966732902976431537e+33,1.203501000000000000e+06,2.394436665603596339e+03
3.899702871395854356e+33,1.210601000000000000e+06,2.374682609556225543e+03
3.824504282062955356e+33,1.217201000000000000e+06,2.354596563373635945e+03
3.743498731997075719e+33,1.223501000000000000e+06,2.333912943005744637e+03
3.658748233890614623e+33,1.229501000000000000e+06,2.312698877977564280e+03
3.571958119996447254e+33,1.235301000000000000e+06,2.290936296243347442e+03
3.484448320507993449e+33,1.240701000000000000e+06,2.268775516547975258e+03
3.397173276688962800e+33,1.245901000000000000e+06,2.246408150966985886e+03
3.310703713416195700e+33,1.250801000000000000e+06,2.224094684509478611e+03
3.225219364290572504e+33,1.255301000000000000e+06,2.202049221594221308e+03
3.140507223969499383e+33,1.259301000000000000e+06,2.180410767911872426e+03
3.055985105644201344e+33,1.262801000000000000e+06,2.159425982937071240e+03
2.970787580806740749e+33,1.265601000000000000e+06,2.139210054364677035e+03
2.883890856719578290e+33,1.267601000000000000e+06,2.119699584009916180e+03
2.794281260501964580e+33,1.268701000000000000e+06,2.100939428329204475e+03
2.701143913639769856e+33,1.268901000000000000e+06,2.082791328329699354e+03
2.604024432672299809e+33,1.268101000000000000e+06,2.065280373167598100e+03
2.502905499898001986e+33,1.266201000000000000e+06,2.048162453525470028e+03
2.398196632173822122e+33,1.263401000000000000e+06,2.031406306285311757e+03
2.290647621518859744e+33,1.259501000000000000e+06,2.014918635964911346e+03
2.181182915250271260e+33,1.254801000000000000e+06,1.998537239561542947e+03
2.070782195630843273e+33,1.249301000000000000e+06,1.982227344102983125e+03
1.960337165148627074e+33,1.243101000000000000e+06,1.965897221163180802e+03
1.850613283065945030e+33,1.236301000000000000e+06,1.949486428215484011e+03
1.742227498328976219e+33,1.229001000000000000e+06,1.932756582389536561e+03
1.635667196887861437e+33,1.221301000000000000e+06,1.915771018132644258e+03
1.531347192442793338e+33,1.213201000000000000e+06,1.898326785376342741e+03
1.429667781583950934e+33,1.205001000000000000e+06,1.880311578878891623e+03
1.331062543229837634e+33,1.196801000000000000e+06,1.861531358676996206e+03
1.236016258442531482e+33,1.188801000000000000e+06,1.841729661797767221e+03
1.145067796271011668e+33,1.181201000000000000e+06,1.820808816690409230e+03
1.058744157042168606e+33,1.174201000000000000e+06,1.798525991349534934e+03
9.775105885116376962e+32,1.168201000000000000e+06,1.774686790372742507e+03
9.017117156040194528e+32,1.163301000000000000e+06,1.749359146734176647e+03
8.315381760674410141e+32,1.159801000000000000e+06,1.722263693496330461e+03
7.670162204044038572e+32,1.157801000000000000e+06,1.693697232495289654e+03
7.080205557725642689e+32,1.157601000000000000e+06,1.663320681871799934e+03
6.542948029146211298e+32,1.159201000000000000e+06,1.631365400147030414e+03
6.054839191824460018e+32,1.162601000000000000e+06,1.597757604816523326e+03
5.611644308160741457e+32,1.168001000000000000e+06,1.562458084230919212e+03
5.208763656815467495e+32,1.175501000000000000e+06,1.525142362176621873e+03
4.841537611505130069e+32,1.185001000000000000e+06,1.485425517397510248e+03
