mass,radius,fmode
4.586808907520850560e+33,1.146101000000000000e+06,2.501753139717853628e+03
4.582983494776120562e+33,1.155701000000000000e+06,2.483282607912994536e+03
4.569039601746595204e+33,1.165001000000000000e+06,2.465775030649277596e+03
4.545703662534220570e+33,1.174001000000000000e+06,2.449061075810579041e+03
4.513985324798050658e+33,1.182601000000000000e+06,2.432984409070143101e+03
4.474975403401284622e+33,1.190901000000000000e+06,2.417389563066747542e+03
4.429716870374178879e+33,1.198701000000000000e+06,2.402212353721036834e+03
4.379059765705283578e+33,1.206001000000000000e+06,2.387369971308009099e+03
4.323574214649239144e+33,1.212901000000000000e+06,2.372973159739891344e+03
4.263493743820644419e+33,1.219101000000000000e+06,2.359092823572926136e+03
4.198608116776205963e+33,1.224601000000000000e+06,2.345902439522475561e+03
4.128135305278526969e+33,1.229301000000000000e+06,2.333517392318177372e+03
4.050713529455330215e+33,1.233101000000000000e+06,2.322100362308858621e+03
3.964564560923682785e+33,1.235801000000000000e+06,2.311682056283522343e+03
3.867979074373609661e+33,1.237301000000000000e+06,2.302252080947493141e+03
3.760073782099424379e+33,1.237501000000000000e+06,2.293611563996134464e+03
3.641314289748767231e+33,1.236601000000000000e+06,2.285446702593053033e+03
3.513498615885831963e+33,1.234501000000000000e+06,2.277487123942047219e+03
3.379192764981456502e+33,1.231501000000000000e+06,2.269275945797074201e+03
3.241091052569068546e+33,1.227801000000000000e+06,2.260668398829107900e+03
3.101552997013926977e+33,1.223401000000000000e+06,2.251484983712959092e+03
2.962360485063071082e+33,1.218501000000000000e+06,2.241697123748815102e+03
2.824691976455544212e+33,1.213101000000000000e+06,2.231414036387128363e+03
2.689072278300469256e+33,1.207201000000000000e+06,2.220659880257513123e+03
2.555371377014346975e+33,1.200901000000000000e+06,2.209624429991744819e+03
2.422891256456216246e+33,1.193901000000000000e+06,2.198277128620116855e+03
2.290634291204574362e+33,1.186201000000000000e+06,2.186654910161642420e+03
2.157869207643697535e+33,1.177801000000000000e+06,2.174523877915366029e+03
2.024664177721855160e+33,1.168701000000000000e+06,2.161739891969754353e+03
1.892109835329502986e+33,1.159001000000000000e+06,2.147870835321167306e+03
1.762019652359207396e+33,1.149201000000000000e+06,2.132390340530466347e+03
1.636305744369353415e+33,1.139501000000000000e+06,2.115108667820108167e+03
1.516531407902817111e+33,1.130301000000000000e+06,2.095884367406043111e+03
1.403766944257993621e+33,1.121701000000000000e+06,2.074708795780410583e+03
1.298586858780029274e+33,1.114101000000000000e+06,2.051358102296478137e+03
1.201191061798268914e+33,1.107501000000000000e+06,2.026189665076006577e+03
1.111497712532196320e+33,1.102001000000000000e+06,1.999263757962970431e+03
1.029230515997543113e+33,1.097701000000000000e+06,1.970449374671454507e+03
9.539568131182631094e+32,1.094701000000000000e+06,1.940317516705807748e+03
8.851381452771468549e+32,1.093001000000000000e+06,1.908627129789557557e+03
8.221736003565840627e+32,1.092501000000000000e+06,1.875812355075717960e+03
7.644605547787780739e+32,1.093301000000000000e+06,1.841846585088963593e+03
7.114619671540970834e+32,1.095501000000000000e+06,1.806317205341045565e+03
6.627448228236360007e+32,1.099001000000000000e+06,1.769937591749483545e+03
6.179762750928130002e+32,1.103901000000000000e+06,1.732130899699331621e+03
5.768611247733207656e+32,1.110301000000000000e+06,1.693038405393103631e+03
5.390775782229369855e+32,1.118301000000000000e+06,1.652527022052887560e+03
5.042440990445452908e+32,1.127801000000000000e+06,1.610378389247165615e+03
4.719302543837918055e+32,1.139101000000000000e+06,1.566023346044592245e+03
4.417183101726354662e+32,1.152401000000000000e+06,1.518465801528723659e+03
4.132965593122786407e+32,1.168101000000000000e+06,1.466245014081528097e+03
