mass,radius,fmode
5.034230918277071522e+33,1.197901000000000000e+06,2.384879303899591832e+03
5.030660515729909701e+33,1.204601000000000000e+06,2.374835827820246323e+03
5.012773685315245475e+33,1.210901000000000000e+06,2.366673791442420224e+03
4.982536869427730341e+33,1.216801000000000000e+06,2.360083642846292150e+03
4.941890724388059648e+33,1.222101000000000000e+06,2.354745921245003956e+03
4.892263988492829861e+33,1.226801000000000000e+06,2.350412098352784596e+03
4.834538571850063553e+33,1.231001000000000000e+06,2.346881491469884168e+03
4.769253982415464156e+33,1.234601000000000000e+06,2.344007692487311488e+03
4.696745694763849025e+33,1.237701000000000000e+06,2.341680297611971582e+03
4.617170817279240883e+33,1.240101000000000000e+06,2.339840931845519208e+03
4.530580947000597539e+33,1.241901000000000000e+06,2.338417279052961476e+03
4.436943774015038820e+33,1.243001000000000000e+06,2.337366424654730963e+03
4.336177131937057815e+33,1.243501000000000000e+06,2.336586803590442742e+03
4.228248732469931925e+33,1.243201000000000000e+06,2.335995340274648697e+03
4.113307127682990176e+33,1.242301000000000000e+06,2.335447986285795196e+03
3.991829817725751543e+33,1.240701000000000000e+06,2.334774541840705297e+03
3.864616562162711913e+33,1.238501000000000000e+06,2.333747224967976763e+03
3.732718442962735685e+33,1.235801000000000000e+06,2.332118890548915260e+03
3.597314081429675750e+33,1.232601000000000000e+06,2.329671885222435321e+03
3.459596190456694487e+33,1.229101000000000000e+06,2.326190191578426038e+03
3.320708558811881716e+33,1.225201000000000000e+06,2.321538615385526100e+03
3.181747003315647731e+33,1.221201000000000000e+06,2.315521732451886237e+03
3.043708222378803754e+33,1.217101000000000000e+06,2.308021072280748740e+03
2.907513591587493273e+33,1.213001000000000000e+06,2.298898260841027422e+03
2.773985195463301482e+33,1.208901000000000000e+06,2.288161689086353817e+03
2.643853040158727081e+33,1.205001000000000000e+06,2.275751472596060466e+03
2.517706947871610772e+33,1.201201000000000000e+06,2.261592245970184194e+03
2.396023264984988444e+33,1.197701000000000000e+06,2.245897471341077562e+03
2.279128000957996547e+33,1.194501000000000000e+06,2.228410364393573218e+03
2.167220948735849500e+33,1.191601000000000000e+06,2.209483947626383269e+03
2.060368819678329781e+33,1.189001000000000000e+06,2.189092799642261070e+03
1.958531090572457628e+33,1.186801000000000000e+06,2.167284811141094906e+03
1.861584217817170157e+33,1.185001000000000000e+06,2.144168439456107535e+03
1.769339621065860659e+33,1.183501000000000000e+06,2.119905740138427518e+03
1.681563875017509910e+33,1.182301000000000000e+06,2.094398003458123640e+03
1.597989465146996154e+33,1.181601000000000000e+06,2.067716576757255552e+03
1.518314055803736995e+33,1.181101000000000000e+06,2.039947666331340542e+03
1.442215180313029130e+33,1.181101000000000000e+06,2.010981744178491908e+03
1.369350262852690368e+33,1.181301000000000000e+06,1.980711811026319992e+03
1.299355474307325757e+33,1.182001000000000000e+06,1.949165171213225904e+03
1.231870183906516118e+33,1.183101000000000000e+06,1.916013579933586470e+03
1.166545067159651772e+33,1.184701000000000000e+06,1.881045009247875669e+03
1.103087858379241945e+33,1.186901000000000000e+06,1.843868348683582099e+03
1.041311782688098178e+33,1.189901000000000000e+06,1.804122528006096672e+03
9.812093218571643087e+32,1.194001000000000000e+06,1.761328412670174885e+03
9.230167344837119965e+32,1.199401000000000000e+06,1.715116074439022441e+03
8.672163030935561431e+32,1.206601000000000000e+06,1.665495377745137375e+03
8.144719353285077815e+32,1.216001000000000000e+06,1.612600533733141219e+03
7.654943762584389207e+32,1.227901000000000000e+06,1.557061262727852409e+03
7.208976158320947058e+32,1.242501000000000000e+06,1.499917102781759013e+03
6.811092409534441282e+32,1.260001000000000000e+06,1.442218709629682508e+03
6.463598835291197234e+32,1.280301000000000000e+06,1.385191369640739367e+03
6.166865449391823575e+32,1.303001000000000000e+06,1.329972155525389326e+03
5.919796131873266511e+32,1.327901000000000000e+06,1.277597282966534976e+03
5.720058634615991834e+32,1.354301000000000000e+06,1.228904245869210627e+03
5.564318923845175122e+32,1.381501000000000000e+06,1.184496435229051940e+03
5.448419540527156721e+32,1.408701000000000000e+06,1.144742746555173426e+03
5.367550382746602427e+32,1.435301000000000000e+06,1.109778931836279753e+03
5.316483520791841870e+32,1.460601000000000000e+06,1.079509210444453629e+03
5.289759962548758638e+32,1.484101000000000000e+06,1.573858125776386032e+03
5.281993110586432461e+32,1.505701000000000000e+06,1.529902600720367673e+03
5.288099583985978261e+32,1.525201000000000000e+06,1.494783780903522938e+03
5.303534216141203803e+32,1.542601000000000000e+06,1.466970928758520813e+03
5.324479377418025239e+32,1.558301000000000000e+06,1.444181331063927246e+03
5.347810926111591271e+32,1.572501000000000000e+06,1.425044068485379285e+03
5.371067782625688590e+32,1.585401000000000000e+06,1.408641707358176518e+03
5.392238274968130525e+32,1.597401000000000000e+06,1.393522065697872449e+03
5.409535881249778570e+32,1.608601000000000000e+06,1.379177273865968573e+03
5.421183495960086377e+32,1.619201000000000000e+06,1.364770788416941286e+03
5.425180667738711950e+32,1.629201000000000000e+06,1.350014213684141396e+03
