mass,radius,fmode
5.209928565332531063e+33,1.208301000000000000e+06,2.331719804317146099e+03
5.209725900302143995e+33,1.217701000000000000e+06,2.317879392192275191e+03
5.200079229989926617e+33,1.226601000000000000e+06,2.305468699877150357e+03
5.180566540012410249e+33,1.235001000000000000e+06,2.294408342727489071e+03
5.151122024773305995e+33,1.242901000000000000e+06,2.284543046513992977e+03
5.112052775629527111e+33,1.250201000000000000e+06,2.275678411904167206e+03
5.063881286343472025e+33,1.256801000000000000e+06,2.267689632245977919e+03
5.007142000814708621e+33,1.262901000000000000e+06,2.260411731425316248e+03
4.942219080121535417e+33,1.268201000000000000e+06,2.253783629894349360e+03
4.869391738364706573e+33,1.272801000000000000e+06,2.247690128033361361e+03
4.788870514664685279e+33,1.276601000000000000e+06,2.242106080931970155e+03
4.700885326994242620e+33,1.279701000000000000e+06,2.237002567384530721e+03
4.605652188986090862e+33,1.281901000000000000e+06,2.232365939880788574e+03
4.503362123895413319e+33,1.283201000000000000e+06,2.228183823907132137e+03
4.394156156232988138e+33,1.283501000000000000e+06,2.224480921765663879e+03
4.278353422738608541e+33,1.282901000000000000e+06,2.221250008485178114e+03
4.156476534813392799e+33,1.281301000000000000e+06,2.218503570500364276e+03
4.028925369968128849e+33,1.278501000000000000e+06,2.216351628271392656e+03
3.895264517834768440e+33,1.274501000000000000e+06,2.214922059202493074e+03
3.753401864959474553e+33,1.269101000000000000e+06,2.214500806468000974e+03
3.599525579161921399e+33,1.261801000000000000e+06,2.215280661125191273e+03
3.430812894421509241e+33,1.252401000000000000e+06,2.217075455789106400e+03
3.249778625662706376e+33,1.241201000000000000e+06,2.219234181466494647e+03
3.063164671143726246e+33,1.228801000000000000e+06,2.220888315366256847e+03
2.876811533728467060e+33,1.215701000000000000e+06,2.221498607990843539e+03
2.694065683457018144e+33,1.202201000000000000e+06,2.220630576405968441e+03
2.516758161992596412e+33,1.188601000000000000e+06,2.218248171186801301e+03
2.345861710552106086e+33,1.174901000000000000e+06,2.214276172622882768e+03
2.181734466068052890e+33,1.161201000000000000e+06,2.208615797560646570e+03
2.024506777165434922e+33,1.147601000000000000e+06,2.201296615703744919e+03
1.874679439754112294e+33,1.134301000000000000e+06,2.192138574757577317e+03
1.733218960029340079e+33,1.121501000000000000e+06,2.180940919681760988e+03
1.601099894374835600e+33,1.109501000000000000e+06,2.167807513061065947e+03
1.478950462685537357e+33,1.098301000000000000e+06,2.152864359043300738e+03
1.366983628474755144e+33,1.088101000000000000e+06,2.136263667975253156e+03
1.264942901712489248e+33,1.078901000000000000e+06,2.118371443649131834e+03
1.171966161033459318e+33,1.070701000000000000e+06,2.099520133845701821e+03
1.086426120505382858e+33,1.063301000000000000e+06,2.079987634568091380e+03
1.006193375594117485e+33,1.056401000000000000e+06,2.059677595859666781e+03
9.296701200441924217e+32,1.049901000000000000e+06,2.038076276541683683e+03
8.565236388838192975e+32,1.044101000000000000e+06,2.014943550238868056e+03
7.871402070793570494e+32,1.039101000000000000e+06,1.989715717975111374e+03
7.217594607227657643e+32,1.035401000000000000e+06,1.961710504541626278e+03
6.602871719811623325e+32,1.033201000000000000e+06,1.930681297510658169e+03
6.026369533082915844e+32,1.032901000000000000e+06,1.895314317918704319e+03
5.490567745234845412e+32,1.035101000000000000e+06,1.854681296418698594e+03
5.000289563967989440e+32,1.040301000000000000e+06,1.807953082295847025e+03
4.559257953358868615e+32,1.049001000000000000e+06,1.754197034521525438e+03
4.168196735773518375e+32,1.061401000000000000e+06,1.692600836003014592e+03
3.825045483478019997e+32,1.077801000000000000e+06,1.621861921799086076e+03
3.525475575463216376e+32,1.098101000000000000e+06,1.539807242973768552e+03
3.263171351826903463e+32,1.122501000000000000e+06,1.443896099766863699e+03
