mass,radius,fmode
4.473872873405176717e+33,1.272901000000000000e+06,2.225911418347179733e+03
4.468698053439616962e+33,1.281201000000000000e+06,2.209911801002821903e+03
4.458633897414019129e+33,1.289001000000000000e+06,2.194685730775527645e+03
4.444833610844361229e+33,1.296301000000000000e+06,2.180470417641809490e+03
4.427578001770997188e+33,1.302801000000000000e+06,2.167524348225967969e+03
4.406271377088372462e+33,1.308401000000000000e+06,2.156056098888164342e+03
4.379276831019423613e+33,1.313001000000000000e+06,2.146274085156213914e+03
4.343615288134405843e+33,1.316201000000000000e+06,2.138491636443349762e+03
4.294551836816379221e+33,1.317601000000000000e+06,2.133054052846653121e+03
4.225505961702060785e+33,1.316601000000000000e+06,2.130405534098108546e+03
4.129607817892506347e+33,1.312701000000000000e+06,2.131012575687114349e+03
4.003641037854130054e+33,1.305501000000000000e+06,2.134964491901441761e+03
3.851463385188801484e+33,1.295201000000000000e+06,2.141647251257466905e+03
3.681955737703629977e+33,1.282401000000000000e+06,2.149948289572236718e+03
3.503718530664653560e+33,1.268101000000000000e+06,2.158946824817193828e+03
3.322422969386390919e+33,1.252701000000000000e+06,2.168099518568790245e+03
3.141285919265358203e+33,1.236501000000000000e+06,2.176946240934038997e+03
2.962204753099115916e+33,1.219601000000000000e+06,2.185486963765384189e+03
2.786489973738251179e+33,1.202201000000000000e+06,2.193516317006982263e+03
2.615155472275442391e+33,1.184501000000000000e+06,2.201064485300937577e+03
2.449044492063180828e+33,1.166501000000000000e+06,2.207988729570627584e+03
2.288824507656490314e+33,1.148201000000000000e+06,2.214332040332320958e+03
2.134983792376171473e+33,1.129901000000000000e+06,2.220258515170788542e+03
1.987766790671704202e+33,1.111501000000000000e+06,2.225328884219202337e+03
1.847117851722983790e+33,1.093001000000000000e+06,2.230067683395354379e+03
1.712670782269080108e+33,1.074501000000000000e+06,2.234494867148553567e+03
1.583892288211162172e+33,1.055901000000000000e+06,2.238540102378427036e+03
1.460398735876257543e+33,1.037101000000000000e+06,2.241974285152044558e+03
1.342236372177147133e+33,1.018401000000000000e+06,2.244980458005012224e+03
1.229868344540115465e+33,9.997010000000000000e+05,2.247174369366578503e+03
1.123886202997261269e+33,9.814010000000000000e+05,2.248697133353357003e+03
1.024726895877678573e+33,9.637010000000000000e+05,2.249235645528689020e+03
9.325715925669758129e+32,9.468010000000000000e+05,2.248429384729146932e+03
8.473780694013536308e+32,9.308010000000000000e+05,2.246070105016442994e+03
7.689614195062599416e+32,9.159010000000000000e+05,2.242356082679432348e+03
6.970506162629389753e+32,9.022010000000000000e+05,2.236859718333596902e+03
6.313274460584236613e+32,8.899010000000000000e+05,2.229593141581342024e+03
5.714497571511002341e+32,8.792010000000000000e+05,2.219654708145487803e+03
5.170644377741028949e+32,8.701010000000000000e+05,2.207251454902456771e+03
4.678173861897824426e+32,8.628010000000000000e+05,2.191783198237941633e+03
4.233590297687490343e+32,8.577010000000000000e+05,2.172362124741953266e+03
3.833456894366459968e+32,8.547010000000000000e+05,2.148397443612902407e+03
3.474408467302668029e+32,8.543010000000000000e+05,2.118324851513002159e+03
3.153061263368438960e+32,8.565010000000000000e+05,2.079499355308192207e+03
2.865700781701289248e+32,8.616010000000000000e+05,2.029625321138893696e+03
2.607980988662032672e+32,8.700010000000000000e+05,1.959979778924495122e+03
2.374839618670148098e+32,8.822010000000000000e+05,1.857303390373316233e+03
2.161475448366880461e+32,8.991010000000000000e+05,1.708390142244345498e+03
1.965054525341507700e+32,9.221010000000000000e+05,1.525732521184957250e+03
1.785310298585428355e+32,9.531010000000000000e+05,1.331581802806751284e+03
1.623323693611360176e+32,9.943010000000000000e+05,1.140226741498505135e+03
1.479947610316234868e+32,1.048401000000000000e+06,9.596074617379174470e+02
1.355320913648642605e+32,1.118701000000000000e+06,7.945076537796824141e+02
1.249191883471977180e+32,1.209401000000000000e+06,6.477377913328119803e+02
1.161278461002039690e+32,1.325501000000000000e+06,5.208383433613130364e+02
1.091596120529042952e+32,1.472801000000000000e+06,4.141728675332769853e+02
1.040513589537114053e+32,1.656301000000000000e+06,8.937580478467701823e+02
1.008732232617481231e+32,1.877701000000000000e+06,7.778940181238896230e+02
9.906452606833133340e+31,2.000001000000000000e+06,7.121494448942816007e+02
