mass,radius,fmode
4.424708148030409683e+33,1.289301000000000000e+06,2.275859735060055300e+03
4.394398343568656971e+33,1.296001000000000000e+06,2.262945134253873675e+03
4.329428221603997605e+33,1.301701000000000000e+06,2.251172670076465238e+03
4.235634109341373012e+33,1.306101000000000000e+06,2.240053418276964749e+03
4.122020749160528244e+33,1.309601000000000000e+06,2.228663411336288846e+03
3.995959669657729884e+33,1.312501000000000000e+06,2.216160248111510100e+03
3.862245698560416381e+33,1.314901000000000000e+06,2.202178420089474912e+03
3.723882704463059714e+33,1.316901000000000000e+06,2.186310096614342910e+03
3.582828853684117786e+33,1.318701000000000000e+06,2.168312155893807358e+03
3.440338343753233119e+33,1.320401000000000000e+06,2.148061677591240823e+03
3.297127058411306101e+33,1.321901000000000000e+06,2.125396985881408909e+03
3.153427663860381255e+33,1.323401000000000000e+06,2.100083483181900192e+03
3.009201053558311397e+33,1.325001000000000000e+06,2.071825898199460880e+03
2.864514448642999406e+33,1.326801000000000000e+06,2.040203132516982578e+03
2.720009482865697336e+33,1.329001000000000000e+06,2.004740032683581603e+03
2.577166676086647647e+33,1.331901000000000000e+06,1.964973359042059201e+03
2.438183613320108237e+33,1.336101000000000000e+06,1.921048115073271674e+03
2.305602998064936335e+33,1.341801000000000000e+06,1.873092233420001548e+03
2.181873535964517602e+33,1.349501000000000000e+06,1.821845269538792081e+03
2.069077339353913785e+33,1.359401000000000000e+06,1.768363042143526854e+03
1.968813836951984625e+33,1.371601000000000000e+06,1.714025558036199527e+03
1.882171755627922356e+33,1.386201000000000000e+06,1.659933976088158488e+03
1.809744483487332902e+33,1.402901000000000000e+06,1.607650664798416756e+03
1.751635811468058454e+33,1.421401000000000000e+06,1.558428799844713694e+03
1.707464325029314677e+33,1.441201000000000000e+06,1.513182233075105160e+03
1.676352799238782534e+33,1.461701000000000000e+06,1.472661750721165618e+03
1.656932041269606112e+33,1.482201000000000000e+06,1.437294019487843116e+03
1.647411409066763132e+33,1.501901000000000000e+06,1.407103054873490692e+03
1.645634238149365738e+33,1.520401000000000000e+06,1.381899223603295923e+03
1.649275652851748514e+33,1.537101000000000000e+06,1.361238157028387604e+03
1.656008927972295833e+33,1.552001000000000000e+06,1.344319145915779927e+03
1.663672074673700265e+33,1.565001000000000000e+06,1.330382543246647174e+03
1.670272453724172965e+33,1.576201000000000000e+06,1.318581473661082100e+03
1.673771096948197186e+33,1.585801000000000000e+06,1.308098004102577079e+03
1.671656434780923014e+33,1.593801000000000000e+06,1.298295809876574822e+03
1.660555362821329631e+33,1.599901000000000000e+06,1.288498416418575289e+03
1.636399368472910063e+33,1.603601000000000000e+06,3.639404335232559333e+03
1.595685586002509996e+33,1.603901000000000000e+06,3.553459183194420348e+03
1.537398340262825690e+33,1.600401000000000000e+06,3.448674558275572053e+03
1.463832637900697628e+33,1.593201000000000000e+06,3.324850480817234711e+03
1.379452068675509469e+33,1.582901000000000000e+06,3.186121334503085563e+03
1.288966234904496313e+33,1.570301000000000000e+06,3.039448939091815191e+03
