mass,radius,fmode
4.521465523743151858e+33,1.051101000000000000e+06,2.685901091417582393e+03
4.518348933717490453e+33,1.059601000000000000e+06,2.669717059907160547e+03
4.509415097809763219e+33,1.067801000000000000e+06,2.654624439058138705e+03
4.494523108757009783e+33,1.075601000000000000e+06,2.640620515073338993e+03
4.473481215095489967e+33,1.083001000000000000e+06,2.627676447635086333e+03
4.446027598858807568e+33,1.089901000000000000e+06,2.615844646730753993e+03
4.411789021202502713e+33,1.096101000000000000e+06,2.605164389644631228e+03
4.370234500409646521e+33,1.101701000000000000e+06,2.595682775232790391e+03
4.320636552956812649e+33,1.106501000000000000e+06,2.587512760057556079e+03
4.262082425259874719e+33,1.110501000000000000e+06,2.580719217577281597e+03
4.193508183928920115e+33,1.113501000000000000e+06,2.575336707115036916e+03
4.113892430755208226e+33,1.115501000000000000e+06,2.571375950872091380e+03
4.022495888121179936e+33,1.116401000000000000e+06,2.568684697179361592e+03
3.919112214963460608e+33,1.116101000000000000e+06,2.567079453314772763e+03
3.804202347441765702e+33,1.114801000000000000e+06,2.566169150899687338e+03
3.678862669247403737e+33,1.112301000000000000e+06,2.565481945535008435e+03
3.544641599022562336e+33,1.108901000000000000e+06,2.564545372271327324e+03
3.403313566723188065e+33,1.104501000000000000e+06,2.562872795797796243e+03
3.256728663655149612e+33,1.099501000000000000e+06,2.559981964554991009e+03
3.106693331835858688e+33,1.093801000000000000e+06,2.555532413511961749e+03
2.954942899882564172e+33,1.087701000000000000e+06,2.549020377275440296e+03
2.803119063427564103e+33,1.081201000000000000e+06,2.540318457427625162e+03
2.652777087682827674e+33,1.074501000000000000e+06,2.528880002357937428e+03
2.505353860771293866e+33,1.067701000000000000e+06,2.514548929904611214e+03
2.362171884162217408e+33,1.061101000000000000e+06,2.497357881495816855e+03
2.224412354302354865e+33,1.054701000000000000e+06,2.477084415028374679e+03
2.093112165943298650e+33,1.048701000000000000e+06,2.453603243942119207e+03
1.969140587823529340e+33,1.043301000000000000e+06,2.427791138938352560e+03
1.853189655012919969e+33,1.038401000000000000e+06,2.399203491046607724e+03
1.745776217144121432e+33,1.034301000000000000e+06,2.368614246936644122e+03
1.647225773974568585e+33,1.031001000000000000e+06,2.336490201228994465e+03
1.557666429493638968e+33,1.028501000000000000e+06,2.303429778341981091e+03
1.477031533863121971e+33,1.026801000000000000e+06,2.270126189066543247e+03
1.405054630737760189e+33,1.025801000000000000e+06,2.237353696852461326e+03
1.341245038051203136e+33,1.025501000000000000e+06,2.205610524770392203e+03
1.284890738184443409e+33,1.025601000000000000e+06,2.175668186013133436e+03
1.235046672966600281e+33,1.026001000000000000e+06,2.147781517703284408e+03
1.190531600500439147e+33,1.026501000000000000e+06,2.122308089856064271e+03
1.149930109520494822e+33,1.026701000000000000e+06,2.099290616246084937e+03
1.111605942832759515e+33,1.026501000000000000e+06,2.078716487695468004e+03
1.073730601914767903e+33,1.025501000000000000e+06,2.060416140546411043e+03
1.034353532900897580e+33,1.023401000000000000e+06,2.044066038111181797e+03
9.915730602924788345e+32,1.019801000000000000e+06,2.029440539376944798e+03
9.438483831932743363e+32,1.014401000000000000e+06,2.016401378706424111e+03
8.904178054785415126e+32,1.007001000000000000e+06,2.004492500368343826e+03
8.316722269499074880e+32,9.975010000000000000e+05,1.993602575471255477e+03
7.691111849745963045e+32,9.865010000000000000e+05,1.983600884876986811e+03
7.048963526925446961e+32,9.743010000000000000e+05,1.973847522646000016e+03
6.412314551571817176e+32,9.618010000000000000e+05,1.963609407605582419e+03
5.799069212753476056e+32,9.496010000000000000e+05,1.952683737127612403e+03
5.221297138140169524e+32,9.384010000000000000e+05,1.940311966505295231e+03
4.685788466103742317e+32,9.286010000000000000e+05,1.926253042561934762e+03
4.195361294861857636e+32,9.208010000000000000e+05,1.909458143749293640e+03
3.750120759649272307e+32,9.154010000000000000e+05,1.888951628083230844e+03
3.348522280027325929e+32,9.130010000000000000e+05,1.862673557223570015e+03
