mass,radius,fmode
4.153678117305195139e+33,1.200401000000000000e+06,2.405234265557146045e+03
4.153212946518699834e+33,1.207401000000000000e+06,2.389835925811210473e+03
4.136603885403077847e+33,1.214301000000000000e+06,2.374382207603695406e+03
4.103888184166038283e+33,1.221101000000000000e+06,2.358709922578328587e+03
4.059013933275966876e+33,1.227501000000000000e+06,2.342895676607408859e+03
4.006712630007199665e+33,1.233701000000000000e+06,2.326995801963649228e+03
3.950344400541495274e+33,1.239601000000000000e+06,2.311163244032927651e+03
3.891853522561699852e+33,1.245101000000000000e+06,2.295465714577733252e+03
3.832188241043727352e+33,1.250201000000000000e+06,2.280127445967097174e+03
3.771582087182756237e+33,1.254901000000000000e+06,2.265307492807330618e+03
3.709582439282986331e+33,1.258901000000000000e+06,2.251256775568041576e+03
3.645002758896066387e+33,1.262301000000000000e+06,2.238045412571760608e+03
3.575886699331980564e+33,1.264801000000000000e+06,2.225776007866371401e+03
3.499789121568866275e+33,1.266401000000000000e+06,2.214383015498580335e+03
3.414540600750409812e+33,1.266801000000000000e+06,2.203744493479059656e+03
3.319264687077308218e+33,1.266101000000000000e+06,2.193664022136841140e+03
3.214935666879827652e+33,1.264401000000000000e+06,2.183765565710992178e+03
3.103852472974741340e+33,1.261801000000000000e+06,2.173828113121163369e+03
2.988613113269239934e+33,1.258501000000000000e+06,2.163669598156267966e+03
2.871348580134201122e+33,1.254601000000000000e+06,2.153131842816962944e+03
2.753546548907506539e+33,1.250301000000000000e+06,2.142183837479950398e+03
2.636143458120368936e+33,1.245701000000000000e+06,2.130768327657592636e+03
2.519758017629198505e+33,1.240701000000000000e+06,2.118781336275015747e+03
2.404935931029904649e+33,1.235401000000000000e+06,2.106333019879146377e+03
2.292305671459855904e+33,1.230101000000000000e+06,2.093262265114117326e+03
2.182597691667041394e+33,1.224601000000000000e+06,2.079506735333634424e+03
2.076525122268848947e+33,1.219101000000000000e+06,2.065275491925996903e+03
1.974646139487509179e+33,1.213701000000000000e+06,2.050495224545094516e+03
1.877278859337478091e+33,1.208401000000000000e+06,2.035531501989877370e+03
1.784455753063829646e+33,1.203201000000000000e+06,2.020302207092936669e+03
1.695940399938417208e+33,1.198001000000000000e+06,2.004953260805032642e+03
1.611265140036846956e+33,1.192901000000000000e+06,1.989411683596204284e+03
1.529790497355909586e+33,1.187701000000000000e+06,1.974024986381704139e+03
1.450787404158909864e+33,1.182301000000000000e+06,1.958605490631546672e+03
1.373503547120509792e+33,1.176801000000000000e+06,1.943101324695212725e+03
1.297222399655459327e+33,1.170901000000000000e+06,1.927203182338835177e+03
1.221318655591825534e+33,1.164801000000000000e+06,1.910889689243179419e+03
1.145384228078146611e+33,1.158401000000000000e+06,1.893264071946799049e+03
1.069473142840126463e+33,1.152101000000000000e+06,1.874210701014295864e+03
9.943286855133943961e+32,1.146001000000000000e+06,1.852805843870459967e+03
9.212967130006718129e+32,1.140601000000000000e+06,1.828690285485909271e+03
8.518469965799034975e+32,1.136501000000000000e+06,1.801346214654696496e+03
7.870881533241985198e+32,1.134001000000000000e+06,1.770629548834348498e+03
7.275795584963762743e+32,1.133401000000000000e+06,1.736717485964447178e+03
6.734361258323824866e+32,1.134901000000000000e+06,1.699587410608732398e+03
6.244617460721724460e+32,1.138501000000000000e+06,1.659399052372012193e+03
5.802493347872788966e+32,1.144301000000000000e+06,1.616574948760229290e+03
5.402202621529654837e+32,1.152401000000000000e+06,1.571157742538734055e+03
5.036893561410292142e+32,1.162901000000000000e+06,1.522925699356829909e+03
4.700163188423486200e+32,1.176101000000000000e+06,1.471530429902401238e+03
4.388197611071180202e+32,1.192601000000000000e+06,1.416578385334468976e+03
4.100874828774628691e+32,1.213001000000000000e+06,1.357699131149544883e+03
3.840581783056221665e+32,1.237701000000000000e+06,1.295298770137314932e+03
3.610020265111343809e+32,1.266801000000000000e+06,1.229847489846437156e+03
3.410755574134505650e+32,1.300201000000000000e+06,1.161869327607255627e+03
3.242966599892641228e+32,1.337401000000000000e+06,1.091938625701573756e+03
3.105742408109790039e+32,1.377601000000000000e+06,1.021490409171117108e+03
2.997330101336030195e+32,1.419501000000000000e+06,9.537057720894620161e+02
2.915426659847217108e+32,1.461601000000000000e+06,8.919014345835145150e+02
2.857170085892549670e+32,1.502401000000000000e+06,1.031069860618494204e+03
2.819322539876981757e+32,1.540601000000000000e+06,9.923686009627330122e+02
2.798327112824304663e+32,1.574801000000000000e+06,9.615096089636243732e+02
2.790552755844761235e+32,1.604401000000000000e+06,9.372136207176871494e+02
