mass,radius,fmode
4.371869885989057408e+33,1.098701000000000000e+06,2.651946377315339760e+03
4.368871967864213556e+33,1.109201000000000000e+06,2.630728848135820499e+03
4.358585983036181770e+33,1.119601000000000000e+06,2.610085101289801514e+03
4.341335153884180314e+33,1.130001000000000000e+06,2.589854958096581413e+03
4.317564682022014597e+33,1.140201000000000000e+06,2.569899485252326485e+03
4.287693950814151016e+33,1.150201000000000000e+06,2.550154194089244356e+03
4.252086275421697951e+33,1.160001000000000000e+06,2.530542770870089953e+03
4.210996670445923710e+33,1.169501000000000000e+06,2.511025028404068507e+03
4.164502474079590373e+33,1.178801000000000000e+06,2.491568305317623071e+03
4.112453972340551156e+33,1.187601000000000000e+06,2.472254357177648671e+03
4.054428812015651182e+33,1.196101000000000000e+06,2.452986760769484135e+03
3.989755952163484201e+33,1.204001000000000000e+06,2.433707622588440699e+03
3.917648677221924364e+33,1.211601000000000000e+06,2.414211510340815948e+03
3.837562796259805866e+33,1.218701000000000000e+06,2.394236732060272516e+03
3.749585094116223151e+33,1.225501000000000000e+06,2.373368016307347261e+03
3.654668498554399215e+33,1.232101000000000000e+06,2.351184424067148939e+03
3.554467268350688086e+33,1.238501000000000000e+06,2.327411336763583677e+03
3.451062605714074725e+33,1.244901000000000000e+06,2.301907983370151214e+03
3.346520744165135481e+33,1.251401000000000000e+06,2.274576291074222809e+03
3.242699660336271155e+33,1.258001000000000000e+06,2.245640002143415131e+03
3.141080405131607143e+33,1.264701000000000000e+06,2.215406639706213809e+03
3.042709297837222138e+33,1.271601000000000000e+06,2.184123377937871737e+03
2.948092250916181655e+33,1.278401000000000000e+06,2.152334164434100785e+03
2.857108623996711076e+33,1.285301000000000000e+06,2.120384974636845527e+03
2.768931612923901290e+33,1.291901000000000000e+06,2.088471404013487245e+03
2.682108997823974742e+33,1.298401000000000000e+06,2.056625307677410547e+03
2.594945113150462326e+33,1.304601000000000000e+06,2.024521146175943613e+03
2.506238708577392572e+33,1.310601000000000000e+06,1.991761465897760672e+03
2.416035042668991281e+33,1.316601000000000000e+06,1.957870817884355347e+03
2.325812949988964616e+33,1.322801000000000000e+06,1.922880393729903744e+03
2.237882933917488246e+33,1.329301000000000000e+06,1.887153346421111564e+03
2.154525869023954868e+33,1.336301000000000000e+06,1.851126859856580722e+03
2.077358757649954975e+33,1.343801000000000000e+06,1.815576751980389190e+03
2.007152456034821770e+33,1.351601000000000000e+06,1.781160249196007953e+03
1.943862821788000249e+33,1.359501000000000000e+06,1.748399794096210371e+03
1.886747661746791948e+33,1.367301000000000000e+06,1.717557317225455336e+03
1.834494952303942169e+33,1.374901000000000000e+06,1.688813943203345161e+03
1.785464839285414223e+33,1.382001000000000000e+06,1.661939595464968988e+03
1.737978059706752514e+33,1.388501000000000000e+06,1.636695401353789521e+03
1.690679856727572342e+33,1.394401000000000000e+06,1.612713201945678293e+03
1.642734493957861954e+33,1.399501000000000000e+06,1.589805003808049605e+03
1.593769434648672008e+33,1.403901000000000000e+06,1.567887660481389275e+03
1.543605762595462911e+33,1.407501000000000000e+06,1.546879699396562728e+03
1.491970376073136240e+33,1.410201000000000000e+06,1.526787101306261320e+03
1.438379587555241399e+33,1.411901000000000000e+06,1.507446227152102438e+03
1.382241307811802042e+33,1.412601000000000000e+06,1.488688645728235770e+03
1.323161108972166784e+33,1.412201000000000000e+06,1.470296419866141605e+03
1.261320409671443759e+33,1.410801000000000000e+06,1.452070120107284538e+03
1.197648935147833157e+33,1.408701000000000000e+06,1.433922687880494550e+03
1.133611862123144232e+33,1.406101000000000000e+06,1.415896269187976259e+03
1.070719874278514321e+33,1.403301000000000000e+06,1.398081868433680938e+03
1.010081232336728329e+33,1.400401000000000000e+06,1.380621739885583565e+03
9.521948922223116996e+32,1.397501000000000000e+06,1.363671814574116070e+03
8.969332591057106259e+32,1.394701000000000000e+06,1.347254099533829503e+03
