mass,radius,fmode
4.194306518383707603e+33,1.193601000000000000e+06,2.430055923733755662e+03
4.190023668661880047e+33,1.202701000000000000e+06,2.410360108250535632e+03
4.173459023553349687e+33,1.211101000000000000e+06,2.392245804653045980e+03
4.142891911173684203e+33,1.218501000000000000e+06,2.375675351463213701e+03
4.096923001108964959e+33,1.225001000000000000e+06,2.360548329252726944e+03
4.035023185940169932e+33,1.230401000000000000e+06,2.346703700667183057e+03
3.957925639369395261e+33,1.234801000000000000e+06,2.333793891090720081e+03
3.867563628085750906e+33,1.238201000000000000e+06,2.321502968699770918e+03
3.766473573836489929e+33,1.240601000000000000e+06,2.309394620322046194e+03
3.657216819435728605e+33,1.242201000000000000e+06,2.297252328809315713e+03
3.542016067968681623e+33,1.243101000000000000e+06,2.284888989347560710e+03
3.422651330241315780e+33,1.243401000000000000e+06,2.272066032604333941e+03
3.300533827790665680e+33,1.243101000000000000e+06,2.258823221853836912e+03
3.176796000672779348e+33,1.242201000000000000e+06,2.244975386354276452e+03
3.052340390162608627e+33,1.240801000000000000e+06,2.230702410382152266e+03
2.927897779764891161e+33,1.238901000000000000e+06,2.215865243473232567e+03
2.803938142478069209e+33,1.236501000000000000e+06,2.200692120710076324e+03
2.680604251604855782e+33,1.233601000000000000e+06,2.185148522634457549e+03
2.557603580791681901e+33,1.230101000000000000e+06,2.169114372341891340e+03
2.434221964839119800e+33,1.225901000000000000e+06,2.152774065988458005e+03
2.309505508261042663e+33,1.221101000000000000e+06,2.135737680757422368e+03
2.182736445091043145e+33,1.215501000000000000e+06,2.117667371874746095e+03
2.053974509619525456e+33,1.209201000000000000e+06,2.098141513925129402e+03
1.924400853550981717e+33,1.202601000000000000e+06,2.076361622265866572e+03
1.796091559504181796e+33,1.196001000000000000e+06,2.051852369182842722e+03
1.671373436965166779e+33,1.189701000000000000e+06,2.024146407801932810e+03
1.552284736224232659e+33,1.184301000000000000e+06,1.992941894956476972e+03
1.440275239887425820e+33,1.179901000000000000e+06,1.958349070730290123e+03
1.336225754648169619e+33,1.177001000000000000e+06,1.920347563130750132e+03
1.240566139510969432e+33,1.175701000000000000e+06,1.879135248046614379e+03
1.153389175912766887e+33,1.176101000000000000e+06,1.835234451684783608e+03
1.074561490217357820e+33,1.178401000000000000e+06,1.789204576714711493e+03
1.003807374284062960e+33,1.182601000000000000e+06,1.741647315601731407e+03
9.407634731089711951e+32,1.188701000000000000e+06,1.693262269758152343e+03
8.850249910824444570e+32,1.196701000000000000e+06,1.644800146207699072e+03
8.361828227358995569e+32,1.206501000000000000e+06,1.596954127680466399e+03
7.938326225688135468e+32,1.217901000000000000e+06,1.550532967037389881e+03
7.575811014134678759e+32,1.230501000000000000e+06,1.506225350472647733e+03
7.270156026024816443e+32,1.244201000000000000e+06,1.464692248898735670e+03
7.016615197848187589e+32,1.258301000000000000e+06,1.426455948052799158e+03
6.809540730840245189e+32,1.272601000000000000e+06,1.391911266403297077e+03
6.642148224209119262e+32,1.286501000000000000e+06,1.361214645428730364e+03
6.506719728184447385e+32,1.299701000000000000e+06,1.334268005578900556e+03
6.394859956781614964e+32,1.311901000000000000e+06,1.310715045427090672e+03
6.297790700550527723e+32,1.323101000000000000e+06,1.290087098264305496e+03
