mass,radius,fmode
4.141613225584193365e+33,1.121201000000000000e+06,2.590084166346607162e+03
4.141468376511907357e+33,1.131901000000000000e+06,2.565479043940520569e+03
4.133788322515661604e+33,1.142201000000000000e+06,2.541748212251862697e+03
4.118106532187373163e+33,1.152201000000000000e+06,2.518816637717141475e+03
4.094155750385053513e+33,1.161901000000000000e+06,2.496604675234210390e+03
4.061918354810130378e+33,1.171201000000000000e+06,2.474943151601349655e+03
4.021646000172748372e+33,1.180001000000000000e+06,2.453679793437627723e+03
3.973843808852672715e+33,1.188401000000000000e+06,2.432764462066650594e+03
3.919204082104487373e+33,1.196401000000000000e+06,2.412029060784793728e+03
3.858553330704756695e+33,1.204001000000000000e+06,2.391390179167736278e+03
3.792729696101480223e+33,1.211101000000000000e+06,2.370916094799620623e+03
3.722550794487760636e+33,1.217701000000000000e+06,2.350448268658462439e+03
3.648714966822471423e+33,1.223801000000000000e+06,2.330164271033442219e+03
3.571751155438231521e+33,1.229501000000000000e+06,2.310019309279319714e+03
3.491970978671988038e+33,1.234501000000000000e+06,2.290193689337908381e+03
3.409429951682549079e+33,1.238901000000000000e+06,2.270730617346468534e+03
3.323926568267734975e+33,1.242701000000000000e+06,2.251744345661637453e+03
3.235016317373858165e+33,1.245601000000000000e+06,2.233230974214270191e+03
3.142096952111751071e+33,1.247801000000000000e+06,2.215236172436287234e+03
3.044529719762155044e+33,1.249001000000000000e+06,2.197619000735124246e+03
2.941837327870105307e+33,1.249301000000000000e+06,2.180409239307763073e+03
2.833879555375083251e+33,1.248701000000000000e+06,2.163260798734833770e+03
2.720976714612573420e+33,1.247101000000000000e+06,2.146083947781211009e+03
2.603969879308295951e+33,1.244601000000000000e+06,2.128721267566977986e+03
2.484090458879562817e+33,1.241401000000000000e+06,2.110796108316269510e+03
2.362800974640950913e+33,1.237601000000000000e+06,2.092444964721169981e+03
2.241595033971417876e+33,1.233301000000000000e+06,2.073084593990490703e+03
2.121846634251364849e+33,1.228801000000000000e+06,2.053015728501759895e+03
2.004709729770335767e+33,1.224101000000000000e+06,2.032051798720828856e+03
1.891081865345280935e+33,1.219301000000000000e+06,2.010179009918567544e+03
1.781611224657506878e+33,1.214601000000000000e+06,1.987379946035832972e+03
1.676727616649807295e+33,1.210101000000000000e+06,1.963715220438717552e+03
1.576684259388522502e+33,1.205901000000000000e+06,1.939300252864396271e+03
1.481610599204646871e+33,1.202001000000000000e+06,1.914135203101175875e+03
1.391554872741613950e+33,1.198501000000000000e+06,1.888236522241997818e+03
1.306511269436296481e+33,1.195401000000000000e+06,1.861750531601661351e+03
1.226441412373610628e+33,1.192901000000000000e+06,1.834719935313243695e+03
1.151274361747422185e+33,1.190901000000000000e+06,1.807269311092418775e+03
1.080894095753919211e+33,1.189601000000000000e+06,1.779439848495878550e+03
1.015129504939648838e+33,1.188801000000000000e+06,1.751301012092621477e+03
9.537479277498514614e+32,1.188701000000000000e+06,1.723133372621722174e+03
8.964393127694082307e+32,1.189201000000000000e+06,1.694950985822087659e+03
8.428332648322809706e+32,1.190401000000000000e+06,1.666716561746772868e+03
7.925055086434777432e+32,1.192101000000000000e+06,1.638393992262187794e+03
7.450099630738226060e+32,1.194501000000000000e+06,1.610036508870104626e+03
6.999102118363595325e+32,1.197601000000000000e+06,1.581299037571766121e+03
6.568246232282609470e+32,1.201401000000000000e+06,1.551987163900292217e+03
6.154680346417948298e+32,1.206101000000000000e+06,1.521719112722650380e+03
5.756872332739522081e+32,1.212001000000000000e+06,1.489955634099241706e+03
5.374774613140901767e+32,1.219401000000000000e+06,1.456222333250441807e+03
