mass,radius,fmode
5.342992730533014085e+33,1.350101000000000000e+06,2.103264973520869717e+03
5.335873649150072616e+33,1.357001000000000000e+06,2.093235214558897951e+03
5.317953331054196669e+33,1.362801000000000000e+06,2.085037968872463352e+03
5.286269178043317114e+33,1.367301000000000000e+06,2.078920982651669874e+03
5.237802201206034668e+33,1.370201000000000000e+06,2.075074753882530786e+03
5.170071751186620239e+33,1.371301000000000000e+06,2.073671757471055116e+03
5.081822546526540597e+33,1.370501000000000000e+06,2.074709881415319614e+03
4.973436059369610695e+33,1.367701000000000000e+06,2.077987967186835249e+03
4.846757592167875516e+33,1.363101000000000000e+06,2.083161994752708779e+03
4.704520949222792158e+33,1.356601000000000000e+06,2.089819561571483518e+03
4.549684919151369929e+33,1.348701000000000000e+06,2.097573154670945769e+03
4.384994954497759834e+33,1.339301000000000000e+06,2.106010457078701165e+03
4.212815995270678774e+33,1.328701000000000000e+06,2.114850253679393973e+03
4.035130116104729761e+33,1.317001000000000000e+06,2.123854710741120016e+03
3.853644108919130811e+33,1.304301000000000000e+06,2.132874870148380978e+03
3.669846612155674433e+33,1.290701000000000000e+06,2.141682062113625761e+03
3.485083943261762962e+33,1.276301000000000000e+06,2.150204300730699742e+03
3.300600833378252802e+33,1.261101000000000000e+06,2.158270550959837692e+03
3.117555276984943026e+33,1.245401000000000000e+06,2.165833132232663047e+03
2.937023824103069391e+33,1.229201000000000000e+06,2.172744954336379578e+03
2.759996262060810626e+33,1.212501000000000000e+06,2.178968024662238804e+03
2.587377231589282300e+33,1.195501000000000000e+06,2.184367903154423402e+03
2.419985299838033373e+33,1.178301000000000000e+06,2.188754921640861539e+03
2.258520283484152057e+33,1.161001000000000000e+06,2.192349705253089269e+03
2.103582123519204153e+33,1.143801000000000000e+06,2.194749609384913128e+03
1.955662126492147321e+33,1.126601000000000000e+06,2.196094802900386640e+03
1.815127610271584912e+33,1.109701000000000000e+06,2.196261324831594266e+03
1.682239577148876680e+33,1.093101000000000000e+06,2.195308455803278775e+03
1.557119734250363100e+33,1.077001000000000000e+06,2.193270276057568026e+03
1.439766564894023127e+33,1.061401000000000000e+06,2.190013526842036754e+03
1.330037970644902338e+33,1.046401000000000000e+06,2.185624906410137100e+03
1.227652791521055852e+33,1.032001000000000000e+06,2.180159069280970016e+03
1.132199131888226656e+33,1.018201000000000000e+06,2.173447732518303383e+03
1.043162293410379381e+33,1.005201000000000000e+06,2.165943792885234416e+03
9.599955856076650784e+32,9.928010000000000000e+05,2.157154413987830594e+03
8.821946752396992164e+32,9.812010000000000000e+05,2.146973992652739071e+03
8.093689898054242500e+32,9.704010000000000000e+05,2.135695806748040468e+03
7.412746872259965679e+32,9.605010000000000000e+05,2.122657073158192816e+03
6.778012485806483836e+32,9.518010000000000000e+05,2.107589398231503310e+03
6.189128765659456971e+32,9.445010000000000000e+05,2.090234951664822802e+03
5.645902141694252730e+32,9.387010000000000000e+05,2.070054105632967094e+03
5.147778068974205737e+32,9.349010000000000000e+05,2.046656800466737650e+03
4.693702035731175283e+32,9.332010000000000000e+05,2.019329287692148682e+03
4.282037060100087175e+32,9.338010000000000000e+05,1.987063948960584185e+03
3.910767307335199923e+32,9.372010000000000000e+05,1.948857793135925704e+03
3.577510189093317981e+32,9.434010000000000000e+05,1.902092954750529543e+03
3.279795666803626194e+32,9.528010000000000000e+05,1.842737825255589996e+03
3.015042423509320510e+32,9.655010000000000000e+05,1.763843383113886830e+03
2.780563626657335169e+32,9.818010000000000000e+05,1.659004889672276249e+03
2.573743304958849006e+32,1.001801000000000000e+06,1.532142532154810397e+03
2.391878448711362650e+32,1.025501000000000000e+06,1.397573292994034773e+03
2.232206468317740028e+32,1.053001000000000000e+06,1.265887502869177979e+03
2.091894936593659220e+32,1.084401000000000000e+06,1.142068746988843941e+03
1.968028473241157831e+32,1.119901000000000000e+06,1.027576728668863325e+03
1.857679362507809419e+32,1.159701000000000000e+06,9.225716007275378843e+02
1.758032686016273040e+32,1.204801000000000000e+06,8.256019432622314298e+02
1.666588079194048098e+32,1.256601000000000000e+06,7.352044268188378737e+02
1.581424032932081782e+32,1.317201000000000000e+06,6.501303135099361725e+02
1.501451224806462982e+32,1.389901000000000000e+06,5.692255511057768445e+02
1.426588699847137690e+32,1.478701000000000000e+06,4.924050702187026332e+02
1.357817106226519542e+32,1.588901000000000000e+06,4.201040574637687541e+02
