mass,radius,fmode
4.169579270259778083e+33,1.100801000000000000e+06,2.621734485617803784e+03
4.166098724055925519e+33,1.110501000000000000e+06,2.599433960210858913e+03
4.153215768313769647e+33,1.120001000000000000e+06,2.577776971196766681e+03
4.131764527947991882e+33,1.129401000000000000e+06,2.556415413579078177e+03
4.103697554179031973e+33,1.138701000000000000e+06,2.535207094108955062e+03
4.071283149682052776e+33,1.147801000000000000e+06,2.514143492872024581e+03
4.036469721764659200e+33,1.156701000000000000e+06,2.493305859446207251e+03
4.000588556801684900e+33,1.165201000000000000e+06,2.472923708520102537e+03
3.964354903032973025e+33,1.173301000000000000e+06,2.453292066172464274e+03
3.927830489755798867e+33,1.180901000000000000e+06,2.434718710970311804e+03
3.890261831774653677e+33,1.187601000000000000e+06,2.417653261367805953e+03
3.849822344040981645e+33,1.193501000000000000e+06,2.402435577083885164e+03
3.803384777463079392e+33,1.198101000000000000e+06,2.389339866821880150e+03
3.746630528798588904e+33,1.201301000000000000e+06,2.378721935611293702e+03
3.674775925502248020e+33,1.202601000000000000e+06,2.370714370316364693e+03
3.583863993759704685e+33,1.201801000000000000e+06,2.365486263124560537e+03
3.471948846284461410e+33,1.198701000000000000e+06,2.362952575642857028e+03
3.339537666639414628e+33,1.193201000000000000e+06,2.362801429974351777e+03
3.189271302499335328e+33,1.185501000000000000e+06,2.364494342047443297e+03
3.025313311077507898e+33,1.175801000000000000e+06,2.367153981882525386e+03
2.852516662399312655e+33,1.164701000000000000e+06,2.370045732651329672e+03
2.675640792263927305e+33,1.152501000000000000e+06,2.372352521670273745e+03
2.498715814260051254e+33,1.139601000000000000e+06,2.373384253599534532e+03
2.324823453641496929e+33,1.126401000000000000e+06,2.372921170210004675e+03
2.156175406501929978e+33,1.113201000000000000e+06,2.369994681366034001e+03
1.994344128896276109e+33,1.100301000000000000e+06,2.364876410121327808e+03
1.840444861764291800e+33,1.087801000000000000e+06,2.357106371378112271e+03
1.695254742107932010e+33,1.076001000000000000e+06,2.346294418638866773e+03
1.559280136772281876e+33,1.065101000000000000e+06,2.332534415094954966e+03
1.432767866208639785e+33,1.055201000000000000e+06,2.315434140329000456e+03
1.315742640592596036e+33,1.046501000000000000e+06,2.294781306012337154e+03
1.207967835877011002e+33,1.039101000000000000e+06,2.270868446968753233e+03
1.108976500779925680e+33,1.033201000000000000e+06,2.243248007692365263e+03
1.018079014715277428e+33,1.028701000000000000e+06,2.211661340949370697e+03
9.344649828170439241e+32,1.025901000000000000e+06,2.175866432986821110e+03
8.573921756961108687e+32,1.024801000000000000e+06,2.135230609624727549e+03
7.863830189485546036e+32,1.025801000000000000e+06,2.089451532412588676e+03
7.212788000673627542e+32,1.029201000000000000e+06,2.037320827795868809e+03
6.620984474834431691e+32,1.035301000000000000e+06,1.979188229201745571e+03
6.088409140408898604e+32,1.044301000000000000e+06,1.915031216215548056e+03
5.613777841711512250e+32,1.056601000000000000e+06,1.845317900979501019e+03
5.194472599902606127e+32,1.072201000000000000e+06,1.771005663487375841e+03
4.826860912767425665e+32,1.091201000000000000e+06,1.693273026491987139e+03
4.506738611133501841e+32,1.113401000000000000e+06,1.613449263511003892e+03
4.229616407191104730e+32,1.138801000000000000e+06,1.532553576174144155e+03
3.990780794024532214e+32,1.166901000000000000e+06,1.451426275506784577e+03
3.785281861490290880e+32,1.197501000000000000e+06,1.370656714769974542e+03
3.607925313944139833e+32,1.230401000000000000e+06,1.290321194212042428e+03
3.453496185864160093e+32,1.265501000000000000e+06,1.210395111435320359e+03
3.317229280790606644e+32,1.303001000000000000e+06,1.130884345796020625e+03
