mass,radius,fmode
4.441348510132884013e+33,1.290901000000000000e+06,2.231697935175874136e+03
4.433031150675129777e+33,1.296801000000000000e+06,2.220299801643366663e+03
4.401274150869358694e+33,1.301801000000000000e+06,2.209945847633214271e+03
4.345558206688945576e+33,1.305601000000000000e+06,2.200864933468124491e+03
4.268993918894773966e+33,1.308201000000000000e+06,2.192797519590148568e+03
4.176269792215152354e+33,1.309701000000000000e+06,2.185276384694460376e+03
4.071945149670221699e+33,1.310401000000000000e+06,2.177911772287983695e+03
3.959656237168647122e+33,1.310301000000000000e+06,2.170353548803248486e+03
3.842109642381029659e+33,1.309701000000000000e+06,2.162356320163814871e+03
3.721323016927593187e+33,1.308701000000000000e+06,2.153769835195217183e+03
3.598838436823108123e+33,1.307201000000000000e+06,2.144472527280042414e+03
3.475868437680116741e+33,1.305501000000000000e+06,2.134433071645175005e+03
3.353378614067934360e+33,1.303501000000000000e+06,2.123683228125523328e+03
3.232135643059925141e+33,1.301401000000000000e+06,2.112232738038614571e+03
3.112712782747486063e+33,1.299001000000000000e+06,2.100087598944652655e+03
2.995499587533796274e+33,1.296401000000000000e+06,2.087426300238756994e+03
2.880722462653159669e+33,1.293701000000000000e+06,2.074264341985820010e+03
2.768450153867753043e+33,1.290801000000000000e+06,2.060705268312975477e+03
2.658615337954975029e+33,1.287701000000000000e+06,2.046890230172079100e+03
2.551057494561829194e+33,1.284401000000000000e+06,2.032781700050311201e+03
2.445565997853796429e+33,1.280801000000000000e+06,2.018550084745441836e+03
2.341934449322323153e+33,1.276901000000000000e+06,2.004003825206160627e+03
2.239997462491990020e+33,1.272801000000000000e+06,1.989358848422172287e+03
2.139701023352388691e+33,1.268301000000000000e+06,1.974516174136111886e+03
2.041091112187860213e+33,1.263601000000000000e+06,1.959430486575369287e+03
1.944328626997677831e+33,1.258701000000000000e+06,1.944116355855989013e+03
1.849656118841770606e+33,1.253601000000000000e+06,1.928458158437643760e+03
1.757350294400970313e+33,1.248401000000000000e+06,1.912548910578296727e+03
1.667679747145206870e+33,1.243101000000000000e+06,1.896346477055938294e+03
1.580866426092446786e+33,1.237701000000000000e+06,1.879810654012727127e+03
1.497035503983466932e+33,1.232401000000000000e+06,1.862938920534081717e+03
1.416214940616815426e+33,1.227101000000000000e+06,1.845701861633033786e+03
1.338319782860256873e+33,1.221901000000000000e+06,1.828051870550651302e+03
1.263168130663915561e+33,1.216801000000000000e+06,1.810098697255459228e+03
1.190498060149721585e+33,1.211801000000000000e+06,1.791473773533826261e+03
1.120009669972344502e+33,1.207001000000000000e+06,1.772106806033764769e+03
1.051426531700384181e+33,1.202301000000000000e+06,1.751724859436302268e+03
9.845685052722466323e+32,1.198001000000000000e+06,1.729993067718095062e+03
9.194110662174918097e+32,1.194201000000000000e+06,1.706466984032597566e+03
8.561414960648923673e+32,1.191101000000000000e+06,1.680664646044930123e+03
7.951493635866296849e+32,1.189101000000000000e+06,1.652074041990157639e+03
7.369564244790043475e+32,1.188701000000000000e+06,1.620279543137711471e+03
6.821152291331452726e+32,1.190101000000000000e+06,1.585007858475618832e+03
6.311016967134047894e+32,1.193901000000000000e+06,1.546117759940961832e+03
5.842519742230487350e+32,1.200401000000000000e+06,1.503704221079750823e+03
5.417405199858964650e+32,1.209901000000000000e+06,1.458071448139531640e+03
5.035960969644399000e+32,1.222601000000000000e+06,1.409646921939472577e+03
4.697366658359020404e+32,1.238601000000000000e+06,1.359193740913442980e+03
4.399922348833625852e+32,1.257901000000000000e+06,1.307426015581848560e+03
4.141333051458123027e+32,1.280201000000000000e+06,1.255077009567831965e+03
3.918889843813480473e+32,1.305201000000000000e+06,1.202810517986130890e+03
3.729524147184622958e+32,1.332601000000000000e+06,1.151125256355540159e+03
3.569904893647451692e+32,1.361601000000000000e+06,1.100418547574051445e+03
3.436518210770142130e+32,1.391801000000000000e+06,1.050944909353363755e+03
3.325762267762628175e+32,1.422401000000000000e+06,1.003106414627630784e+03
3.234078821460028803e+32,1.453001000000000000e+06,9.573732392065667227e+02
3.158083703187686115e+32,1.483201000000000000e+06,1.086676657592370702e+03
3.094692027053146611e+32,1.512701000000000000e+06,1.045971825115817865e+03
3.041229993786592538e+32,1.541401000000000000e+06,1.011251912578026008e+03
