mass,radius,fmode
4.862277621128072141e+33,1.131701000000000000e+06,2.483041576168652682e+03
4.859282136186166925e+33,1.140401000000000000e+06,2.468379802613615084e+03
4.847208212982401492e+33,1.148501000000000000e+06,2.455209871430124167e+03
4.825793709980805712e+33,1.156101000000000000e+06,2.443401444163186625e+03
4.794944839028623201e+33,1.163101000000000000e+06,2.432835735241571456e+03
4.754732563677773773e+33,1.169501000000000000e+06,2.423380697583218080e+03
4.705264472333566756e+33,1.175301000000000000e+06,2.414878057728326439e+03
4.646739290365538574e+33,1.180401000000000000e+06,2.407205508345659837e+03
4.579328758117584811e+33,1.184701000000000000e+06,2.400201825975369502e+03
4.503253683153912963e+33,1.188301000000000000e+06,2.393748071925871955e+03
4.418725711125952439e+33,1.191101000000000000e+06,2.387723332661321365e+03
4.325984309172603914e+33,1.193101000000000000e+06,2.381983949958939775e+03
4.225327223538102170e+33,1.194301000000000000e+06,2.376445692155999950e+03
4.117151890225291282e+33,1.194601000000000000e+06,2.370919503462883767e+03
4.002034489831814444e+33,1.194201000000000000e+06,2.365267669689872037e+03
3.880829877720253277e+33,1.193001000000000000e+06,2.359311453229799554e+03
3.754669391195069463e+33,1.191001000000000000e+06,2.352871899052076515e+03
3.624976207167634901e+33,1.188501000000000000e+06,2.345772074736230934e+03
3.493329187765255939e+33,1.185401000000000000e+06,2.337904610159860567e+03
3.361385466071216814e+33,1.181801000000000000e+06,2.329210815986763919e+03
3.230716189560900769e+33,1.177901000000000000e+06,2.319712873596157806e+03
3.102735607347538112e+33,1.173601000000000000e+06,2.309476584979622203e+03
2.978566421274520533e+33,1.169201000000000000e+06,2.298804360733687645e+03
2.858976627654143175e+33,1.164501000000000000e+06,2.287871792372533946e+03
2.744189037614315838e+33,1.159501000000000000e+06,2.277034358825545496e+03
2.633765949658334298e+33,1.154101000000000000e+06,2.266609158990994729e+03
2.526434976204351470e+33,1.148201000000000000e+06,2.257078583080604403e+03
2.420032813743680259e+33,1.141301000000000000e+06,2.248646572679588644e+03
2.311686227499147663e+33,1.133201000000000000e+06,2.241712187851949238e+03
2.198417538236686485e+33,1.123401000000000000e+06,2.236201581114572491e+03
2.078116951276911220e+33,1.111601000000000000e+06,2.232255639329051519e+03
1.950509414201940206e+33,1.097601000000000000e+06,2.229651191530833330e+03
1.817439010799817925e+33,1.081701000000000000e+06,2.228036769989154891e+03
1.682161214393758632e+33,1.064101000000000000e+06,2.226912158048940000e+03
1.548154274621886305e+33,1.045601000000000000e+06,2.225787819283805220e+03
1.418293713334141131e+33,1.026501000000000000e+06,2.224549997201193037e+03
1.294552981962006632e+33,1.007301000000000000e+06,2.222377848568880381e+03
1.178085634526218131e+33,9.883010000000000000e+05,2.219526613057769282e+03
1.069443841092921118e+33,9.698010000000000000e+05,2.215569684905517533e+03
9.687578354491635755e+32,9.518010000000000000e+05,2.210570590979526969e+03
8.758829837203320187e+32,9.347010000000000000e+05,2.204674446297525265e+03
7.905035352018684353e+32,9.184010000000000000e+05,2.197639090692978243e+03
7.122178747743593700e+32,9.031010000000000000e+05,2.189072326638473442e+03
6.406116666496596694e+32,8.890010000000000000e+05,2.179527792380482424e+03
5.752983914071977379e+32,8.763010000000000000e+05,2.168004061251409439e+03
5.159407597978425815e+32,8.651010000000000000e+05,2.154752991409677179e+03
4.622266513814982689e+32,8.557010000000000000e+05,2.138806273380761922e+03
4.138528973212539271e+32,8.483010000000000000e+05,2.120435498383665163e+03
3.704900015346035846e+32,8.433010000000000000e+05,2.098170359095509866e+03
3.317816987275692645e+32,8.409010000000000000e+05,2.071014236619877011e+03
2.973439412339123048e+32,8.415010000000000000e+05,2.036217592084251237e+03
2.667712406443721294e+32,8.454010000000000000e+05,1.988541734721677813e+03
2.396465019675985587e+32,8.531010000000000000e+05,1.912434045098326578e+03
