mass,radius,fmode
4.627989951118962394e+33,1.167501000000000000e+06,2.467683007933946556e+03
4.627936301327487938e+33,1.178801000000000000e+06,2.446271062761867142e+03
4.623513440715891200e+33,1.189701000000000000e+06,2.425668579350167875e+03
4.614511273465933613e+33,1.200301000000000000e+06,2.405964356755143399e+03
4.600495818377214297e+33,1.210401000000000000e+06,2.387304573850724410e+03
4.580778732013214289e+33,1.219801000000000000e+06,2.369779996704278346e+03
4.554334655653955221e+33,1.228601000000000000e+06,2.353536875155733469e+03
4.519753893628329052e+33,1.236601000000000000e+06,2.338672042840200902e+03
4.475319251888704858e+33,1.243701000000000000e+06,2.325210637085595863e+03
4.419199783417112805e+33,1.249701000000000000e+06,2.313164643363209052e+03
4.349882707583201243e+33,1.254801000000000000e+06,2.302371466237904315e+03
4.266679062197238452e+33,1.258801000000000000e+06,2.292623223296575361e+03
4.170039443701694235e+33,1.261701000000000000e+06,2.283574944545860490e+03
4.061496322330778730e+33,1.263601000000000000e+06,2.274841086195438947e+03
3.943218757943560395e+33,1.264601000000000000e+06,2.266019037047893562e+03
3.817545420712153301e+33,1.264901000000000000e+06,2.256842288900455060e+03
3.686656443009803526e+33,1.264601000000000000e+06,2.247008584067891661e+03
3.552436380318710417e+33,1.263701000000000000e+06,2.236327615095099645e+03
3.416435387856590616e+33,1.262301000000000000e+06,2.224818157269050516e+03
3.279878608701794565e+33,1.260501000000000000e+06,2.212368677861908964e+03
3.143693436794148386e+33,1.258301000000000000e+06,2.199001216704546096e+03
3.008519116930241682e+33,1.255801000000000000e+06,2.184714342482182019e+03
2.874804379952335450e+33,1.252901000000000000e+06,2.169688187717377332e+03
2.742886260602421514e+33,1.249701000000000000e+06,2.153848902343560894e+03
2.613093369607550770e+33,1.246201000000000000e+06,2.137201615657201273e+03
2.485764436577280228e+33,1.242401000000000000e+06,2.119763202502099375e+03
2.361252193485299209e+33,1.238401000000000000e+06,2.101626376649734539e+03
2.239838238010652458e+33,1.234201000000000000e+06,2.082856048790727073e+03
2.121654086192276689e+33,1.229701000000000000e+06,2.063465099607655702e+03
2.006645404334801853e+33,1.225101000000000000e+06,2.043388333423512677e+03
1.894591131088307283e+33,1.220301000000000000e+06,2.022699340164399928e+03
1.785188828292934635e+33,1.215301000000000000e+06,2.001202413904149807e+03
1.678186166623981005e+33,1.210201000000000000e+06,1.978644995087584675e+03
1.573519241549820637e+33,1.205001000000000000e+06,1.955047544503696827e+03
1.471386297593392472e+33,1.199901000000000000e+06,1.929859163185785064e+03
1.372241837276201579e+33,1.195101000000000000e+06,1.902826677367129378e+03
1.276720198075406314e+33,1.190901000000000000e+06,1.873629172671546712e+03
1.185540363351650621e+33,1.187601000000000000e+06,1.842085341869565127e+03
1.099423677891815525e+33,1.185401000000000000e+06,1.808115273235350742e+03
1.019045891309596184e+33,1.184801000000000000e+06,1.771471440116398526e+03
9.449980115789543853e+32,1.185901000000000000e+06,1.732558796639896627e+03
8.777550147611167102e+32,1.189201000000000000e+06,1.691598859303129530e+03
8.176292698031069065e+32,1.194601000000000000e+06,1.649337698478135735e+03
7.647398072363760921e+32,1.202201000000000000e+06,1.606484816759364094e+03
7.189914970750933401e+32,1.211701000000000000e+06,1.564134588284812025e+03
6.800873612307355446e+32,1.222901000000000000e+06,1.523109132143444413e+03
6.475427442148293425e+32,1.235201000000000000e+06,1.484559595088393962e+03
6.207007345282551411e+32,1.248001000000000000e+06,1.449119647225349581e+03
5.987541633820836692e+32,1.260801000000000000e+06,1.417227889677900976e+03
5.807345672446097524e+32,1.272901000000000000e+06,1.389116849977376205e+03
5.655190560063665041e+32,1.284201000000000000e+06,1.364545197959796269e+03
