mass,radius,fmode
3.998074191636198251e+33,1.254101000000000000e+06,2.281666109243534720e+03
3.990373313936777179e+33,1.264001000000000000e+06,2.260057196719449166e+03
3.973089081838071856e+33,1.273001000000000000e+06,2.239809914381440194e+03
3.944398356378105567e+33,1.281101000000000000e+06,2.220845877679148543e+03
3.902695060321628367e+33,1.288201000000000000e+06,2.203036435273329062e+03
3.846870820286587343e+33,1.294001000000000000e+06,2.186281123560903779e+03
3.776561250222480663e+33,1.298601000000000000e+06,2.170474893367622826e+03
3.692312904825968623e+33,1.302001000000000000e+06,2.155389119530488188e+03
3.595460285026339939e+33,1.304001000000000000e+06,2.140839522129725538e+03
3.487904353728604084e+33,1.304901000000000000e+06,2.126569963402622761e+03
3.371847864202817734e+33,1.304701000000000000e+06,2.112402674053807459e+03
3.249512642780832258e+33,1.303501000000000000e+06,2.098085886565672809e+03
3.123003139102421138e+33,1.301601000000000000e+06,2.083558844247116667e+03
2.994178377690683133e+33,1.298901000000000000e+06,2.068674997357800748e+03
2.864622499709339219e+33,1.295601000000000000e+06,2.053342181522216833e+03
2.735633245930456459e+33,1.291801000000000000e+06,2.037634930536533830e+03
2.608227927456923045e+33,1.287601000000000000e+06,2.021554010308513170e+03
2.483163229835835098e+33,1.283001000000000000e+06,2.005167588000637124e+03
2.360961573506806602e+33,1.278101000000000000e+06,1.988475592087013638e+03
2.241945017686033909e+33,1.272801000000000000e+06,1.971636690516319959e+03
2.126276962717165673e+33,1.267301000000000000e+06,1.954655333417276324e+03
2.014007292010389085e+33,1.261401000000000000e+06,1.937640751715396618e+03
1.905114886896134995e+33,1.255301000000000000e+06,1.920592329893691158e+03
1.799558852761165088e+33,1.248901000000000000e+06,1.903576670075492530e+03
1.697294288638273254e+33,1.242301000000000000e+06,1.886553240834200324e+03
1.598299994212262117e+33,1.235401000000000000e+06,1.869625335820663395e+03
1.502564519586183508e+33,1.228301000000000000e+06,1.852643597096197254e+03
1.410081562803269164e+33,1.221001000000000000e+06,1.835889556686441438e+03
1.320826713834917750e+33,1.213601000000000000e+06,1.818984245537245442e+03
1.234746658918014558e+33,1.206101000000000000e+06,1.802112447775148212e+03
1.151757219743614253e+33,1.198601000000000000e+06,1.785026166240064413e+03
1.071761201883016430e+33,1.191101000000000000e+06,1.767663814944104843e+03
9.946768224695531795e+32,1.183801000000000000e+06,1.749945950893320514e+03
9.204787292297574096e+32,1.176801000000000000e+06,1.731375893685127039e+03
8.492331417305281422e+32,1.170301000000000000e+06,1.711829840252413533e+03
7.811086967156102407e+32,1.164701000000000000e+06,1.690784036712905618e+03
7.163765040061595976e+32,1.160201000000000000e+06,1.667802624839974214e+03
6.553411963544940903e+32,1.157201000000000000e+06,1.642121846894141754e+03
5.983070151759073376e+32,1.156301000000000000e+06,1.613216168591806763e+03
5.454977897138689577e+32,1.157901000000000000e+06,1.580131991893797476e+03
4.970291002113763110e+32,1.162601000000000000e+06,1.541712869998692440e+03
