mass,radius,fmode
4.664852954749368650e+33,1.213401000000000000e+06,2.370609147925923025e+03
4.660046412401141112e+33,1.223201000000000000e+06,2.352180210678106960e+03
4.644237792365344901e+33,1.232501000000000000e+06,2.335019657962949168e+03
4.616791010086383819e+33,1.241201000000000000e+06,2.319062186443575683e+03
4.577402726900221687e+33,1.249201000000000000e+06,2.304199443099977543e+03
4.526164466779237791e+33,1.256401000000000000e+06,2.290241222281612863e+03
4.463513523948711378e+33,1.262901000000000000e+06,2.276991139595372715e+03
4.390200035018515824e+33,1.268601000000000000e+06,2.264240518918534690e+03
4.307237438420460594e+33,1.273701000000000000e+06,2.251763393008744970e+03
4.215803323476558363e+33,1.278001000000000000e+06,2.239353662911157244e+03
4.117242675794112456e+33,1.281601000000000000e+06,2.226773606363966792e+03
4.012946745928025877e+33,1.284701000000000000e+06,2.213927612658229464e+03
3.904363674209474143e+33,1.287201000000000000e+06,2.200716320657858432e+03
3.792878786720267963e+33,1.289301000000000000e+06,2.187084307171080582e+03
3.679793372971421700e+33,1.290801000000000000e+06,2.173039849024405157e+03
3.566244240377081036e+33,1.291901000000000000e+06,2.158713628335724934e+03
3.453137935435075245e+33,1.292601000000000000e+06,2.144176553835919094e+03
3.341066692385180498e+33,1.292801000000000000e+06,2.129629725807672457e+03
3.230261657918586417e+33,1.292501000000000000e+06,2.115254234784903929e+03
3.120515107163623704e+33,1.291601000000000000e+06,2.101243111595788832e+03
3.011151512763850642e+33,1.289901000000000000e+06,2.087823655868348851e+03
2.901073468288230120e+33,1.287401000000000000e+06,2.075090435678514496e+03
2.788852868489087422e+33,1.283801000000000000e+06,2.063156683782075106e+03
2.672978075992307104e+33,1.279001000000000000e+06,2.052023845420883845e+03
2.552190191600358100e+33,1.272801000000000000e+06,2.041651646142255231e+03
2.425880386785583407e+33,1.265101000000000000e+06,2.031849575511343119e+03
2.294349900318084553e+33,1.256001000000000000e+06,2.022388383863276431e+03
2.158847604248300637e+33,1.245501000000000000e+06,2.013100308645741961e+03
2.021341406934672037e+33,1.233901000000000000e+06,2.003436753700442750e+03
1.884081507108080046e+33,1.221601000000000000e+06,1.993228615276210348e+03
1.749240080077227513e+33,1.208801000000000000e+06,1.982140870971751383e+03
1.618620875242154457e+33,1.195901000000000000e+06,1.969896358636277000e+03
1.493579818336255372e+33,1.183301000000000000e+06,1.956277697593455969e+03
1.375019135685936661e+33,1.171101000000000000e+06,1.941096887295854231e+03
1.263454352219762764e+33,1.159601000000000000e+06,1.924241070674216644e+03
1.159097237305579839e+33,1.149001000000000000e+06,1.905326107905178787e+03
1.061935568534174188e+33,1.139601000000000000e+06,1.884348317192540890e+03
9.718182507956765490e+32,1.131501000000000000e+06,1.860985631922787434e+03
8.885183279966559187e+32,1.124901000000000000e+06,1.834972911224477912e+03
8.117948855252287380e+32,1.120101000000000000e+06,1.806134758431523323e+03
7.414197062930423081e+32,1.117401000000000000e+06,1.774055191056503418e+03
6.771958732007821977e+32,1.117101000000000000e+06,1.738467870473348285e+03
6.189393942156700126e+32,1.119401000000000000e+06,1.699101123652932756e+03
5.664644777775753161e+32,1.124701000000000000e+06,1.655678410086198710e+03
5.195501830638627838e+32,1.133301000000000000e+06,1.608097363761570250e+03
4.779395328911311202e+32,1.145301000000000000e+06,1.556288000250457344e+03
4.413270899829631737e+32,1.160901000000000000e+06,1.500003249542789263e+03
4.093617562664847245e+32,1.179901000000000000e+06,1.438942457314372405e+03
