mass,radius,fmode
5.719571452124123719e+33,1.264901000000000000e+06,6.898874630220328072e+03
5.713006736941918935e+33,1.273801000000000000e+06,8.738956749238963312e+03
5.697879466177657459e+33,1.282301000000000000e+06,8.656813013469098223e+03
5.673878268298371563e+33,1.290301000000000000e+06,8.546817422824520690e+03
5.640618817763995222e+33,1.297701000000000000e+06,7.200628375997011972e+03
5.597739420168192756e+33,1.304401000000000000e+06,2.185149517434228528e+03
5.544958939378780684e+33,1.310501000000000000e+06,2.183048372989278050e+03
5.482084320572778981e+33,1.315901000000000000e+06,2.181993655219268931e+03
5.409043904728679330e+33,1.320601000000000000e+06,2.181866275469854827e+03
5.325894995177831432e+33,1.324401000000000000e+06,2.182564506125690059e+03
5.232832679661340211e+33,1.327501000000000000e+06,2.183980799094561007e+03
5.130226324640643680e+33,1.329701000000000000e+06,2.185987771766734113e+03
5.018600463704914389e+33,1.331001000000000000e+06,2.188477829322209800e+03
4.898633784237891152e+33,1.331601000000000000e+06,2.191340220705250431e+03
4.771144234530001655e+33,1.331301000000000000e+06,2.194454071869682593e+03
4.637004015961264132e+33,1.330101000000000000e+06,2.197789760755058069e+03
4.496930017044898673e+33,1.328001000000000000e+06,2.201363598362791890e+03
4.351152952107326459e+33,1.325001000000000000e+06,2.205147455572401213e+03
4.199088319026830337e+33,1.320901000000000000e+06,2.209443911941312763e+03
4.039368095155853925e+33,1.315601000000000000e+06,2.214384326206166406e+03
3.870416395109969217e+33,1.308801000000000000e+06,2.220027930765785186e+03
3.691347073033031383e+33,1.300601000000000000e+06,2.226367086381409081e+03
3.502668251353016251e+33,1.291001000000000000e+06,2.233159558217000722e+03
3.306409225662380577e+33,1.280101000000000000e+06,2.239815100797985451e+03
3.105607892336739248e+33,1.268201000000000000e+06,2.245874373259151071e+03
2.903581811165098050e+33,1.255801000000000000e+06,2.250396454188891767e+03
2.703323675561261575e+33,1.243001000000000000e+06,2.253051192837344843e+03
2.507246734181100018e+33,1.230301000000000000e+06,2.253004324404551880e+03
2.317199049907267225e+33,1.217901000000000000e+06,2.249423322029273550e+03
2.134591051290344311e+33,1.206201000000000000e+06,2.241688175951410358e+03
1.960499387118280215e+33,1.195501000000000000e+06,2.228631365382005697e+03
1.795762341065601597e+33,1.186101000000000000e+06,2.209136720126055025e+03
1.641001661661488402e+33,1.178401000000000000e+06,2.181935590355489694e+03
1.496663708897400937e+33,1.172801000000000000e+06,2.145522529506703449e+03
1.363036011931370361e+33,1.169801000000000000e+06,2.098329244408197155e+03
1.240269518764951823e+33,1.170001000000000000e+06,2.039350243979464267e+03
1.128408964639190617e+33,1.174001000000000000e+06,1.968316774592839238e+03
1.027409918514987354e+33,1.182301000000000000e+06,1.885863216036772883e+03
9.371762254498120309e+32,1.195801000000000000e+06,1.793590301012658756e+03
8.575807134784639523e+32,1.215201000000000000e+06,1.694116607363179355e+03
7.884907164866497954e+32,1.241201000000000000e+06,1.590691173431711150e+03
7.297861656400229414e+32,1.274401000000000000e+06,1.486598074656192011e+03
6.813594631211944270e+32,1.315101000000000000e+06,1.384939315192734284e+03
6.430934655588045469e+32,1.363101000000000000e+06,1.288591523794844079e+03
6.148154727250583898e+32,1.417401000000000000e+06,1.200102852659067139e+03
5.962109012331259090e+32,1.476101000000000000e+06,1.121345967521315060e+03
5.867358949192530327e+32,1.536501000000000000e+06,1.578587827136783517e+03
5.855426183246012402e+32,1.595701000000000000e+06,1.469393464330824145e+03
5.914715692111887602e+32,1.651001000000000000e+06,1.391156029073554009e+03
6.031134996813847116e+32,1.700301000000000000e+06,1.338891785430805839e+03
6.189426981937002273e+32,1.742501000000000000e+06,1.307286540324011185e+03
6.374588901272243167e+32,1.777501000000000000e+06,1.291202066577717233e+03
6.573029084559461881e+32,1.805701000000000000e+06,1.286448090868261033e+03
