mass,radius,fmode
4.585369521591362289e+33,1.084901000000000000e+06,2.607884683814016171e+03
4.584080211647639073e+33,1.093401000000000000e+06,2.591469915462010704e+03
4.572586830854865640e+33,1.101701000000000000e+06,2.576360084751626800e+03
4.551976264643220033e+33,1.109601000000000000e+06,2.562376092152021101e+03
4.522943802981930827e+33,1.117001000000000000e+06,2.549382991274038886e+03
4.485811848468842080e+33,1.124001000000000000e+06,2.537232041255052991e+03
4.440682541229068102e+33,1.130501000000000000e+06,2.525765807914494417e+03
4.387536467255762623e+33,1.136401000000000000e+06,2.514909824016517177e+03
4.326384664944585342e+33,1.141801000000000000e+06,2.504479738771021857e+03
4.257428069984551317e+33,1.146501000000000000e+06,2.494295283322838259e+03
4.181119770791674763e+33,1.150801000000000000e+06,2.484155534090653418e+03
4.098247123021321963e+33,1.154401000000000000e+06,2.473907035237165928e+03
4.009750340734586197e+33,1.157601000000000000e+06,2.463341927002119519e+03
3.916651104444689327e+33,1.160201000000000000e+06,2.452375510220846991e+03
3.819920870913475240e+33,1.162401000000000000e+06,2.440974263391717614e+03
3.720397413097932749e+33,1.164001000000000000e+06,2.429146926254108621e+03
3.618721219507458640e+33,1.165201000000000000e+06,2.416996132987394049e+03
3.515235575923662387e+33,1.165801000000000000e+06,2.404590498383821341e+03
3.409966224044978581e+33,1.165801000000000000e+06,2.392126893166102946e+03
3.302675701719108254e+33,1.165101000000000000e+06,2.379599652105848236e+03
3.193057577076850652e+33,1.163601000000000000e+06,2.367221891068302739e+03
3.080873666596708588e+33,1.161401000000000000e+06,2.354995893411391990e+03
2.965977217187496937e+33,1.158301000000000000e+06,2.343026603023049574e+03
2.848138265344964757e+33,1.154301000000000000e+06,2.331150918263636413e+03
2.726927131265974960e+33,1.149401000000000000e+06,2.319511056646190809e+03
2.601885843769544566e+33,1.143401000000000000e+06,2.307907116556616984e+03
2.473129631693482692e+33,1.136301000000000000e+06,2.295967707505622002e+03
2.342037822381044817e+33,1.128401000000000000e+06,2.283571876570445056e+03
2.211279523227885917e+33,1.120001000000000000e+06,2.270209579395942001e+03
2.083891248332475725e+33,1.111301000000000000e+06,2.255839461745027165e+03
1.962340544869307677e+33,1.102601000000000000e+06,2.240594673029187106e+03
1.848148211993294041e+33,1.094201000000000000e+06,2.224797920008430083e+03
1.741905029811125263e+33,1.086001000000000000e+06,2.208531454418832709e+03
1.643318019219945877e+33,1.078101000000000000e+06,2.192536494581005627e+03
1.551150160023045759e+33,1.070101000000000000e+06,2.177097857831660804e+03
1.463208438329103212e+33,1.061901000000000000e+06,2.162470469540551676e+03
1.376744035995390942e+33,1.053001000000000000e+06,2.148507276852540144e+03
1.289496798447451620e+33,1.043001000000000000e+06,2.135226506117411645e+03
1.200789206922996810e+33,1.032001000000000000e+06,2.122010507341714401e+03
1.111694210050420837e+33,1.020001000000000000e+06,2.108640906962198187e+03
1.024093291153638281e+33,1.007601000000000000e+06,2.094678378651256025e+03
9.396674257902754167e+32,9.952010000000000000e+05,2.079859242021542286e+03
8.594579400803623106e+32,9.831010000000000000e+05,2.063861038840849233e+03
7.839220493715618743e+32,9.716010000000000000e+05,2.046626498814649494e+03
7.131730013850216402e+32,9.608010000000000000e+05,2.027853169879986808e+03
6.472425247087472602e+32,9.511010000000000000e+05,2.007054091417828658e+03
5.862480388294516258e+32,9.428010000000000000e+05,1.983809917980895762e+03
5.304063738073427185e+32,9.362010000000000000e+05,1.957832507394168942e+03
4.799011493854593469e+32,9.318010000000000000e+05,1.928939353014250855e+03
4.347602339638931468e+32,9.297010000000000000e+05,1.896995328914146512e+03
3.948172058871177594e+32,9.302010000000000000e+05,1.861710909464778524e+03
3.597669720975202225e+32,9.334010000000000000e+05,1.823366310703206636e+03
3.291960325752752783e+32,9.392010000000000000e+05,1.781092062730905809e+03
3.026212091909225005e+32,9.476010000000000000e+05,1.733993082223967576e+03
