mass,radius,fmode
4.514530012653814497e+33,1.204601000000000000e+06,2.422944460847863866e+03
4.502384403723343268e+33,1.209901000000000000e+06,2.413038891574104127e+03
4.439526484931615417e+33,1.214601000000000000e+06,2.405759392309635132e+03
4.345835188761226833e+33,1.218301000000000000e+06,2.400072047121265769e+03
4.235957831744705789e+33,1.221301000000000000e+06,2.394409182086430064e+03
4.116257395574767081e+33,1.223701000000000000e+06,2.387853622409984837e+03
3.989667597179361619e+33,1.225801000000000000e+06,2.379916644434507361e+03
3.858028879887148019e+33,1.227701000000000000e+06,2.370192144497089885e+03
3.722896372995979322e+33,1.229301000000000000e+06,2.358422185631236971e+03
3.585785632944688867e+33,1.230901000000000000e+06,2.344255408800931036e+03
3.448233477379960559e+33,1.232501000000000000e+06,2.327616114499591276e+03
3.311780383450248995e+33,1.234301000000000000e+06,2.308359105607193214e+03
3.177937943629113955e+33,1.236301000000000000e+06,2.286470432802395862e+03
3.048115133598115119e+33,1.238601000000000000e+06,2.262169242570563256e+03
2.923525130995246324e+33,1.241201000000000000e+06,2.235845766566751081e+03
2.805050032647354489e+33,1.244201000000000000e+06,2.207807168400545379e+03
2.693068946691658247e+33,1.247401000000000000e+06,2.178612250807280361e+03
2.587274859628936573e+33,1.250701000000000000e+06,2.148725199423316099e+03
2.486540152693099365e+33,1.254001000000000000e+06,2.118576202468890642e+03
2.388978348811409842e+33,1.257201000000000000e+06,2.088207388680596068e+03
2.292269047656316424e+33,1.260101000000000000e+06,2.057374077828132613e+03
2.194300532290591544e+33,1.262701000000000000e+06,2.025447615769688809e+03
2.093965966510390763e+33,1.265201000000000000e+06,1.991719757173613743e+03
1.991751914812960376e+33,1.267901000000000000e+06,1.955685173069713528e+03
1.889755977928502094e+33,1.271101000000000000e+06,1.916859159244395187e+03
1.791029865164953925e+33,1.275401000000000000e+06,1.875589769257643866e+03
1.698650009662827742e+33,1.281001000000000000e+06,1.832505333810108368e+03
1.615049885840194106e+33,1.288201000000000000e+06,1.788491567888052714e+03
1.541781795033511669e+33,1.296901000000000000e+06,1.744808511543474197e+03
1.479588639403825339e+33,1.307201000000000000e+06,1.702592383215066775e+03
1.428541554201499738e+33,1.318401000000000000e+06,1.662876655440094737e+03
1.388191271180172631e+33,1.330401000000000000e+06,1.626587590172307500e+03
1.357638621671454560e+33,1.342601000000000000e+06,1.594303967629444060e+03
1.335604069363556039e+33,1.354501000000000000e+06,1.566349369360950050e+03
1.320432028129827797e+33,1.365501000000000000e+06,1.542783203526326588e+03
1.310122520339660491e+33,1.375401000000000000e+06,1.523257668316828585e+03
1.302311830106137559e+33,1.383901000000000000e+06,1.507231202392926434e+03
1.294173529051237325e+33,1.390901000000000000e+06,1.493836476781973033e+03
1.282070914027197641e+33,1.396001000000000000e+06,1.482054934644473860e+03
1.260993744165703623e+33,1.398901000000000000e+06,1.470856970711547774e+03
1.224698048777917476e+33,1.398601000000000000e+06,1.459381717932710217e+03
1.168600797796281595e+33,1.394301000000000000e+06,1.446988359848696291e+03
1.094310044705205500e+33,1.386201000000000000e+06,1.433254175155343091e+03
1.009620586554621306e+33,1.376001000000000000e+06,1.417808675691339658e+03
9.232141210610337460e+32,1.365701000000000000e+06,1.400366914503700627e+03
8.408459780037790654e+32,1.356901000000000000e+06,1.380813685823527976e+03
