mass,radius,fmode
4.430764779587386704e+33,1.037001000000000000e+06,2.788615810575328851e+03
4.427803969730044536e+33,1.046001000000000000e+06,2.773542757685015658e+03
4.419551167504498125e+33,1.054801000000000000e+06,2.759494712890632854e+03
4.405780705958194951e+33,1.063301000000000000e+06,2.746495096053323323e+03
4.386264407791906897e+33,1.071601000000000000e+06,2.734504519084694948e+03
4.360737511971478717e+33,1.079601000000000000e+06,2.723537126172829630e+03
4.328856613488138880e+33,1.087101000000000000e+06,2.713603844732432663e+03
4.290162806491275236e+33,1.094201000000000000e+06,2.704795607359476890e+03
4.244037811282075235e+33,1.100801000000000000e+06,2.697106001055470188e+03
4.189709613135969078e+33,1.106701000000000000e+06,2.690585946357040939e+03
4.126299136569115565e+33,1.112101000000000000e+06,2.685304259495056613e+03
4.052929677243629010e+33,1.116701000000000000e+06,2.681165566512859186e+03
3.968913426947112252e+33,1.120701000000000000e+06,2.678068880735151652e+03
3.873936205873456362e+33,1.124001000000000000e+06,2.675588087340202947e+03
3.768211188814395665e+33,1.126601000000000000e+06,2.673507943502128455e+03
3.652491315354808680e+33,1.128601000000000000e+06,2.671095741093083689e+03
3.527989602586307150e+33,1.130201000000000000e+06,2.667822145901410295e+03
3.396197090083524458e+33,1.131401000000000000e+06,2.662774923857031354e+03
3.258723944860298459e+33,1.132401000000000000e+06,2.655599851015085733e+03
3.117173832942474296e+33,1.133401000000000000e+06,2.645221327102749456e+03
2.973112633811981179e+33,1.134401000000000000e+06,2.630718923837878719e+03
2.828030010708992811e+33,1.135801000000000000e+06,2.611455572544565257e+03
2.683330678809181133e+33,1.137601000000000000e+06,2.586422337202893686e+03
2.540312345720939401e+33,1.140201000000000000e+06,2.554645348557357465e+03
2.400143600765808339e+33,1.143701000000000000e+06,2.515389807126669893e+03
2.263838138127736379e+33,1.148301000000000000e+06,2.467777812975645702e+03
2.132245241296433555e+33,1.154401000000000000e+06,2.411086140177696961e+03
2.006106907054697315e+33,1.162201000000000000e+06,2.345032377215271026e+03
1.886141386656444891e+33,1.172101000000000000e+06,2.269719847645285881e+03
1.773162913763756432e+33,1.184501000000000000e+06,2.185951983647040379e+03
1.668130289277757078e+33,1.199801000000000000e+06,2.094937349628465199e+03
1.572090705417151080e+33,1.218501000000000000e+06,1.998764414229797012e+03
1.486053763244455513e+33,1.240701000000000000e+06,1.900027524914402875e+03
1.410850254348647967e+33,1.266701000000000000e+06,1.801514394403335245e+03
1.347039954992047546e+33,1.296201000000000000e+06,1.705887491536584776e+03
1.294841594223376752e+33,1.328901000000000000e+06,1.615465285853317482e+03
1.254076675753562974e+33,1.364201000000000000e+06,1.532159478097269357e+03
1.224130153989378037e+33,1.401101000000000000e+06,1.457169300151442940e+03
1.203963805270424506e+33,1.438601000000000000e+06,1.391048728705361782e+03
1.192191070445584738e+33,1.475701000000000000e+06,1.333624973152973325e+03
1.187258253675414731e+33,1.511701000000000000e+06,1.284122972430900063e+03
1.187703651283075475e+33,1.546401000000000000e+06,1.241338338093079983e+03
1.192390522660489147e+33,1.579801000000000000e+06,2.925893601628908982e+03
1.200654049486376990e+33,1.612301000000000000e+06,2.834940472711933580e+03
1.212235846686313463e+33,1.644201000000000000e+06,2.756026909581439213e+03
1.227074871771312030e+33,1.675301000000000000e+06,2.689498587829758435e+03
1.245025255994439112e+33,1.705301000000000000e+06,2.634425224761466779e+03
1.265660760917575834e+33,1.733601000000000000e+06,2.591480924941418380e+03
1.288252077799827567e+33,1.759801000000000000e+06,2.558809026008169894e+03
1.311879563282546652e+33,1.783401000000000000e+06,2.536053002110936177e+03
1.335585085790160886e+33,1.804301000000000000e+06,2.520808815441560000e+03
1.358516186629911578e+33,1.822501000000000000e+06,2.511212411825298659e+03
1.379988483258521627e+33,1.838201000000000000e+06,2.505394224806766033e+03
1.399525673386761480e+33,1.851901000000000000e+06,2.501389738821198534e+03
1.416789346293756194e+33,1.864001000000000000e+06,2.497856970123135397e+03
1.431379425327771864e+33,1.874901000000000000e+06,2.493013741162202678e+03
1.442480480053892643e+33,1.885301000000000000e+06,2.905612571511136139e+03
