mass,radius,fmode
5.112704522964621754e+33,1.227801000000000000e+06,2.325647992435234301e+03
5.108330714608339705e+33,1.236801000000000000e+06,2.312243767527353612e+03
5.097713819497056138e+33,1.245801000000000000e+06,2.299304226559966082e+03
5.081687388413976877e+33,1.254601000000000000e+06,2.286762259469756827e+03
5.060887305359564225e+33,1.263201000000000000e+06,2.274516578130600010e+03
5.035760833409632675e+33,1.271601000000000000e+06,2.262559632698711084e+03
5.006635030127038768e+33,1.279701000000000000e+06,2.250845567211780235e+03
4.973764596648335237e+33,1.287601000000000000e+06,2.239407867377505227e+03
4.937324557077201221e+33,1.295101000000000000e+06,2.228251574429289121e+03
4.897379094629607959e+33,1.302301000000000000e+06,2.217442961721071242e+03
4.853827035651636822e+33,1.308901000000000000e+06,2.207065319728893883e+03
4.806319864152977268e+33,1.315101000000000000e+06,2.197238329217210776e+03
4.754141898761845870e+33,1.320601000000000000e+06,2.188072737219078590e+03
4.696167637617761606e+33,1.325401000000000000e+06,2.179705499303724991e+03
4.630926214145393069e+33,1.329401000000000000e+06,2.172199383011901318e+03
4.556866788036612690e+33,1.332501000000000000e+06,2.165590146615149024e+03
4.472803172275293692e+33,1.334601000000000000e+06,2.159822576094983560e+03
4.378300066714142110e+33,1.335801000000000000e+06,2.154816081492881040e+03
4.273782749751444789e+33,1.336001000000000000e+06,2.150354137710628947e+03
4.160332706591478216e+33,1.335201000000000000e+06,2.146192104868316164e+03
4.039352295597763223e+33,1.333601000000000000e+06,2.142170029920102934e+03
3.912285242281268500e+33,1.331301000000000000e+06,2.138086800238961132e+03
3.780448043478453839e+33,1.328201000000000000e+06,2.133784993460137230e+03
3.644980366653509614e+33,1.324601000000000000e+06,2.129100699182691642e+03
3.506836758742181647e+33,1.320301000000000000e+06,2.123961915058043360e+03
3.366805586133504891e+33,1.315601000000000000e+06,2.118210647702303504e+03
3.225622649400430182e+33,1.310301000000000000e+06,2.111737818301771767e+03
3.084028922539243132e+33,1.304701000000000000e+06,2.104465143050124425e+03
2.942894688060196217e+33,1.298801000000000000e+06,2.096266535049505364e+03
2.803243658372554569e+33,1.292701000000000000e+06,2.086973434062886099e+03
2.666210891451887619e+33,1.286601000000000000e+06,2.076593448553609960e+03
2.532892132768595292e+33,1.280501000000000000e+06,2.064944728661369936e+03
2.404240397461459051e+33,1.274601000000000000e+06,2.052212506404163378e+03
2.280924034766816205e+33,1.268901000000000000e+06,2.038333100617346190e+03
2.163281212994883270e+33,1.263401000000000000e+06,2.023485968739073314e+03
2.051281230593473373e+33,1.258301000000000000e+06,2.007773690837928143e+03
1.944482447321979516e+33,1.253401000000000000e+06,1.991331186223409759e+03
1.842139527298697299e+33,1.248601000000000000e+06,1.974085933275357092e+03
1.743364535413106492e+33,1.244101000000000000e+06,1.956078588387894342e+03
1.647469566011039621e+33,1.239601000000000000e+06,1.937058444401021461e+03
1.554228104795130510e+33,1.235401000000000000e+06,1.916967776997284091e+03
1.463886978535332736e+33,1.231501000000000000e+06,1.895389149565761954e+03
1.376954756704667195e+33,1.228001000000000000e+06,1.872516088114959757e+03
1.293942416523175901e+33,1.225301000000000000e+06,1.847928662703169039e+03
1.215219728816663992e+33,1.223401000000000000e+06,1.821645489694952403e+03
1.140967741681510141e+33,1.222301000000000000e+06,1.793799415517362377e+03
1.071214931325609493e+33,1.222401000000000000e+06,1.764325638260988626e+03
1.005881296754318012e+33,1.223501000000000000e+06,1.733126823880870461e+03
9.448336283827380953e+32,1.226001000000000000e+06,1.700150958569577597e+03
8.879351033111127073e+32,1.229701000000000000e+06,1.665459263653227481e+03
8.350935854487477673e+32,1.234901000000000000e+06,1.629044534933334489e+03
7.862950235445725393e+32,1.241701000000000000e+06,1.591097514766029690e+03
7.415943402526827149e+32,1.250101000000000000e+06,1.551877915759069765e+03
7.010701215977834632e+32,1.260101000000000000e+06,1.511866579329255046e+03
6.647390868324299607e+32,1.271501000000000000e+06,1.471756228002141825e+03
6.325040035711564070e+32,1.284101000000000000e+06,1.432131748127921128e+03
6.041198458742366409e+32,1.297601000000000000e+06,1.393781632146726224e+03
5.791747717926585383e+32,1.311601000000000000e+06,1.357091975129803359e+03
5.570788769481961820e+32,1.325801000000000000e+06,1.322297811249770120e+03
5.370357119967129525e+32,1.340001000000000000e+06,1.289110242269490755e+03
5.180201857479513169e+32,1.354401000000000000e+06,1.256601780507817239e+03
4.988352068569450131e+32,1.369601000000000000e+06,1.223037705381039814e+03
4.783567438809010980e+32,1.386701000000000000e+06,1.186182990311374397e+03
4.560418415667303798e+32,1.407001000000000000e+06,1.143582031210872856e+03
4.323833071733405770e+32,1.432001000000000000e+06,1.093604967208337030e+03
4.087412238882183644e+32,1.462501000000000000e+06,1.036058239768131443e+03
3.865922390772591051e+32,1.498901000000000000e+06,9.722987722480253296e+02
3.669518910504464779e+32,1.540501000000000000e+06,9.052195926430084683e+02
3.502876961224306187e+32,1.586401000000000000e+06,1.071645107793709940e+03
3.366802265427613708e+32,1.635201000000000000e+06,1.013949607562714618e+03
3.259862207187780876e+32,1.685301000000000000e+06,9.649359475164067135e+02
