mass,radius,fmode
4.963846374499771870e+33,1.185901000000000000e+06,2.388670234753350542e+03
4.963495326490684374e+33,1.196601000000000000e+06,2.370826641458557333e+03
4.958243072250646744e+33,1.206901000000000000e+06,2.353707068115596940e+03
4.947880918854813916e+33,1.216901000000000000e+06,2.337394618879665813e+03
4.931911671553600605e+33,1.226301000000000000e+06,2.322011073050430241e+03
4.909433770719290729e+33,1.235201000000000000e+06,2.307674450368877388e+03
4.879162405141822127e+33,1.243401000000000000e+06,2.294454007150931375e+03
4.839666267944118676e+33,1.250901000000000000e+06,2.282309521428694552e+03
4.790004316691884740e+33,1.257601000000000000e+06,2.271186782430572748e+03
4.730226341877346965e+33,1.263501000000000000e+06,2.260908143455357276e+03
4.661171164528162011e+33,1.268701000000000000e+06,2.251254698527056007e+03
4.583972068578927580e+33,1.273201000000000000e+06,2.242098213423383186e+03
4.499619838284922281e+33,1.276801000000000000e+06,2.233362152579549729e+03
4.408854675078999248e+33,1.279701000000000000e+06,2.225019778947943905e+03
4.312180799000264410e+33,1.281701000000000000e+06,2.217078816052081493e+03
4.209881733167262671e+33,1.282801000000000000e+06,2.209591255365827692e+03
4.101933439989120061e+33,1.282901000000000000e+06,2.202668866366122984e+03
3.987840389386023739e+33,1.281901000000000000e+06,2.196423806065688495e+03
3.866438013461988181e+33,1.279601000000000000e+06,2.190950779048182085e+03
3.735910713785561074e+33,1.275901000000000000e+06,2.186349627474918634e+03
3.594420170992322495e+33,1.270501000000000000e+06,2.182634609021085907e+03
3.441323185843939823e+33,1.263401000000000000e+06,2.179473473628698230e+03
3.278074357523263304e+33,1.254701000000000000e+06,2.176483539719930832e+03
3.107867291780021125e+33,1.244601000000000000e+06,2.173158722290307196e+03
2.934431940221072447e+33,1.233601000000000000e+06,2.169083757737091673e+03
2.761142559003523233e+33,1.221801000000000000e+06,2.163752218027176696e+03
2.590782691795636816e+33,1.209701000000000000e+06,2.156946405176995995e+03
2.425596462284241105e+33,1.197501000000000000e+06,2.148383765624549142e+03
2.267380767424730838e+33,1.185301000000000000e+06,2.138203057419735615e+03
2.117526083928632486e+33,1.173501000000000000e+06,2.126224135612535974e+03
1.977017656796729881e+33,1.162101000000000000e+06,2.112740527848094189e+03
1.846451458305290482e+33,1.151401000000000000e+06,2.097952216831116857e+03
1.726000089755634896e+33,1.141201000000000000e+06,2.082122753344391640e+03
1.615302461422083192e+33,1.131701000000000000e+06,2.065892607250124456e+03
1.513349554453185352e+33,1.122601000000000000e+06,2.049441831955834914e+03
1.418333154250809117e+33,1.113701000000000000e+06,2.033141669546299909e+03
1.327799940872782100e+33,1.104701000000000000e+06,2.017089658650948650e+03
1.239358931757742630e+33,1.095201000000000000e+06,2.000863033961801420e+03
1.151709167395684096e+33,1.085201000000000000e+06,1.984482197743465349e+03
1.065153544955914925e+33,1.074801000000000000e+06,1.967194699963856237e+03
9.810289349200275142e+32,1.064401000000000000e+06,1.949216018004684429e+03
9.007803023286772897e+32,1.054401000000000000e+06,1.929624696649009366e+03
8.254335142819834367e+32,1.045201000000000000e+06,1.908419303317286449e+03
7.555392238718081140e+32,1.037201000000000000e+06,1.885729856174096540e+03
6.912851685235094851e+32,1.030501000000000000e+06,1.861246710767946752e+03
6.326175279067603761e+32,1.025301000000000000e+06,1.835054027869271067e+03
5.793329037631014993e+32,1.021901000000000000e+06,1.807213308590834231e+03
5.311321767262629980e+32,1.020201000000000000e+06,1.777690602667800249e+03
4.876651832379813096e+32,1.020401000000000000e+06,1.746461578832849682e+03
4.485527040044546792e+32,1.022601000000000000e+06,1.713565692736245637e+03
4.133701548378395583e+32,1.026801000000000000e+06,1.678870136148786059e+03
3.816201943919880728e+32,1.033001000000000000e+06,1.642042560164806218e+03
