mass,radius,fmode
4.568358398308067000e+33,1.064201000000000000e+06,2.658861863331103450e+03
4.566159625118617758e+33,1.072801000000000000e+06,2.642984303240731151e+03
4.558318785609328813e+33,1.081001000000000000e+06,2.628374656564383258e+03
4.544371991502612368e+33,1.088701000000000000e+06,2.615057166993793999e+03
4.523842954497768648e+33,1.095901000000000000e+06,2.603057144086413700e+03
4.496314102358424870e+33,1.102501000000000000e+06,2.592404053078153538e+03
4.461413201703599436e+33,1.108501000000000000e+06,2.583126634263127926e+03
4.418796896696477715e+33,1.113701000000000000e+06,2.575244067276756141e+03
4.368141991510163839e+33,1.118201000000000000e+06,2.568761110682231902e+03
4.309132015091366811e+33,1.121801000000000000e+06,2.563763887730904116e+03
4.241453382634297518e+33,1.124401000000000000e+06,2.560225922041568083e+03
4.164732650760132591e+33,1.126101000000000000e+06,2.558227841811502003e+03
4.078606472181969673e+33,1.126601000000000000e+06,2.557790370359398366e+03
3.982705469727156971e+33,1.126001000000000000e+06,2.559004120510429402e+03
3.876687430849422969e+33,1.124001000000000000e+06,2.561874303814511222e+03
3.760311918289266041e+33,1.120701000000000000e+06,2.566426267803220981e+03
3.633518522112548416e+33,1.116001000000000000e+06,2.572684368761593305e+03
3.496485913755997770e+33,1.109901000000000000e+06,2.580504267914579941e+03
3.349751583077126393e+33,1.102201000000000000e+06,2.589886792721194979e+03
3.194261121147425572e+33,1.093101000000000000e+06,2.600485223566810873e+03
3.031389938983335544e+33,1.082501000000000000e+06,2.612037181428862368e+03
2.862905593820739358e+33,1.070701000000000000e+06,2.624363052757300011e+03
2.690853426770734329e+33,1.057801000000000000e+06,2.637005614432988295e+03
2.517414289067675967e+33,1.044001000000000000e+06,2.649449276656468101e+03
2.344724275758859891e+33,1.029401000000000000e+06,2.661586523496744121e+03
2.174740209500427920e+33,1.014401000000000000e+06,2.672759312981042967e+03
2.009140717469446301e+33,9.991010000000000000e+05,2.682857916075862249e+03
1.849291922003525392e+33,9.837010000000000000e+05,2.691394173908588982e+03
1.696272181098366585e+33,9.685010000000000000e+05,2.698080773402893556e+03
1.550886809780401606e+33,9.536010000000000000e+05,2.702742172621153713e+03
1.413714198186469138e+33,9.392010000000000000e+05,2.704365886566043173e+03
1.285136239725037187e+33,9.256010000000000000e+05,2.702827539026271552e+03
1.165366949765781861e+33,9.131010000000000000e+05,2.697902441789252862e+03
1.054470819803690569e+33,9.017010000000000000e+05,2.687701201135760584e+03
9.523877173304410497e+32,8.918010000000000000e+05,2.671576324058762566e+03
8.589552943739660724e+32,8.837010000000000000e+05,2.647211422925482566e+03
7.739078387290245684e+32,8.776010000000000000e+05,2.612218227331837625e+03
6.969099739024263757e+32,8.739010000000000000e+05,2.564139403444323307e+03
6.275594573082342244e+32,8.729010000000000000e+05,2.498142619864395328e+03
5.653690408090032966e+32,8.750010000000000000e+05,2.416203004098280871e+03
5.097764926857956888e+32,8.806010000000000000e+05,2.313351043223262423e+03
4.601397447262227099e+32,8.902010000000000000e+05,2.193551181647321300e+03
4.157785119439178050e+32,9.047010000000000000e+05,2.060928048677675633e+03
3.760743076176585281e+32,9.251010000000000000e+05,1.918651260195305667e+03
3.406026399210308144e+32,9.531010000000000000e+05,1.769659826796398420e+03
3.092211673168919300e+32,9.908010000000000000e+05,1.615023471344447444e+03
2.820507383237022980e+32,1.040901000000000000e+06,1.454473453459541588e+03
2.593744985007966974e+32,1.106001000000000000e+06,1.284504501024467345e+03
2.415415577539064938e+32,1.188401000000000000e+06,1.103222227700706981e+03
2.289154861374040345e+32,1.288701000000000000e+06,9.266009922771720539e+02
2.218359062198628231e+32,1.403901000000000000e+06,7.777781224897405536e+02
2.205338749693838863e+32,1.526401000000000000e+06,9.441443316797389116e+02
2.249945872641020659e+32,1.644601000000000000e+06,8.666399942834018475e+02
2.348561458473708471e+32,1.747101000000000000e+06,8.100572640566552991e+02
