mass,radius,fmode
4.088802939771317317e+33,1.143801000000000000e+06,2.541144271162401310e+03
4.087740846996205398e+33,1.155401000000000000e+06,2.514198853769184552e+03
4.080385307956350036e+33,1.166901000000000000e+06,2.487830268225878626e+03
4.066758673410679634e+33,1.178101000000000000e+06,2.461969410426188006e+03
4.046946829326676188e+33,1.189001000000000000e+06,2.436700679556270188e+03
4.021054032545054418e+33,1.199501000000000000e+06,2.411966494112405599e+03
3.989208325451687340e+33,1.209701000000000000e+06,2.387745736611327629e+03
3.951551801340113396e+33,1.219401000000000000e+06,2.364070337286401809e+03
3.908233857408525265e+33,1.228701000000000000e+06,2.340914019444864152e+03
3.859427793292328941e+33,1.237501000000000000e+06,2.318231383410536182e+03
3.805318312457111400e+33,1.245701000000000000e+06,2.296044309170570614e+03
3.746100461067023661e+33,1.253401000000000000e+06,2.274378710511154623e+03
3.681965961170363206e+33,1.260401000000000000e+06,2.253202430436727809e+03
3.613087229251704662e+33,1.266801000000000000e+06,2.232578160270164062e+03
3.539575831260232538e+33,1.272501000000000000e+06,2.212464006166550462e+03
3.461491626142739218e+33,1.277401000000000000e+06,2.192940727568918192e+03
3.378801286117705840e+33,1.281501000000000000e+06,2.173895972311477635e+03
3.291401508501414415e+33,1.284801000000000000e+06,2.155522107147498446e+03
3.199131030083492768e+33,1.287101000000000000e+06,2.137632564668339000e+03
3.101819786684723009e+33,1.288601000000000000e+06,2.120200920863641841e+03
2.999372885082669033e+33,1.289001000000000000e+06,2.103203686777333587e+03
2.891850528947887724e+33,1.288401000000000000e+06,2.086427164577728036e+03
2.779535497710988206e+33,1.286901000000000000e+06,2.069852315333771003e+03
2.662993931898089195e+33,1.284401000000000000e+06,2.053219676507578242e+03
2.543065812882138332e+33,1.281001000000000000e+06,2.036392055503150004e+03
2.420819525343283496e+33,1.276801000000000000e+06,2.019256585649901581e+03
2.297478830485882414e+33,1.271901000000000000e+06,2.001554286294338681e+03
2.174305349222214284e+33,1.266601000000000000e+06,1.983133473097148453e+03
2.052538257874760741e+33,1.260801000000000000e+06,1.963941587670017498e+03
1.933303960517218444e+33,1.255001000000000000e+06,1.943867777339235090e+03
1.817594598790399837e+33,1.249101000000000000e+06,1.922825332675951813e+03
1.706231617192719060e+33,1.243301000000000000e+06,1.900662431066833960e+03
1.599862424249050146e+33,1.237801000000000000e+06,1.877625371369008462e+03
1.498956595574813769e+33,1.232801000000000000e+06,1.853644996985825173e+03
1.403815578559230591e+33,1.228301000000000000e+06,1.828746768610378012e+03
1.314571028864441460e+33,1.224301000000000000e+06,1.803156375801267814e+03
1.231201981112175052e+33,1.221101000000000000e+06,1.776932765022312879e+03
1.153544379222808648e+33,1.218501000000000000e+06,1.750245312659247020e+03
1.081312913943155623e+33,1.216701000000000000e+06,1.723189811288031251e+03
1.014123754586196784e+33,1.215601000000000000e+06,1.695936440544220204e+03
9.515263043807071933e+32,1.215201000000000000e+06,1.668498268437233264e+03
8.930423954347073112e+32,1.215401000000000000e+06,1.640957104302678317e+03
8.382050786406792198e+32,1.216401000000000000e+06,1.613210964427227054e+03
7.865928934036525512e+32,1.218001000000000000e+06,1.585222744077686230e+03
7.378621736815824459e+32,1.220401000000000000e+06,1.556859854607884927e+03
6.917599273779914665e+32,1.223701000000000000e+06,1.527941040594607330e+03
6.481176163609956563e+32,1.228001000000000000e+06,1.498340598356135160e+03
6.068372818282697264e+32,1.233401000000000000e+06,1.467744157868845150e+03
5.678598017901311429e+32,1.240201000000000000e+06,1.436044042789772220e+03
