mass,radius,fmode
4.539815100277998142e+33,1.209701000000000000e+06,2.413899297551949985e+03
4.537019867254411142e+33,1.221201000000000000e+06,2.391961274692181178e+03
4.526878655227295413e+33,1.232401000000000000e+06,2.370862221105758636e+03
4.509179349555307437e+33,1.243301000000000000e+06,2.350521848920839602e+03
4.483757673323101652e+33,1.253701000000000000e+06,2.331031630054102152e+03
4.450389210796052233e+33,1.263601000000000000e+06,2.312272248320673043e+03
4.408840957899253006e+33,1.273001000000000000e+06,2.294235738494292946e+03
4.358864062205619060e+33,1.281801000000000000e+06,2.276840217280764136e+03
4.300245467289760243e+33,1.289901000000000000e+06,2.259997482473975651e+03
4.232847265811328668e+33,1.297401000000000000e+06,2.243613796978795108e+03
4.156680782948549031e+33,1.304201000000000000e+06,2.227500394702746235e+03
4.071955737290870378e+33,1.310301000000000000e+06,2.211560440426989771e+03
3.979120968694767567e+33,1.315801000000000000e+06,2.195596319964882241e+03
3.878858648677738885e+33,1.320501000000000000e+06,2.179435500766959649e+03
3.772043712316141304e+33,1.324701000000000000e+06,2.162907496024143256e+03
3.659664826881297282e+33,1.328201000000000000e+06,2.145861641222489197e+03
3.542783535691462819e+33,1.331201000000000000e+06,2.128159262649209722e+03
3.422410535342464371e+33,1.333801000000000000e+06,2.109732232227167970e+03
3.299496566965872382e+33,1.335801000000000000e+06,2.090441835415735113e+03
3.174876658141448139e+33,1.337501000000000000e+06,2.070219495248495605e+03
3.049266402727784003e+33,1.338901000000000000e+06,2.048983324543527942e+03
2.923277329383976294e+33,1.339901000000000000e+06,2.026718038843006752e+03
2.797459913228621242e+33,1.340701000000000000e+06,2.003235138675420558e+03
2.672351558470473249e+33,1.341401000000000000e+06,1.978502931502606089e+03
2.548546998268180012e+33,1.342001000000000000e+06,1.952403825063910745e+03
2.426725588110110304e+33,1.342701000000000000e+06,1.924817523569781770e+03
2.307685115401417109e+33,1.343601000000000000e+06,1.895813483226717153e+03
2.192290972793582634e+33,1.344801000000000000e+06,1.865315527055569873e+03
2.081441665891073512e+33,1.346501000000000000e+06,1.833421454688449330e+03
1.975992164295822327e+33,1.348801000000000000e+06,1.800264155547289192e+03
1.876669907986549856e+33,1.351901000000000000e+06,1.766214103458558384e+03
1.784027283037844111e+33,1.355701000000000000e+06,1.731528897244409563e+03
1.698402506571763481e+33,1.360301000000000000e+06,1.696720584115621250e+03
1.619910694202846215e+33,1.365701000000000000e+06,1.662080030460281023e+03
1.548432499468690622e+33,1.371801000000000000e+06,1.628158000125572926e+03
1.483648661391693545e+33,1.378401000000000000e+06,1.595215504762265709e+03
1.425045754660197180e+33,1.385401000000000000e+06,1.563671936811157593e+03
1.371966389392442791e+33,1.392701000000000000e+06,1.533657850687273822e+03
1.323623591207147056e+33,1.400001000000000000e+06,1.505350612943756460e+03
1.279154237190588584e+33,1.407201000000000000e+06,1.478781110657949739e+03
1.237644548492548229e+33,1.414201000000000000e+06,1.453894254832691104e+03
1.198157973799572027e+33,1.420601000000000000e+06,1.430517912209599899e+03
1.159777750929311149e+33,1.426601000000000000e+06,1.408513865293370827e+03
1.121622184941644513e+33,1.431901000000000000e+06,1.387602668100500068e+03
1.082900217075012134e+33,1.436501000000000000e+06,1.367621006725778898e+03
1.042946016615640099e+33,1.440401000000000000e+06,1.348269430773110116e+03
1.001289097449805627e+33,1.443501000000000000e+06,1.329365752382204619e+03
9.577139471497406652e+32,1.445901000000000000e+06,1.310682718033695437e+03
9.122937228598069611e+32,1.447701000000000000e+06,1.292046048841430547e+03
