mass,radius,fmode
4.174400399361663146e+33,1.088901000000000000e+06,2.647793139917103417e+03
4.171814285234027982e+33,1.097101000000000000e+06,2.628626954067648057e+03
4.161437161924816667e+33,1.105401000000000000e+06,2.609573862242430550e+03
4.144222904214023314e+33,1.113601000000000000e+06,2.590662650979317732e+03
4.121193415266954311e+33,1.121701000000000000e+06,2.571855406045045129e+03
4.093256338340109895e+33,1.129701000000000000e+06,2.553060046218373827e+03
4.061231513409349721e+33,1.137601000000000000e+06,2.534265992367895251e+03
4.025800030261261651e+33,1.145301000000000000e+06,2.515414076950032268e+03
3.987551737720341954e+33,1.152801000000000000e+06,2.496580416360156960e+03
3.946978974592452515e+33,1.160101000000000000e+06,2.477738834208641492e+03
3.904481772132469992e+33,1.167201000000000000e+06,2.458980327151265101e+03
3.860368021157836196e+33,1.174001000000000000e+06,2.440374375488558599e+03
3.814834406041205898e+33,1.180601000000000000e+06,2.421989469834761621e+03
3.767955927886522616e+33,1.186801000000000000e+06,2.404017688334539343e+03
3.719667927216549589e+33,1.192601000000000000e+06,2.386509607425784452e+03
3.669761805487962070e+33,1.198001000000000000e+06,2.369584620498354525e+03
3.617863841104403071e+33,1.202901000000000000e+06,2.353363148187274874e+03
3.563466035946471005e+33,1.207201000000000000e+06,2.337873573445815964e+03
3.505919864974599830e+33,1.210901000000000000e+06,2.323162072407360483e+03
3.444482370532884605e+33,1.213801000000000000e+06,2.309419317836768187e+03
3.378376135713175971e+33,1.216001000000000000e+06,2.296470761080054217e+03
3.306840046028811700e+33,1.217401000000000000e+06,2.284404298895037755e+03
3.229239484742157514e+33,1.217701000000000000e+06,2.273190101070325909e+03
3.145145532903682260e+33,1.217101000000000000e+06,2.262735692499927609e+03
3.054419326172569108e+33,1.215501000000000000e+06,2.252982949082280356e+03
2.957251671439453823e+33,1.212801000000000000e+06,2.243835955426698547e+03
2.854176762180706576e+33,1.209101000000000000e+06,2.235103218793535234e+03
2.746007728272734748e+33,1.204401000000000000e+06,2.226693324018470776e+03
2.633772060478926053e+33,1.198801000000000000e+06,2.218399249193775177e+03
2.518600523179413446e+33,1.192401000000000000e+06,2.210147285447560535e+03
2.401642494548250448e+33,1.185201000000000000e+06,2.201746693134886755e+03
2.283988044323044498e+33,1.177501000000000000e+06,2.192998242030698748e+03
2.166623138617561596e+33,1.169201000000000000e+06,2.183856478297178910e+03
2.050402739372191327e+33,1.160601000000000000e+06,2.174116050509230263e+03
1.936051293520996977e+33,1.151701000000000000e+06,2.163724560967932575e+03
1.824160208452022226e+33,1.142601000000000000e+06,2.152536546778651427e+03
1.715218525441615630e+33,1.133301000000000000e+06,2.140319541131222195e+03
1.609627528522493426e+33,1.124101000000000000e+06,2.127349043969697505e+03
1.507725794849656224e+33,1.115101000000000000e+06,2.112937914190786614e+03
1.409808496542767174e+33,1.106201000000000000e+06,2.097345234741833337e+03
1.316141481393978463e+33,1.097701000000000000e+06,2.080270731506077482e+03
1.226969079405271436e+33,1.089701000000000000e+06,2.061462364183199952e+03
1.142509528309055475e+33,1.082301000000000000e+06,2.041148202631808090e+03
1.062943919072520529e+33,1.075801000000000000e+06,2.018881674489993202e+03
9.884113369754728741e+32,1.070101000000000000e+06,1.994596194478776397e+03
9.189910286747130078e+32,1.065501000000000000e+06,1.968401721392069248e+03
8.546988291848610742e+32,1.062101000000000000e+06,1.939922804492565319e+03
7.954921493140904633e+32,1.060001000000000000e+06,1.909845080085985046e+03
7.412521875156048168e+32,1.059301000000000000e+06,1.877682469065794066e+03
6.918122016818959768e+32,1.060001000000000000e+06,1.843962595254507278e+03
6.469546140239124528e+32,1.062201000000000000e+06,1.808764852296596700e+03
6.064143010248285875e+32,1.065801000000000000e+06,1.772394668198398904e+03
5.698910963417333469e+32,1.070801000000000000e+06,1.735240031024022073e+03
5.370567287392880022e+32,1.077001000000000000e+06,1.697458222437790255e+03
5.075605898078019121e+32,1.084501000000000000e+06,1.659441211252214089e+03
4.810342482152059329e+32,1.092901000000000000e+06,1.621399449706056885e+03
4.571029585944611934e+32,1.102301000000000000e+06,1.583507183560747535e+03
4.353916408966668197e+32,1.112501000000000000e+06,1.545783484735332422e+03
4.155321198529366632e+32,1.123501000000000000e+06,1.508168861357246442e+03
3.971720050825497953e+32,1.135101000000000000e+06,1.470402497562296958e+03
3.799814354540400528e+32,1.147401000000000000e+06,1.432094555607781558e+03
3.636575277878039737e+32,1.160501000000000000e+06,1.392556464476720521e+03
3.479356318766558782e+32,1.174601000000000000e+06,1.350855258557669458e+03
3.325902496855270317e+32,1.189901000000000000e+06,1.305797360582665078e+03
3.174493985533114221e+32,1.206901000000000000e+06,1.255651518160442947e+03
3.024009269147641481e+32,1.225901000000000000e+06,1.198777372406375889e+03
2.874071299429545545e+32,1.247801000000000000e+06,1.133614098735892640e+03
2.725141970568999903e+32,1.273401000000000000e+06,1.060094079282451276e+03
2.578521239055181207e+32,1.303601000000000000e+06,9.799124257540654526e+02
2.436328020907291509e+32,1.339601000000000000e+06,8.956471598396832405e+02
2.301206642104443708e+32,1.382401000000000000e+06,8.105044195644388765e+02
