mass,radius,fmode
4.125256150991606616e+33,1.193601000000000000e+06,2.432791573080431590e+03
4.124768320513714177e+33,1.206201000000000000e+06,2.405003805771885709e+03
4.119611599251521724e+33,1.218501000000000000e+06,2.378077345950726340e+03
4.109451374409013946e+33,1.230401000000000000e+06,2.352068466304163849e+03
4.093942715201418896e+33,1.241901000000000000e+06,2.326931951078435304e+03
4.072746796047180970e+33,1.252801000000000000e+06,2.302686197946438824e+03
4.045536592931766923e+33,1.263301000000000000e+06,2.279365793882499020e+03
4.011919371306498113e+33,1.273101000000000000e+06,2.256938651536137513e+03
3.971482542764376136e+33,1.282201000000000000e+06,2.235367454447489763e+03
3.923783527630165617e+33,1.290601000000000000e+06,2.214702572622355547e+03
3.868375189978943861e+33,1.298201000000000000e+06,2.194835561746860094e+03
3.804872783965226084e+33,1.304901000000000000e+06,2.175680658351211150e+03
3.733031258934398511e+33,1.310801000000000000e+06,2.157224642085909636e+03
3.652843400457028260e+33,1.315701000000000000e+06,2.139279014416317295e+03
3.564593767427592181e+33,1.319701000000000000e+06,2.121768511070080876e+03
3.468894725136559314e+33,1.322701000000000000e+06,2.104564718611043645e+03
3.366628485973126299e+33,1.324901000000000000e+06,2.087551804312233344e+03
3.258849496564113016e+33,1.326101000000000000e+06,2.070634982910692088e+03
3.146670487699383871e+33,1.326601000000000000e+06,2.053729274535551212e+03
3.031141557487136342e+33,1.326201000000000000e+06,2.036761655981925514e+03
2.913174211225755023e+33,1.325101000000000000e+06,2.019799618254847928e+03
2.793486708199282520e+33,1.323201000000000000e+06,2.002693654369496244e+03
2.672622844671520943e+33,1.320701000000000000e+06,1.985413852376387922e+03
2.550982574863865333e+33,1.317401000000000000e+06,1.967893659982027657e+03
2.428906946795655119e+33,1.313601000000000000e+06,1.950080115383560496e+03
2.306774855321265804e+33,1.309101000000000000e+06,1.931843939083237728e+03
2.185076881667449851e+33,1.304201000000000000e+06,1.913056965676797745e+03
2.064483267039838784e+33,1.298801000000000000e+06,1.893557621599292588e+03
1.945824561231182546e+33,1.293201000000000000e+06,1.873193273367997108e+03
1.830025496374519929e+33,1.287501000000000000e+06,1.851854147112180954e+03
1.718027498564905597e+33,1.281901000000000000e+06,1.829486386656503782e+03
1.610672015734841052e+33,1.276601000000000000e+06,1.806071450348872986e+03
1.508639580548109637e+33,1.271801000000000000e+06,1.781682371527878104e+03
1.412403332738751866e+33,1.267501000000000000e+06,1.756316033099821198e+03
1.322228333293979021e+33,1.264001000000000000e+06,1.730129474399590663e+03
1.238176450925260413e+33,1.261201000000000000e+06,1.703283345646452972e+03
1.160140883289437041e+33,1.259201000000000000e+06,1.675930010927669855e+03
1.087872520895800787e+33,1.258101000000000000e+06,1.648213749938920728e+03
1.021013594509064292e+33,1.257801000000000000e+06,1.620360769342604272e+03
9.591293721655738963e+32,1.258301000000000000e+06,1.592414833414310579e+03
9.017329917260868142e+32,1.259601000000000000e+06,1.564544859574557904e+03
8.483166088569416334e+32,1.261601000000000000e+06,1.536677448599763238e+03
7.983732151022720664e+32,1.264301000000000000e+06,1.508884875945065005e+03
7.514274941573312097e+32,1.267801000000000000e+06,1.481052375048222757e+03
7.070597004028031433e+32,1.272001000000000000e+06,1.453019442853628789e+03
6.649343414860601445e+32,1.277001000000000000e+06,1.424622198019636699e+03
6.248206523056470162e+32,1.283001000000000000e+06,1.395591617387529595e+03
