mass,radius,fmode
4.774277814315138936e+33,1.246801000000000000e+06,2.289991263284639444e+03
4.766489054818988759e+33,1.255901000000000000e+06,2.273411980148664497e+03
4.745648340385987475e+33,1.264201000000000000e+06,2.258528616645871352e+03
4.709634739790096156e+33,1.271401000000000000e+06,2.245182639522865884e+03
4.657780373065331400e+33,1.277801000000000000e+06,2.233134020543023325e+03
4.591265493062700552e+33,1.283101000000000000e+06,2.222060680730709009e+03
4.512505355671528429e+33,1.287601000000000000e+06,2.211627534576405196e+03
4.424254251688440464e+33,1.291201000000000000e+06,2.201563249884798097e+03
4.328860675804928034e+33,1.294101000000000000e+06,2.191702821337372370e+03
4.228165647227431911e+33,1.296201000000000000e+06,2.181951086203877367e+03
4.123429967765198632e+33,1.297601000000000000e+06,2.172359166773880133e+03
4.015417288938072338e+33,1.298201000000000000e+06,2.162937323743478373e+03
3.904355114412901010e+33,1.297901000000000000e+06,2.153907799731843625e+03
3.789901161680056620e+33,1.296701000000000000e+06,2.145376221080025061e+03
3.671130565476945897e+33,1.294401000000000000e+06,2.137496540794380962e+03
3.546688572147116094e+33,1.290801000000000000e+06,2.130353082862468909e+03
3.415067681611858432e+33,1.285801000000000000e+06,2.124071980479178364e+03
3.275072127101659422e+33,1.279201000000000000e+06,2.118499630943395005e+03
3.126334911544222274e+33,1.270901000000000000e+06,2.113567681241190712e+03
2.969744640169103244e+33,1.260901000000000000e+06,2.109012284857283248e+03
2.807422764248842904e+33,1.249501000000000000e+06,2.104360629183807760e+03
2.642361847723148037e+33,1.236901000000000000e+06,2.099379488479026350e+03
2.477707570130164502e+33,1.223501000000000000e+06,2.093610733608519240e+03
2.316217547107752876e+33,1.209601000000000000e+06,2.086911989221997374e+03
2.159981975878464885e+33,1.195401000000000000e+06,2.079118282914855172e+03
2.010387436408086764e+33,1.181201000000000000e+06,2.070127486701684120e+03
1.868201807983686979e+33,1.167101000000000000e+06,2.060094269688574059e+03
1.733685027143451302e+33,1.153201000000000000e+06,2.048859783703562698e+03
1.606728857352816623e+33,1.139601000000000000e+06,2.036634015250721859e+03
1.487040900495579215e+33,1.126201000000000000e+06,2.023382707702802691e+03
1.374343863451709595e+33,1.113101000000000000e+06,2.009096026823568991e+03
1.268518520823021006e+33,1.100501000000000000e+06,1.993717774486915687e+03
1.169616297935311420e+33,1.088501000000000000e+06,1.977368236421590836e+03
1.077731699528701126e+33,1.077201000000000000e+06,1.960081184870934521e+03
9.928560387901526654e+32,1.066601000000000000e+06,1.941596566538736397e+03
9.147834379483740473e+32,1.057001000000000000e+06,1.922376445034920835e+03
8.430801837382544762e+32,1.048201000000000000e+06,1.902600399603035385e+03
7.771154011771646561e+32,1.040401000000000000e+06,1.882026304340615980e+03
7.161536983596054044e+32,1.033401000000000000e+06,1.860880856362122586e+03
6.594846557017626165e+32,1.027201000000000000e+06,1.838831500126881110e+03
6.065584433687225910e+32,1.022001000000000000e+06,1.815889946729671010e+03
5.570493643348890110e+32,1.017901000000000000e+06,1.791644991748247321e+03
5.108081025860923001e+32,1.015001000000000000e+06,1.765650483281736342e+03
4.677574609023767859e+32,1.013701000000000000e+06,1.737611742278493921e+03
4.277939043393405276e+32,1.014201000000000000e+06,1.706784056923193930e+03
3.907566634691520468e+32,1.016901000000000000e+06,1.672281711157361769e+03
