mass,radius,fmode
4.877849572842282504e+33,1.239101000000000000e+06,2.383229395154042322e+03
4.864241734974104829e+33,1.247101000000000000e+06,2.371901105933980944e+03
4.824003110211590086e+33,1.254901000000000000e+06,2.362928357458970822e+03
4.763292583462334832e+33,1.262301000000000000e+06,2.355562551479094054e+03
4.687492914697463621e+33,1.269301000000000000e+06,2.349002319098284261e+03
4.599853191122936046e+33,1.275801000000000000e+06,2.342633414983081366e+03
4.502216681967008491e+33,1.281901000000000000e+06,2.335969239995849875e+03
4.395742565927099405e+33,1.287601000000000000e+06,2.328665840032800588e+03
4.281283733750495119e+33,1.293101000000000000e+06,2.320450019846587566e+03
4.159536722021676118e+33,1.298301000000000000e+06,2.310895439829257612e+03
4.031070849861429584e+33,1.303301000000000000e+06,2.299760957822682485e+03
3.896365459437897200e+33,1.308201000000000000e+06,2.286514059800136693e+03
3.755949389185979622e+33,1.313101000000000000e+06,2.270801639375976720e+03
3.610710646016270245e+33,1.318201000000000000e+06,2.251857889410809094e+03
3.462167564634523183e+33,1.323801000000000000e+06,2.229185851968465158e+03
3.312456726866777294e+33,1.330101000000000000e+06,2.202084190625343126e+03
3.163982756335978100e+33,1.337401000000000000e+06,2.170252488655806701e+03
3.019057183269391985e+33,1.345801000000000000e+06,2.133291658240798370e+03
2.879754584266962947e+33,1.355801000000000000e+06,2.091443240253363456e+03
2.747888578638255842e+33,1.367301000000000000e+06,2.044834466697925109e+03
2.625049920566174165e+33,1.380601000000000000e+06,1.994318096785272701e+03
2.512575810236275913e+33,1.395601000000000000e+06,1.940729645567136004e+03
2.411520022954805885e+33,1.412301000000000000e+06,1.885415508124856842e+03
2.322585565206707624e+33,1.430401000000000000e+06,1.829855285059276412e+03
2.246028076377267184e+33,1.449501000000000000e+06,1.775638108814278439e+03
2.181578480558629763e+33,1.469101000000000000e+06,1.724221671108094142e+03
2.128323430811694396e+33,1.488601000000000000e+06,1.676784588003124554e+03
2.084642656624057194e+33,1.507301000000000000e+06,1.634020126318183202e+03
2.048240850072186177e+33,1.525001000000000000e+06,1.595848155320297792e+03
2.016369736713575192e+33,1.541401000000000000e+06,1.561638345546328310e+03
1.986154623092588041e+33,1.556701000000000000e+06,1.530262669004323243e+03
1.954940398043877771e+33,1.571101000000000000e+06,1.500395703096510033e+03
1.920562533180307825e+33,1.584801000000000000e+06,1.470958377110843230e+03
1.881468368713777191e+33,1.598101000000000000e+06,1.441059570818246812e+03
1.836749246185267831e+33,1.611201000000000000e+06,1.410080116802063458e+03
1.786046023561740625e+33,1.624301000000000000e+06,1.377539615893089376e+03
1.729463000643776825e+33,1.637601000000000000e+06,1.343060943286628117e+03
1.667497328480456391e+33,1.651601000000000000e+06,1.306290396271212330e+03
1.601146103660578887e+33,1.666701000000000000e+06,1.266974633093786451e+03
1.532015389547982568e+33,1.683601000000000000e+06,1.225041375425453680e+03
1.462390922217130124e+33,1.703101000000000000e+06,3.202896554304209985e+03
1.395083354548174418e+33,1.726001000000000000e+06,2.983511895279315922e+03
1.333056402597890738e+33,1.752901000000000000e+06,2.771513182077146212e+03
1.278980178363401313e+33,1.784001000000000000e+06,2.578193340538550729e+03
1.234861644305615415e+33,1.819101000000000000e+06,2.414249818377647898e+03
1.201888761174988009e+33,1.857601000000000000e+06,2.220287509220797347e+03
1.180427167995033253e+33,1.898501000000000000e+06,2.099802944122745430e+03
1.170114174216629353e+33,1.940601000000000000e+06,1.997267753324522346e+03
1.169973462443740131e+33,1.982501000000000000e+06,1.916487827255073398e+03
