mass,radius,fmode
5.770602789026263830e+33,1.278401000000000000e+06,2.265251931675637024e+04
5.770182300496479413e+33,1.287701000000000000e+06,2.259529062445859017e+04
5.761289831596419262e+33,1.296601000000000000e+06,1.838693948933331558e+04
5.743443071137633658e+33,1.304801000000000000e+06,1.680196230487568755e+04
5.716237956628546928e+33,1.312401000000000000e+06,2.147871851118082122e+04
5.679365256769032727e+33,1.319301000000000000e+06,1.567246825814663134e+04
5.632606193449559625e+33,1.325401000000000000e+06,1.348843269912568940e+04
5.575817199444924905e+33,1.330701000000000000e+06,2.018977580720833430e+04
5.508931630483377474e+33,1.335101000000000000e+06,2.004069873952950365e+04
5.431956228587934812e+33,1.338601000000000000e+06,2.113004626139299944e+03
5.344948427325866710e+33,1.341101000000000000e+06,2.112066627840633828e+03
5.248005457342900740e+33,1.342501000000000000e+06,2.111906703978585028e+03
5.141244401892115972e+33,1.342901000000000000e+06,2.112481102891996670e+03
5.024761622052282540e+33,1.342001000000000000e+06,2.113789367814578782e+03
4.898633806599375583e+33,1.340001000000000000e+06,2.115803932548506509e+03
4.762870334323724689e+33,1.336701000000000000e+06,2.118543446025312733e+03
4.617484582389393965e+33,1.332001000000000000e+06,2.121990297512054894e+03
4.462520875293135668e+33,1.325801000000000000e+06,2.126127855963455659e+03
4.298179716836095482e+33,1.318201000000000000e+06,2.130935241655235131e+03
4.124959348830602782e+33,1.309101000000000000e+06,2.136310790369036567e+03
3.943754043578845367e+33,1.298401000000000000e+06,2.142139754562702819e+03
3.755874227092248469e+33,1.286301000000000000e+06,2.148254495450294144e+03
3.563001563761561361e+33,1.272701000000000000e+06,2.154457921402117336e+03
3.367059369311727058e+33,1.258001000000000000e+06,2.160543812097427690e+03
3.170065750237470722e+33,1.242101000000000000e+06,2.166331403359565684e+03
2.973969952043220636e+33,1.225301000000000000e+06,2.171579266613732216e+03
2.780596727285553907e+33,1.207701000000000000e+06,2.176182560949474009e+03
2.591552324007446665e+33,1.189501000000000000e+06,2.179965378823962965e+03
2.408242234279917957e+33,1.170901000000000000e+06,2.182847750050120339e+03
2.231800881771079431e+33,1.152001000000000000e+06,2.184819207190384986e+03
2.063131914704864479e+33,1.133001000000000000e+06,2.185691873246138130e+03
1.902880101848529903e+33,1.113901000000000000e+06,2.185440525760961009e+03
1.751463456579284528e+33,1.095001000000000000e+06,2.184238676606445551e+03
1.609070648937215411e+33,1.076301000000000000e+06,2.182053999502427359e+03
1.475690206092188749e+33,1.057901000000000000e+06,2.178991021071943123e+03
1.351136690644491679e+33,1.039901000000000000e+06,2.174849039983457260e+03
1.235094243826921135e+33,1.022401000000000000e+06,2.169892214397045791e+03
1.127158203863441330e+33,1.005401000000000000e+06,2.164183028903501054e+03
1.026884551966878401e+33,9.889010000000000000e+05,2.157592226682054843e+03
9.338298592953664379e+32,9.731010000000000000e+05,2.150168739871928665e+03
8.475784057165982320e+32,9.580010000000000000e+05,2.141923029078025138e+03
7.677579931497428116e+32,9.436010000000000000e+05,2.132571094366505349e+03
6.940351523404553221e+32,9.303010000000000000e+05,2.121728505333598605e+03
6.261108482747277525e+32,9.181010000000000000e+05,2.110025469049309777e+03
5.637084649806574775e+32,9.072010000000000000e+05,2.096082113925329395e+03
5.065641638438967375e+32,8.979010000000000000e+05,2.079939786378943154e+03
4.544250800700914207e+32,8.905010000000000000e+05,2.060563488193199191e+03
4.070436485160593831e+32,8.854010000000000000e+05,2.036932419415841878e+03
3.641747165264026754e+32,8.830010000000000000e+05,2.007525273725731495e+03
3.255676062689198216e+32,8.838010000000000000e+05,1.969234315558776416e+03
2.909623937677135369e+32,8.885010000000000000e+05,1.916209094408076453e+03
2.600928918440624841e+32,8.977010000000000000e+05,1.835353076122825087e+03
