mass,radius,fmode
4.018115232718435735e+33,1.142301000000000000e+06,2.550405490874083171e+03
4.016689751255801709e+33,1.154801000000000000e+06,2.520897156442040796e+03
4.011197778446384691e+33,1.167101000000000000e+06,2.492073631302311242e+03
4.001439776482523959e+33,1.179101000000000000e+06,2.464070139517521056e+03
3.986842078572256811e+33,1.190701000000000000e+06,2.436819363977556804e+03
3.967173110648363227e+33,1.202101000000000000e+06,2.410072235888727391e+03
3.942869711266489256e+33,1.213201000000000000e+06,2.383977275515938345e+03
3.914242675354659615e+33,1.223701000000000000e+06,2.358767374619044404e+03
3.880787655085045809e+33,1.233701000000000000e+06,2.334426966298889056e+03
3.841614688380168786e+33,1.243101000000000000e+06,2.310964752189488991e+03
3.796368590115359007e+33,1.252001000000000000e+06,2.288170129663637908e+03
3.745013897553940034e+33,1.260101000000000000e+06,2.266217091367974717e+03
3.686994775231780008e+33,1.267501000000000000e+06,2.244890195144369955e+03
3.621664232591008595e+33,1.274201000000000000e+06,2.224153563955090704e+03
3.549650879194900408e+33,1.280201000000000000e+06,2.203831868607756860e+03
3.472709560318280506e+33,1.285401000000000000e+06,2.184000924874898828e+03
3.391686976573042052e+33,1.289801000000000000e+06,2.164957768487948215e+03
3.305024132453552564e+33,1.293101000000000000e+06,2.146675662254964209e+03
3.209465776518580323e+33,1.295301000000000000e+06,2.128836512006929752e+03
3.103851157021554787e+33,1.296501000000000000e+06,2.110934118907228367e+03
2.991131271308506247e+33,1.296701000000000000e+06,2.092658101589032412e+03
2.874951566674105747e+33,1.296301000000000000e+06,2.074090615905546656e+03
2.756853002363950502e+33,1.295201000000000000e+06,2.055111141858993960e+03
2.636744883381474325e+33,1.293401000000000000e+06,2.035671636613700684e+03
2.515254211122456184e+33,1.291201000000000000e+06,2.015459285908510992e+03
2.395098749046913399e+33,1.288801000000000000e+06,1.994423403202905547e+03
2.278936104081626638e+33,1.286201000000000000e+06,1.972874043971028868e+03
2.167255194963084678e+33,1.283601000000000000e+06,1.951037197510936039e+03
2.058603009437988655e+33,1.280701000000000000e+06,1.928885038247151442e+03
1.951929617502047294e+33,1.277701000000000000e+06,1.906230046125025183e+03
1.848253373196753732e+33,1.274501000000000000e+06,1.882994663068005138e+03
1.748923686719303165e+33,1.271401000000000000e+06,1.859493130099982864e+03
1.653953667784105950e+33,1.268401000000000000e+06,1.835831741534359253e+03
1.562219561686841961e+33,1.265301000000000000e+06,1.811882603784985349e+03
1.472705475338314566e+33,1.262201000000000000e+06,1.787446544122585465e+03
1.385543792540631580e+33,1.259101000000000000e+06,1.762195013596445961e+03
1.301744022419051085e+33,1.256301000000000000e+06,1.736308136817647892e+03
1.222159074843172970e+33,1.254101000000000000e+06,1.709843741307929349e+03
1.147068618402042859e+33,1.252301000000000000e+06,1.682893058642488768e+03
1.076585562414782612e+33,1.251301000000000000e+06,1.655520342783071101e+03
1.010872132838770271e+33,1.250901000000000000e+06,1.627959831948850706e+03
9.497353858043380587e+32,1.251301000000000000e+06,1.600360534033530712e+03
8.924843581837759170e+32,1.252401000000000000e+06,1.572643557513439418e+03
8.384562140344365385e+32,1.254101000000000000e+06,1.544672668297756900e+03
7.875086621260349301e+32,1.256701000000000000e+06,1.516364476379911139e+03
7.398002048895044563e+32,1.260101000000000000e+06,1.487841192538528958e+03
6.952612263910865688e+32,1.264501000000000000e+06,1.459140940514468184e+03
6.534559648011426304e+32,1.269701000000000000e+06,1.430183823962051065e+03
6.139693747706692757e+32,1.276001000000000000e+06,1.400665844935473842e+03
