mass,radius,fmode
4.118409815287709227e+33,1.196601000000000000e+06,2.428243227071638103e+03
4.113082256487202418e+33,1.208001000000000000e+06,2.403067485530470094e+03
4.101210130606179091e+33,1.218801000000000000e+06,2.379009026470800109e+03
4.081945827942280747e+33,1.229201000000000000e+06,2.355934402887370652e+03
4.054483938901834671e+33,1.238901000000000000e+06,2.333785710039181140e+03
4.018205452113735538e+33,1.248001000000000000e+06,2.312452924874301061e+03
3.972758180605872429e+33,1.256501000000000000e+06,2.291834092117519958e+03
3.918119469198216220e+33,1.264301000000000000e+06,2.271810323124561819e+03
3.854570667354177026e+33,1.271301000000000000e+06,2.252281777674551449e+03
3.782623119001755540e+33,1.277601000000000000e+06,2.233107544780787066e+03
3.702916194395935751e+33,1.283101000000000000e+06,2.214293367139915517e+03
3.616120112407648844e+33,1.287901000000000000e+06,2.195632572321877433e+03
3.522868590190947850e+33,1.291901000000000000e+06,2.177055643504190812e+03
3.423757713616759107e+33,1.295101000000000000e+06,2.158508916711979055e+03
3.319322209382198807e+33,1.297601000000000000e+06,2.139862801728731938e+03
3.210120727762948097e+33,1.299401000000000000e+06,2.120992771211690979e+03
3.096784540790065627e+33,1.300401000000000000e+06,2.101763731217793520e+03
2.980097071478753142e+33,1.300901000000000000e+06,2.082017109686979438e+03
2.861026230765864444e+33,1.300801000000000000e+06,2.061669049940895547e+03
2.740723361311632090e+33,1.300201000000000000e+06,2.040558666283871617e+03
2.620462887102136126e+33,1.299301000000000000e+06,2.018661611057520759e+03
2.501542596779979843e+33,1.298201000000000000e+06,1.995928194234967350e+03
2.385181560362095596e+33,1.297001000000000000e+06,1.972419718317729803e+03
2.272417947602267000e+33,1.295801000000000000e+06,1.948238198820959042e+03
2.164051508964380985e+33,1.294601000000000000e+06,1.923593890794681784e+03
2.060603347748303534e+33,1.293601000000000000e+06,1.898557172123694045e+03
1.962306969717192609e+33,1.292701000000000000e+06,1.873482026630337486e+03
1.869132434474169537e+33,1.291901000000000000e+06,1.848523512974305731e+03
1.780800199691670012e+33,1.291101000000000000e+06,1.823880832198640064e+03
1.696849757745771336e+33,1.290301000000000000e+06,1.799604254201929280e+03
1.616684380231597562e+33,1.289401000000000000e+06,1.775836655750995305e+03
1.539640965410680675e+33,1.288301000000000000e+06,1.752595054917085463e+03
1.465052735611345546e+33,1.287001000000000000e+06,1.729903007219651272e+03
1.392318018147297155e+33,1.285401000000000000e+06,1.707628515680776673e+03
1.320948553295376418e+33,1.283401000000000000e+06,1.685685057380954277e+03
1.250622093498894668e+33,1.281201000000000000e+06,1.663925439456642380e+03
1.181205264624649798e+33,1.278601000000000000e+06,1.642270309602630732e+03
1.112767713242683594e+33,1.275901000000000000e+06,1.620457678398095368e+03
1.045562369018384478e+33,1.273101000000000000e+06,1.598426282777667438e+03
9.799985945444814600e+32,1.270501000000000000e+06,1.575985188911646446e+03
9.165693273854520695e+32,1.268201000000000000e+06,1.553007226458049445e+03
8.557740212204458782e+32,1.266501000000000000e+06,1.529443357915426759e+03
7.980512054625336876e+32,1.265601000000000000e+06,1.505241072638249989e+03
7.437176529892842548e+32,1.265701000000000000e+06,1.480327554061122783e+03
6.929368513904071181e+32,1.267001000000000000e+06,1.454743752411972082e+03
6.457139486916672174e+32,1.269501000000000000e+06,1.428375295460185043e+03
