mass,radius,fmode
4.482412752404747058e+33,1.124501000000000000e+06,2.554363683452733767e+03
4.480702473755392072e+33,1.136101000000000000e+06,2.530719732987433417e+03
4.475685568473945730e+33,1.147601000000000000e+06,2.507526567542221073e+03
4.467069592032117241e+33,1.158801000000000000e+06,2.484914971209284431e+03
4.454235710356965659e+33,1.169601000000000000e+06,2.462914866917250038e+03
4.436380137019053373e+33,1.180201000000000000e+06,2.441514489528939521e+03
4.413096096606865497e+33,1.190501000000000000e+06,2.420563983769287461e+03
4.384546277746985634e+33,1.200501000000000000e+06,2.400051264062627979e+03
4.350988237376165571e+33,1.210001000000000000e+06,2.380034305092751310e+03
4.312259494116721591e+33,1.219101000000000000e+06,2.360596775576731488e+03
4.267659170684974010e+33,1.227601000000000000e+06,2.341753212667817024e+03
4.216386035184634374e+33,1.235601000000000000e+06,2.323363576432869195e+03
4.158378473610815352e+33,1.243101000000000000e+06,2.305266443855864964e+03
4.094658400990739244e+33,1.250101000000000000e+06,2.287374327236946556e+03
4.026731303744103823e+33,1.256601000000000000e+06,2.269747260936955172e+03
3.955715070700686434e+33,1.262501000000000000e+06,2.252495469546523054e+03
3.881922376053534229e+33,1.267701000000000000e+06,2.235860770310953285e+03
3.804743021779476999e+33,1.272101000000000000e+06,2.219995874242658374e+03
3.722700731970294294e+33,1.275501000000000000e+06,2.205059961647049931e+03
3.633772321448180908e+33,1.277801000000000000e+06,2.191094469448591553e+03
3.535960251996144769e+33,1.278901000000000000e+06,2.178004263812586487e+03
3.427672265676148421e+33,1.278501000000000000e+06,2.165620353729551880e+03
3.307721452570435884e+33,1.276801000000000000e+06,2.153689063222384902e+03
3.176164620654147697e+33,1.273601000000000000e+06,2.141726299887443020e+03
3.036352043686442753e+33,1.269501000000000000e+06,2.128988856553335609e+03
2.894758744202940542e+33,1.264801000000000000e+06,2.115229932673060830e+03
2.757279174661329893e+33,1.260001000000000000e+06,2.100477422947631567e+03
2.627203493386051624e+33,1.255401000000000000e+06,2.084973744085786166e+03
2.505858404541674997e+33,1.250901000000000000e+06,2.069294315233164070e+03
2.392943340449357191e+33,1.246401000000000000e+06,2.053895669492309480e+03
2.285977671989588596e+33,1.241601000000000000e+06,2.039310386268190996e+03
2.179905787331256967e+33,1.235901000000000000e+06,2.025639371569093782e+03
2.068985474311117690e+33,1.228701000000000000e+06,2.012630227284879766e+03
1.950451087964165609e+33,1.219801000000000000e+06,1.999680408110714779e+03
1.826028306170727064e+33,1.209501000000000000e+06,1.986104923492086982e+03
1.700045019276331327e+33,1.198301000000000000e+06,1.971616376202653782e+03
1.576808019440590807e+33,1.187001000000000000e+06,1.955679921673774061e+03
1.459397073343979556e+33,1.176001000000000000e+06,1.938299805397742375e+03
1.349704851085466937e+33,1.165801000000000000e+06,1.919488917234052906e+03
1.248741630719675691e+33,1.156601000000000000e+06,1.899344725365566774e+03
1.156692233517610535e+33,1.148501000000000000e+06,1.878350131595677112e+03
1.072860636586692221e+33,1.141401000000000000e+06,1.856682093637299886e+03
9.955613284956287522e+32,1.135101000000000000e+06,1.834714676768873915e+03
9.225353436301007176e+32,1.129401000000000000e+06,1.811710946321327356e+03
8.525311286034476160e+32,1.124401000000000000e+06,1.787527877904973593e+03
7.862724564159632050e+32,1.120501000000000000e+06,1.761542226684489378e+03
7.251363985958052314e+32,1.118001000000000000e+06,1.734099402199341284e+03
6.697891582457907007e+32,1.117201000000000000e+06,1.705487341598013472e+03
6.200440073841898575e+32,1.118001000000000000e+06,1.675969018336048975e+03
5.751579575790628542e+32,1.120401000000000000e+06,1.645591172837908516e+03
5.342162607959616685e+32,1.124301000000000000e+06,1.614130729958741313e+03
4.965392929521562628e+32,1.129901000000000000e+06,1.581048813473594009e+03
4.617972685500958744e+32,1.137201000000000000e+06,1.545853815715332985e+03
